athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
5241871,LoLo Rudolph,2239,Cal State Fullerton Titans,83.8659,115.4986,-31.6328,93.9954,115.9148,-21.9194,-9.7134,,,,,,,,0.3768,0.4185,0.2359,0.3533,0.3822,0.7014,0.4676,0.5502,0.363,0.4547,0.7293,0.2812,35.7962,15.0457,13.2837,717.8127,715.1599,621.3073,638.4001,602.0,826.0,584.0,740.0,552.0,208.0,195.0,46.0,618.0,289.0,281.0,102.0,108.0,256.0,95.0,276.0
5240006,Yoav Berman,2511,Queens University Royals,109.825,112.9986,-3.1735,118.2917,111.7236,6.5681,-9.7417,,,,,,,,0.4365,0.5051,0.3803,0.3604,0.3503,0.7681,0.4603,0.5265,0.4167,0.3175,0.708,0.3083,34.6356,16.1251,14.2872,229.4559,230.9764,1055.8641,1066.0236,252.0,261.0,1249.0,1191.0,197.0,86.0,71.0,27.0,189.0,87.0,60.0,25.0,37.0,80.0,33.0,83.0
4898277,Sekou Kalle,2197,Eastern Illinois Panthers,86.7261,105.527,-18.8008,94.6013,103.6584,-9.057,-9.7438,,,,,,,,0.3758,0.4363,0.2923,0.414,0.2803,0.6818,0.4178,0.4726,0.2667,0.411,0.6633,0.3243,35.357,18.6955,17.9505,192.5602,183.8393,403.7998,410.0007,167.0,194.0,382.0,425.0,157.0,59.0,65.0,19.0,146.0,61.0,60.0,16.0,36.0,65.0,33.0,75.0
4702662,Ismael Plet,2523,Robert Morris Colonials,109.5106,106.0519,3.4587,113.6431,100.4356,13.2074,-9.7487,,,,,,,,0.4196,0.4888,0.3483,0.3973,0.3482,0.7308,0.4455,0.5023,0.3623,0.3136,0.6923,0.3958,35.482,22.6163,15.7698,252.0305,253.6494,1197.6095,1195.7906,276.0,269.0,1361.0,1201.0,224.0,94.0,89.0,31.0,220.0,98.0,69.0,25.0,57.0,90.0,40.0,87.0
5124612,VJ Edgecombe,239,Baylor Bears,109.2022,105.6691,3.5332,126.803,113.5072,13.2958,-9.7627,,,,,,,,0.4246,0.4892,0.3246,0.3977,0.3276,0.7778,0.4281,0.4955,0.3326,0.4056,0.6662,0.3525,35.9741,18.8015,18.0259,1303.0869,1287.0369,67.0331,73.1231,1423.0,1360.0,85.0,83.0,1154.0,490.0,459.0,149.0,1112.0,476.0,451.0,150.0,245.0,463.0,232.0,450.0
5175000,Jalal McKie,2448,North Carolina A&T Aggies,87.2766,109.1538,-21.8773,99.3648,111.4785,-12.1137,-9.7636,,,,,,,,0.3737,0.4184,0.2329,0.3842,0.3,0.7018,0.4147,0.5023,0.3654,0.4793,0.7068,0.2835,39.4633,15.7887,16.3731,228.0108,238.1959,968.1492,954.4441,199.0,260.0,962.0,1064.0,190.0,71.0,73.0,17.0,217.0,90.0,104.0,38.0,36.0,94.0,39.0,91.0
5174812,Evan Ashe,2066,Binghamton Bearcats,105.7318,114.4385,-8.7068,105.1813,104.1075,1.0738,-9.7806,,,,,,,,0.4769,0.5419,0.3571,0.3642,0.2832,0.6735,0.4543,0.5305,0.3642,0.4183,0.7143,0.3184,39.5468,15.3443,15.8187,417.0932,404.5839,715.9068,731.9361,441.0,463.0,753.0,762.0,346.0,165.0,126.0,45.0,361.0,164.0,151.0,55.0,64.0,160.0,64.0,137.0
4709132,Khalil Brantley,197,Oklahoma State Cowboys,94.9317,111.2672,-16.3355,99.1098,105.6594,-6.5496,-9.7859,,,,,,,,0.3832,0.4353,0.2808,0.3706,0.4086,0.677,0.4591,0.5385,0.3678,0.4318,0.6872,0.3226,34.2203,18.9023,15.5733,476.1319,488.0144,933.3081,938.8656,452.0,543.0,925.0,992.0,394.0,151.0,146.0,41.0,403.0,185.0,174.0,64.0,90.0,167.0,76.0,189.0
4703380,Ray'Sean Taylor,2565,SIU Edwardsville Cougars,106.5194,100.1863,6.3331,97.5352,81.3739,16.1613,-9.8282,,,,,,,,0.4373,0.4991,0.3501,0.3529,0.3733,0.6976,0.414,0.4734,0.3284,0.3617,0.6993,0.3093,38.7478,16.8706,16.66,1321.8247,1326.5285,76.8953,76.1915,1408.0,1329.0,75.0,62.0,1125.0,492.0,397.0,139.0,1128.0,467.0,408.0,134.0,223.0,514.0,221.0,498.0
5242608,Erik Taylor,2534,Sam Houston Bearkats,111.9759,122.276,-10.3001,107.4266,107.8405,-0.4139,-9.8863,,,,,,,,0.4752,0.5545,0.4324,0.3663,0.3861,0.7436,0.4797,0.5772,0.48,0.4065,0.6923,0.2321,34.8254,10.324,15.478,125.92,129.2159,825.68,831.7841,141.0,158.0,887.0,897.0,101.0,48.0,37.0,16.0,123.0,59.0,50.0,24.0,13.0,45.0,20.0,43.0
5239797,Donte Bacchus,2453,North Alabama Lions,119.0699,110.7745,8.2954,120.0191,101.8363,18.1827,-9.8874,,,,,,,,0.4671,0.5225,0.4103,0.2699,0.4429,0.6875,0.4618,0.5282,0.339,0.392,0.7135,0.3295,36.135,17.4025,14.5132,327.5387,337.6228,997.3413,996.6972,390.0,374.0,1197.0,1015.0,289.0,135.0,78.0,32.0,301.0,139.0,118.0,40.0,57.0,122.0,49.0,116.0
5176289,Amahrie Simpkins,2415,Morgan State Bears,109.7493,107.5685,2.1808,113.1843,101.1083,12.076,-9.8952,,,,,,,,0.4565,0.498,0.3621,0.2292,0.4209,0.7324,0.4323,0.4796,0.3129,0.3024,0.5649,0.382,34.4285,20.4533,26.5215,601.3706,607.0549,208.5094,210.6651,660.0,653.0,236.0,213.0,506.0,231.0,116.0,42.0,539.0,233.0,163.0,51.0,123.0,209.0,161.0,199.0
5242633,Sean Trumper,2771,Merrimack Warriors,104.1081,94.9595,9.1486,111.3256,92.2785,19.0471,-9.8985,,,,,,,,0.4248,0.5009,0.3378,0.45,0.2407,0.7256,0.4034,0.4537,0.2822,0.3566,0.5897,0.2321,32.9963,12.6867,22.9606,1300.5716,1315.2977,109.5884,112.7023,1354.0,1249.0,122.0,104.0,1151.0,489.0,518.0,175.0,1133.0,457.0,404.0,114.0,165.0,434.0,302.0,546.0
5174627,Trevor Smith,2261,Hampton Pirates,98.1894,106.4434,-8.254,108.1778,106.5238,1.6539,-9.908,,,,,,,,0.3723,0.4202,0.2727,0.3511,0.2766,0.6154,0.52,0.5533,0.2778,0.24,0.7317,0.2727,28.0114,18.6043,10.2709,96.7518,107.0992,1143.4882,1132.1408,95.0,114.0,1237.0,1206.0,94.0,35.0,33.0,9.0,75.0,39.0,18.0,5.0,18.0,30.0,11.0,48.0
5105417,Steven Jamerson II,301,San Diego Toreros,100.1912,115.0841,-14.8929,105.8948,110.8764,-4.9815,-9.9114,,,,,,,,0.4002,0.4524,0.3072,0.3398,0.3388,0.7795,0.4933,0.5752,0.4054,0.4036,0.668,0.3483,30.6046,19.8093,15.2118,1135.8284,1104.4094,146.3716,165.9506,1138.0,1271.0,155.0,184.0,977.0,391.0,332.0,102.0,825.0,407.0,333.0,135.0,225.0,338.0,168.0,421.0
5176413,Gavin Davis,27,UC Riverside Highlanders,110.0663,116.6478,-6.5815,111.2181,107.8868,3.3313,-9.9128,,,,,,,,0.3913,0.4565,0.3158,0.413,0.3913,0.6111,0.5122,0.5976,0.4667,0.3659,0.6957,0.4516,29.1619,29.0741,12.7583,48.1528,54.866,1321.7272,1313.414,53.0,64.0,1470.0,1417.0,46.0,18.0,19.0,6.0,41.0,21.0,15.0,7.0,14.0,16.0,7.0,17.0
4897944,Zach Bloch,2458,Northern Colorado Bears,118.6325,106.9518,11.6807,117.3143,95.7182,21.5961,-9.9154,,,,,,,,0.5247,0.5998,0.3966,0.3788,0.3283,0.6961,0.461,0.5254,0.3696,0.3485,0.7426,0.2713,37.8527,12.4782,13.1235,1121.9526,1120.1308,288.9674,297.7492,1331.0,1198.0,339.0,285.0,932.0,489.0,353.0,140.0,924.0,426.0,322.0,119.0,140.0,424.0,147.0,376.0
5241640,Andy Stefonowicz,2449,North Dakota State Bison,113.268,116.6356,-3.3677,122.0884,115.5348,6.5536,-9.9212,,,,,,,,0.455,0.5317,0.3625,0.4233,0.328,0.8226,0.455,0.5325,0.3974,0.39,0.7155,0.2788,37.8155,13.0348,15.0351,222.4812,219.4869,925.5588,926.9931,252.0,256.0,1130.0,1071.0,189.0,86.0,80.0,29.0,200.0,91.0,78.0,31.0,29.0,83.0,33.0,75.0
5177701,KJ Debrick,325,Cleveland State Vikings,100.9465,101.2315,-0.285,112.1396,102.4915,9.6481,-9.9332,,,,,,,,0.4118,0.4779,0.5,0.2647,0.2794,0.7895,0.3966,0.4828,0.4,0.431,0.6389,0.325,30.6358,16.4038,17.3159,79.2499,75.0754,1226.1501,1221.5646,80.0,76.0,1375.0,1252.0,68.0,28.0,18.0,9.0,58.0,23.0,25.0,10.0,13.0,23.0,13.0,27.0
4697270,Payton Sandfort,2294,Iowa Hawkeyes,112.9131,119.3484,-6.4352,125.5523,122.0396,3.5127,-9.9479,,,,,,,,0.471,0.5473,0.3728,0.4092,0.2582,0.7152,0.5,0.5734,0.3715,0.3952,0.6433,0.2707,31.3606,14.0192,17.3921,1448.0156,1460.4305,66.9044,69.6495,1635.0,1743.0,84.0,85.0,1278.0,602.0,523.0,195.0,1260.0,630.0,498.0,185.0,203.0,458.0,254.0,547.0
5177120,Jason Schofield,2368,Marist Red Foxes,98.7057,104.4675,-5.7618,98.7954,94.5875,4.2079,-9.9698,,,,,,,,0.3983,0.4364,0.2308,0.3305,0.1992,0.8511,0.4315,0.4898,0.3108,0.3756,0.7167,0.3973,35.6516,23.2721,14.0948,249.2258,241.2233,957.5342,983.2167,246.0,252.0,946.0,930.0,236.0,94.0,78.0,18.0,197.0,85.0,74.0,23.0,58.0,86.0,34.0,88.0
4897921,Great Osobor,264,Washington Huskies,102.0828,121.2455,-19.1627,93.3997,102.5925,-9.1928,-9.9699,,,,,,,,0.4405,0.5064,0.3565,0.3698,0.3173,0.7128,0.511,0.5834,0.3954,0.3662,0.697,0.293,32.6157,15.1888,14.1808,1132.4146,1128.2896,153.1054,160.8304,1156.0,1368.0,143.0,165.0,933.0,411.0,345.0,123.0,953.0,487.0,349.0,138.0,172.0,368.0,160.0,415.0
4432059,Shereef Mitchell,195,Ohio Bobcats,110.0865,108.2264,1.8601,117.3839,105.4873,11.8966,-10.0365,,,,,,,,0.458,0.5254,0.3513,0.3838,0.3934,0.7867,0.4534,0.5085,0.3387,0.3259,0.6834,0.2379,34.8149,11.4883,16.1283,896.5676,899.041,465.9924,470.199,987.0,973.0,547.0,496.0,727.0,333.0,279.0,98.0,761.0,345.0,248.0,84.0,103.0,313.0,145.0,330.0
5175375,Vice Zanki,331,Eastern Washington Eagles,95.9312,111.5581,-15.627,104.5524,110.1068,-5.5544,-10.0726,,,,,,,,0.4172,0.4834,0.3509,0.3775,0.3113,0.8085,0.4901,0.553,0.3065,0.4106,0.7,0.1889,29.6078,8.8632,12.6891,191.8042,189.139,1059.7558,1064.421,184.0,211.0,1108.0,1172.0,151.0,63.0,57.0,20.0,151.0,74.0,62.0,19.0,17.0,56.0,24.0,73.0
5182077,Wesley Celichowski,2005,Air Force Falcons,90.3641,120.6256,-30.2616,94.3097,114.4955,-20.1857,-10.0759,,,,,,,,0.3786,0.4506,0.2937,0.4903,0.3592,0.6532,0.5037,0.5686,0.3625,0.3577,0.6957,0.2664,35.0162,15.2764,15.3196,772.4309,776.7835,596.9691,590.4165,698.0,937.0,563.0,676.0,618.0,234.0,303.0,89.0,671.0,338.0,240.0,87.0,118.0,272.0,119.0,325.0
4684310,Camaron Tongue,2541,Santa Clara Broncos,114.2019,107.4031,6.7988,118.6145,101.7139,16.9006,-10.1018,,,,,,,,0.4557,0.5489,0.3789,0.4924,0.3303,0.713,0.4485,0.5066,0.3153,0.3688,0.746,0.3819,38.5339,19.9067,13.1179,381.7801,365.9112,950.9799,970.3688,436.0,393.0,1128.0,987.0,327.0,149.0,161.0,61.0,301.0,135.0,111.0,35.0,76.0,141.0,48.0,123.0
5106699,Trey Thomas,2065,Bethune-Cookman Wildcats,102.9748,100.6094,2.3654,114.4493,101.9488,12.5005,-10.1352,,,,,,,,0.4424,0.4967,0.3204,0.3393,0.3918,0.6866,0.4248,0.4739,0.2891,0.3398,0.6952,0.3504,38.9776,18.8061,17.0861,1308.0876,1311.011,68.1524,76.509,1347.0,1319.0,78.0,78.0,1067.0,472.0,362.0,116.0,1130.0,480.0,384.0,111.0,246.0,511.0,224.0,456.0
5239757,Quentin Duncan,2885,NJIT Highlanders,105.632,130.4335,-24.8015,90.7135,105.3774,-14.6639,-10.1377,,,,,,,,0.4351,0.5115,0.4082,0.374,0.3664,0.7083,0.544,0.604,0.3409,0.352,0.7222,0.3165,33.9127,15.719,13.0434,159.0427,153.3348,602.9973,603.5452,168.0,200.0,547.0,636.0,131.0,57.0,49.0,20.0,125.0,68.0,44.0,15.0,25.0,52.0,20.0,54.0
5106865,Isaiah Gaines,2515,Radford Highlanders,114.1993,112.386,1.8133,119.773,107.8,11.9731,-10.1598,,,,,,,,0.4615,0.528,0.3781,0.3514,0.3899,0.7803,0.459,0.529,0.3923,0.3567,0.6591,0.3636,34.2173,18.3192,17.6986,676.887,678.0203,447.513,448.9797,773.0,762.0,536.0,484.0,572.0,264.0,201.0,76.0,586.0,269.0,209.0,82.0,124.0,232.0,120.0,217.0
5241846,Jemel Jones,2934,Cal State Bakersfield Roadrunners,104.8558,112.8288,-7.9731,118.7947,116.5923,2.2023,-10.1754,,,,,,,,0.4133,0.4658,0.3759,0.2795,0.3548,0.7989,0.4644,0.5389,0.3622,0.4111,0.7089,0.372,34.286,20.0133,14.0817,1169.2252,1143.3248,251.6948,261.5952,1226.0,1290.0,299.0,305.0,1009.0,417.0,282.0,106.0,900.0,418.0,370.0,134.0,234.0,392.0,161.0,395.0
5106869,Jayden Brewer,2229,Florida International Panthers,96.1372,106.2059,-10.0687,101.006,100.8972,0.1088,-10.1775,,,,,,,,0.4058,0.4502,0.2908,0.305,0.3439,0.7067,0.4602,0.5315,0.3458,0.4126,0.6709,0.3646,32.7733,20.6373,16.0794,978.8096,976.4055,259.3904,272.5545,941.0,1037.0,262.0,275.0,823.0,334.0,251.0,73.0,778.0,358.0,321.0,111.0,202.0,320.0,157.0,352.0
5106684,Carl Daughtery Jr.,302,UC Davis Aggies,105.0762,117.6419,-12.5656,98.0638,100.4388,-2.375,-10.1906,,,,,,,,0.4208,0.4833,0.3409,0.3667,0.3667,0.7273,0.4978,0.5705,0.4459,0.326,0.6905,0.2468,31.1089,13.4895,13.9454,281.7003,279.6624,1116.6197,1117.0976,296.0,329.0,1095.0,1122.0,240.0,101.0,88.0,30.0,227.0,113.0,74.0,33.0,38.0,87.0,39.0,116.0
4711607,Mustapha Amzil,167,New Mexico Lobos,108.3004,95.292,13.0084,114.148,90.9167,23.2313,-10.2229,,,,,,,,0.4531,0.5049,0.3312,0.3125,0.3447,0.6941,0.4144,0.4739,0.3193,0.3727,0.7231,0.3318,38.8825,18.0076,14.8894,1177.2813,1175.3351,169.0787,180.3849,1275.0,1120.0,193.0,164.0,1024.0,464.0,320.0,106.0,958.0,397.0,357.0,114.0,212.0,457.0,175.0,427.0
4702090,Zaakir Sawyer,2504,Prairie View A&M Panthers,94.3165,109.2867,-14.9702,100.0781,104.7884,-4.7103,-10.2599,,,,,,,,0.408,0.4525,0.2661,0.3344,0.3037,0.6061,0.4828,0.5392,0.4186,0.2696,0.6335,0.2634,27.1222,14.3467,15.6884,376.3923,376.075,860.3277,863.645,355.0,411.0,861.0,905.0,326.0,133.0,109.0,29.0,319.0,154.0,86.0,36.0,54.0,102.0,59.0,151.0
5174638,Djordje Curcic,232,Charleston Cougars,117.6304,122.549,-4.9186,110.958,105.6155,5.3425,-10.2611,,,,,,,,0.4386,0.5351,0.3667,0.5263,0.4211,0.9167,0.5254,0.5763,0.375,0.2712,0.7,0.2647,30.2768,12.7551,12.9758,70.56,69.36,682.24,693.08,83.0,85.0,757.0,732.0,57.0,25.0,30.0,11.0,59.0,31.0,16.0,6.0,9.0,21.0,9.0,25.0
4709321,Abdou Samb,119,Towson Tigers,110.1133,109.7395,0.3739,117.0183,106.3823,10.636,-10.2621,,,,,,,,0.4306,0.4722,0.24,0.3472,0.3472,0.76,0.5,0.5758,0.4348,0.3485,0.8158,0.3721,37.7992,20.2507,8.5353,79.0095,82.0124,1193.8305,1202.2676,87.0,90.0,1397.0,1279.0,72.0,31.0,25.0,6.0,66.0,33.0,23.0,10.0,16.0,31.0,7.0,27.0
5240025,Demetrus Johnson II,2698,West Georgia Wolves,95.7007,120.941,-25.2403,98.2997,113.2766,-14.9769,-10.2635,,,,,,,,0.4452,0.4897,0.3095,0.2877,0.1781,0.6923,0.4809,0.5725,0.4211,0.4351,0.7534,0.25,32.4476,12.4827,10.6192,168.2329,169.5041,990.8471,990.4959,161.0,205.0,974.0,1122.0,146.0,65.0,42.0,13.0,131.0,63.0,57.0,24.0,21.0,55.0,18.0,63.0
5241623,Darius Robinson Jr.,198,Oral Roberts Golden Eagles,103.1528,125.8704,-22.7176,108.1527,120.5959,-12.4433,-10.2744,,,,,,,,0.3851,0.4596,0.2892,0.5155,0.2609,0.8571,0.4906,0.5849,0.4225,0.4465,0.6444,0.1818,32.5915,10.091,17.9815,178.3761,177.9608,973.6239,962.7192,184.0,224.0,1053.0,1161.0,161.0,62.0,83.0,24.0,159.0,78.0,71.0,30.0,18.0,58.0,32.0,81.0
4596365,TJ Bamba,2483,Oregon Ducks,108.6869,108.0264,0.6605,109.1449,98.2027,10.9422,-10.2816,,,,,,,,0.4471,0.5124,0.3392,0.3848,0.2969,0.7874,0.4542,0.5142,0.3521,0.3408,0.6759,0.3044,35.1411,15.7688,16.8475,1357.1091,1382.9957,132.8509,129.3243,1475.0,1494.0,145.0,127.0,1172.0,524.0,451.0,153.0,1200.0,545.0,409.0,144.0,214.0,486.0,233.0,489.0
4683860,Quadir Copeland,2377,McNeese Cowboys,117.8504,95.802,22.0484,126.4141,94.0762,32.3379,-10.2895,,,,,,,,0.4756,0.5446,0.3684,0.3743,0.3518,0.688,0.397,0.4701,0.321,0.4557,0.6545,0.3844,37.4044,20.9345,19.7435,1198.9778,1200.3921,234.9422,239.1679,1413.0,1150.0,297.0,225.0,1066.0,507.0,399.0,147.0,1005.0,399.0,458.0,147.0,251.0,449.0,237.0,402.0
5117707,Grady Lewis,2463,Cal State Northridge Matadors,105.5385,106.2749,-0.7364,112.4793,102.9261,9.5532,-10.2896,,,,,,,,0.4667,0.5193,0.4286,0.2456,0.3368,0.7083,0.4051,0.5,0.3537,0.5365,0.7175,0.4379,38.0195,21.4556,14.9683,344.8979,334.0395,1161.1021,1175.6005,364.0,355.0,1306.0,1210.0,285.0,133.0,70.0,30.0,274.0,111.0,147.0,52.0,74.0,127.0,50.0,95.0
5060709,Robert Wright III,239,Baylor Bears,111.6407,112.3932,-0.7525,105.3845,95.8461,9.5384,-10.2909,,,,,,,,0.4278,0.5006,0.3528,0.4127,0.3418,0.763,0.4527,0.5214,0.346,0.3972,0.6466,0.3508,33.3841,18.7001,18.25,893.0435,898.6306,540.8765,527.9294,997.0,1010.0,570.0,506.0,790.0,338.0,326.0,115.0,793.0,359.0,315.0,109.0,167.0,300.0,164.0,309.0
5242279,Nick Woodard,2619,Stony Brook Seawolves,103.5028,123.6536,-20.1508,106.381,116.2184,-9.8374,-10.3133,,,,,,,,0.4179,0.4975,0.4211,0.3781,0.1692,0.8235,0.4813,0.5607,0.3696,0.4299,0.681,0.2377,36.4501,13.1648,17.0716,220.2839,216.7345,865.7561,854.4255,228.0,268.0,921.0,993.0,201.0,84.0,76.0,32.0,214.0,103.0,92.0,34.0,29.0,79.0,37.0,93.0
4702964,Jaren Johnson,47,Howard Bison,108.801,116.4744,-7.6735,110.04,107.3956,2.6445,-10.318,,,,,,,,0.4456,0.5139,0.3396,0.4025,0.3975,0.7261,0.4649,0.5052,0.3333,0.2416,0.6288,0.3234,30.4398,15.9017,17.9679,477.937,473.0651,606.143,609.8949,520.0,551.0,667.0,655.0,395.0,176.0,159.0,54.0,385.0,179.0,93.0,31.0,76.0,144.0,85.0,159.0
5176045,Julian Scott,2142,Colgate Raiders,106.8393,108.867,-2.0277,112.358,104.0616,8.2964,-10.3241,,,,,,,,0.4645,0.5387,0.371,0.4,0.2968,0.6739,0.4529,0.5353,0.4375,0.3765,0.7447,0.2581,37.5403,12.9502,12.871,185.3251,186.466,1076.9149,1084.934,198.0,203.0,1210.0,1129.0,155.0,72.0,62.0,23.0,170.0,77.0,64.0,28.0,24.0,70.0,24.0,69.0
5108000,Seth Hubbard,2649,Toledo Rockets,119.1474,130.2206,-11.0732,114.6866,115.4306,-0.744,-10.3292,,,,,,,,0.4983,0.5375,0.2911,0.2696,0.372,0.7798,0.5385,0.6171,0.4327,0.3636,0.6569,0.3188,26.8804,15.1913,14.0375,335.7187,334.8166,1051.5613,1044.7834,400.0,436.0,1206.0,1206.0,293.0,146.0,79.0,23.0,286.0,154.0,104.0,45.0,51.0,90.0,47.0,109.0
4897240,Ben Nau,2900,St. Thomas-Minnesota Tommies,118.6277,118.3085,0.3192,122.4844,111.8359,10.6484,-10.3292,,,,,,,,0.4497,0.5385,0.3614,0.4911,0.4615,0.8333,0.4971,0.58,0.4085,0.4057,0.6882,0.2222,30.1663,10.566,13.6691,208.2144,212.1571,1064.6256,1075.6829,247.0,251.0,1304.0,1203.0,169.0,76.0,83.0,30.0,175.0,87.0,71.0,29.0,22.0,64.0,29.0,77.0
4433004,Cole Henry,2751,Wyoming Cowboys,99.2696,114.0005,-14.7309,98.4514,102.8441,-4.3928,-10.3381,,,,,,,,0.4291,0.5064,0.3667,0.4215,0.2605,0.652,0.4674,0.5352,0.3586,0.3776,0.6772,0.2735,34.4578,14.6867,16.4238,932.8136,931.575,412.3864,408.385,926.0,1062.0,406.0,420.0,783.0,336.0,330.0,121.0,768.0,359.0,290.0,104.0,137.0,321.0,153.0,364.0
4702932,Donovan Newby,350,UNC Wilmington Seahawks,116.7031,104.404,12.2991,132.3892,109.7499,22.6393,-10.3402,,,,,,,,0.4698,0.5329,0.3646,0.3463,0.3481,0.7461,0.4235,0.5027,0.3601,0.4398,0.7054,0.3739,39.7198,19.6771,16.5898,1250.1814,1253.7838,126.8986,130.2962,1459.0,1309.0,168.0,143.0,1109.0,521.0,384.0,140.0,1105.0,468.0,486.0,175.0,246.0,498.0,208.0,412.0
4898317,Cli'Ron Hornbeak,2309,Kent State Golden Flashes,107.4202,106.135,1.2853,114.0754,102.4393,11.6362,-10.3509,,,,,,,,0.4484,0.4991,0.2664,0.3808,0.3025,0.7353,0.4329,0.504,0.3463,0.4108,0.7264,0.3465,35.2204,17.9034,13.2669,636.7515,633.156,732.8485,726.284,684.0,672.0,836.0,744.0,562.0,252.0,214.0,57.0,499.0,216.0,205.0,71.0,114.0,223.0,84.0,215.0
5176443,Kevin Patton Jr.,30,USC Trojans,125.6792,144.3091,-18.6299,107.7614,116.04,-8.2786,-10.3514,,,,,,,,0.5692,0.6538,0.4583,0.3692,0.3538,0.8261,0.5763,0.6864,0.619,0.3559,0.6923,0.2333,22.7856,8.4592,10.127,82.7504,78.9971,1173.8896,1168.5629,104.0,114.0,1265.0,1356.0,65.0,37.0,24.0,11.0,59.0,34.0,21.0,13.0,7.0,18.0,8.0,23.0
5143603,Gabe Warren,107,Holy Cross Crusaders,100.062,113.8845,-13.8225,105.8737,109.3348,-3.4611,-10.3614,,,,,,,,0.4615,0.533,0.3645,0.3919,0.2601,0.6761,0.4799,0.5402,0.3611,0.3344,0.6828,0.2134,36.9906,10.3309,17.1846,338.7899,343.3302,612.0501,593.5898,339.0,391.0,648.0,649.0,273.0,126.0,107.0,39.0,323.0,155.0,108.0,39.0,35.0,127.0,59.0,129.0
4897302,Owen Dease,357,Texas A&M-Corpus Christi Islanders,104.4794,100.0242,4.4552,117.3878,102.5669,14.8209,-10.3657,,,,,,,,0.4681,0.5105,0.308,0.2749,0.3476,0.6447,0.4217,0.485,0.3538,0.3579,0.6898,0.3279,37.5091,16.9358,16.8665,1186.8369,1191.7119,255.5631,250.5681,1240.0,1192.0,300.0,257.0,1004.0,470.0,276.0,85.0,1003.0,423.0,359.0,127.0,201.0,447.0,201.0,412.0
5177573,Mikale Stevenson,2755,Grambling Tigers,97.4827,98.3444,-0.8618,102.1274,92.6213,9.5061,-10.3679,,,,,,,,0.4115,0.4678,0.3245,0.3471,0.3736,0.7262,0.4186,0.4819,0.3556,0.3563,0.6895,0.3209,36.8089,17.5469,16.5781,1077.1144,1067.6759,229.1256,245.0841,1050.0,1050.0,234.0,227.0,870.0,358.0,302.0,98.0,884.0,370.0,315.0,112.0,189.0,393.0,177.0,400.0
4702889,Josh Taylor,2837,East Texas A&M Lions,97.5378,115.3768,-17.839,97.5673,104.9536,-7.3863,-10.4527,,,,,,,,0.4132,0.48,0.2863,0.4671,0.2635,0.6439,0.4896,0.5542,0.3899,0.3312,0.6021,0.3025,29.1856,16.8882,19.2864,580.288,585.9063,746.152,728.8937,566.0,676.0,728.0,765.0,501.0,207.0,234.0,67.0,480.0,235.0,159.0,62.0,98.0,171.0,113.0,226.0
4702966,Dusan Neskovic,257,Richmond Spiders,98.1255,110.7726,-12.6472,105.2592,107.4319,-2.1728,-10.4744,,,,,,,,0.4143,0.4863,0.3275,0.4396,0.2374,0.8287,0.4392,0.5273,0.3511,0.5017,0.6761,0.2089,36.1399,10.8925,17.317,1074.1349,1062.5367,134.9051,139.6233,1054.0,1177.0,142.0,150.0,910.0,377.0,400.0,131.0,897.0,394.0,450.0,158.0,117.0,384.0,184.0,443.0
5108050,Jamai Felt,189,Bowling Green Falcons,102.6022,110.5679,-7.9657,99.8311,97.2724,2.5587,-10.5244,,,,,,,,0.4295,0.4915,0.3178,0.3898,0.3818,0.6964,0.4697,0.5476,0.3415,0.4563,0.7475,0.2865,35.4228,15.0858,11.9634,1067.229,1069.9309,243.411,231.3091,1095.0,1183.0,243.0,225.0,880.0,378.0,343.0,109.0,892.0,419.0,407.0,139.0,161.0,379.0,128.0,401.0
4703205,Kyndall Davis,309,Louisiana Ragin' Cajuns,99.7866,114.6528,-14.8661,100.1404,104.47,-4.3296,-10.5365,,,,,,,,0.3792,0.4289,0.2667,0.3725,0.3183,0.773,0.4813,0.5388,0.3071,0.3743,0.6287,0.3072,30.4514,19.1819,17.9847,490.0456,489.3035,545.2344,543.6965,489.0,561.0,546.0,568.0,443.0,168.0,165.0,44.0,374.0,180.0,140.0,43.0,94.0,149.0,88.0,212.0
5107642,David Idada,2546,Southeast Missouri State Redhawks,93.8554,92.698,1.1574,109.8759,98.1622,11.7137,-10.5562,,,,,,,,0.4286,0.5,0.3636,0.3929,0.2143,0.625,0.3805,0.4071,0.2308,0.2301,0.6842,0.2923,39.1894,14.0414,18.0874,135.3145,132.6889,1355.1655,1362.0311,127.0,123.0,1489.0,1337.0,112.0,48.0,44.0,16.0,113.0,43.0,26.0,6.0,19.0,52.0,24.0,46.0
