athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
66896,Jeremy Watson,55,Jacksonville State Gamecocks,95.0337,109.8044,-14.7707,109.9178,107.8133,2.1046,-16.8753,,,,,,,,0.371,0.371,,0.0,0.3379,0.7755,0.464,0.464,,0.0,0.6621,0.266,33.5352,14.9687,17.1169,861.8,858.8,871.56,867.24,819.0,943.0,958.0,935.0,725.0,269.0,0.0,0.0,709.0,329.0,0.0,0.0,129.0,288.0,147.0,356.0
66750,Jordan Baker,295,Old Dominion Monarchs,106.6514,100.9778,5.6736,115.8638,93.2821,22.5817,-16.9081,,,,,,,,0.4338,0.4338,,0.0,0.3078,0.6767,0.4051,0.4051,,0.0,0.7038,0.354,39.6522,20.7395,16.686,1624.92,1624.12,504.04,510.28,1733.0,1640.0,584.0,476.0,1517.0,658.0,0.0,0.0,1380.0,559.0,0.0,0.0,337.0,644.0,271.0,615.0
57046,Demetrius Pollard,2127,Charleston Southern Buccaneers,100.5123,110.7462,-10.2339,105.4975,98.7954,6.7021,-16.9361,,,,,,,,0.4239,0.4239,,0.0,0.3391,0.625,0.4429,0.4429,,0.0,0.71,0.256,37.3095,13.7121,15.2391,773.04,761.2,651.2,650.84,777.0,843.0,687.0,643.0,637.0,270.0,0.0,0.0,648.0,287.0,0.0,0.0,106.0,284.0,116.0,308.0
3946962,Gentrey Thomas,27,UC Riverside Highlanders,100.5362,110.3569,-9.8207,104.8051,97.6537,7.1514,-16.9721,,,,,,,,0.4167,0.4167,,0.0,0.3464,0.7068,0.4619,0.4619,,0.0,0.7143,0.2727,34.153,14.2697,13.6612,462.52,468.48,1227.04,1225.76,465.0,517.0,1286.0,1197.0,384.0,160.0,0.0,0.0,381.0,176.0,0.0,0.0,66.0,160.0,64.0,176.0
56311,Jeff Short,2450,Norfolk State Spartans,105.9358,107.1025,-1.1667,117.0559,101.2314,15.8245,-16.9912,,,,,,,,0.4217,0.4217,,0.0,0.4062,0.7648,0.4287,0.4287,,0.0,0.6566,0.3058,33.8887,15.5306,17.721,1403.68,1416.4,356.24,360.56,1487.0,1517.0,417.0,365.0,1162.0,490.0,0.0,0.0,1185.0,508.0,0.0,0.0,218.0,480.0,251.0,495.0
61164,Aaron Rountree,314,Iona Gaels,104.5101,108.0341,-3.5239,112.8143,99.2598,13.5545,-17.0784,,,,,,,,0.4278,0.4278,,0.0,0.3616,0.7136,0.4304,0.4304,,0.0,0.683,0.2493,36.6569,12.9939,17.0143,715.72,722.92,1509.56,1513.2,748.0,781.0,1703.0,1502.0,589.0,252.0,0.0,0.0,618.0,266.0,0.0,0.0,93.0,265.0,123.0,280.0
3923240,Johnny Woodard,2634,Tennessee State Tigers,103.6305,100.1921,3.4383,106.4547,85.8817,20.5729,-17.1346,,,,,,,,0.4673,0.4673,,0.0,0.5234,0.7857,0.3784,0.3784,,0.0,0.7432,0.2222,37.7436,9.4825,13.0387,147.64,145.72,296.84,296.92,153.0,146.0,316.0,255.0,107.0,50.0,0.0,0.0,111.0,42.0,0.0,0.0,14.0,55.0,19.0,49.0
3924922,Grant Leach,140,Kansas City Roos,109.9666,132.6651,-22.6985,101.9935,107.5238,-5.5303,-17.1682,,,,,,,,0.4714,0.4714,,0.0,0.1571,0.4545,0.4792,0.4792,,0.0,0.7778,0.3684,30.9552,19.4878,8.8443,71.84,67.84,1424.6,1417.36,79.0,90.0,1453.0,1524.0,70.0,33.0,0.0,0.0,48.0,23.0,0.0,0.0,14.0,21.0,6.0,24.0
3919443,Malik London,2630,UT Martin Skyhawks,108.2192,123.0681,-14.8489,106.195,103.8584,2.3365,-17.1854,,,,,,,,0.4407,0.4407,,0.0,0.4237,0.56,0.4821,0.4821,,0.0,0.7059,0.325,34.3446,17.8082,14.3102,73.0,69.88,667.64,675.92,79.0,86.0,709.0,702.0,59.0,26.0,0.0,0.0,56.0,27.0,0.0,0.0,13.0,24.0,10.0,27.0
67210,Tim Kempton,2329,Lehigh Mountain Hawks,106.6407,103.6869,2.9538,106.7876,86.6477,20.1399,-17.1861,,,,,,,,0.4526,0.4526,,0.0,0.3244,0.7273,0.431,0.431,,0.0,0.7082,0.2947,37.3423,14.576,15.3889,1866.08,1858.48,68.36,70.4,1990.0,1927.0,73.0,61.0,1560.0,706.0,0.0,0.0,1594.0,687.0,0.0,0.0,272.0,694.0,286.0,651.0
3133869,Brett Jolly,139,Saint Louis Billikens,88.157,111.7686,-23.6116,97.6597,104.0729,-6.4132,-17.1984,,,,,,,,0.4444,0.4444,,0.0,0.6389,0.6957,0.4815,0.4815,,0.0,0.7586,0.1667,36.1604,6.6534,11.5056,60.12,60.84,1121.24,1110.76,53.0,68.0,1095.0,1156.0,36.0,16.0,0.0,0.0,54.0,26.0,0.0,0.0,4.0,22.0,7.0,20.0
66412,Reggie Agbeko,139,Saint Louis Billikens,92.4099,103.7119,-11.302,114.0927,108.1797,5.9131,-17.2151,,,,,,,,0.4167,0.4167,,0.0,0.376,0.6883,0.4311,0.4311,,0.0,0.7171,0.2004,36.6595,9.9678,14.4654,1926.2,1914.92,219.12,219.08,1780.0,1986.0,250.0,237.0,1476.0,615.0,0.0,0.0,1552.0,669.0,0.0,0.0,192.0,702.0,277.0,766.0
61888,Spencer Krannitz,2235,Fresno Pacific Sunbirds,86.2494,143.4426,-57.1932,56.9589,96.8893,-39.9305,-17.2628,,,,,,,,0.3239,0.3239,,0.0,0.1972,0.7143,0.597,0.597,,0.0,0.4242,0.1961,16.8756,12.3213,22.9026,81.16,82.96,80.76,78.44,70.0,119.0,46.0,76.0,71.0,23.0,0.0,0.0,67.0,40.0,0.0,0.0,10.0,14.0,19.0,41.0
3163426,Zach Bartley,2235,Fresno Pacific Sunbirds,86.2494,143.4426,-57.1932,56.9589,96.8893,-39.9305,-17.2628,,,,,,,,0.3239,0.3239,,0.0,0.1972,0.7143,0.597,0.597,,0.0,0.4242,0.1961,16.8756,12.3213,22.9026,81.16,82.96,80.76,78.44,70.0,119.0,46.0,76.0,71.0,23.0,0.0,0.0,67.0,40.0,0.0,0.0,10.0,14.0,19.0,41.0
3163423,Gabe Solarin,2235,Fresno Pacific Sunbirds,86.2494,143.4426,-57.1932,56.9589,96.8893,-39.9305,-17.2628,,,,,,,,0.3239,0.3239,,0.0,0.1972,0.7143,0.597,0.597,,0.0,0.4242,0.1961,16.8756,12.3213,22.9026,81.16,82.96,80.76,78.44,70.0,119.0,46.0,76.0,71.0,23.0,0.0,0.0,67.0,40.0,0.0,0.0,10.0,14.0,19.0,41.0
3163422,Suhail Mohammadi,2235,Fresno Pacific Sunbirds,86.2494,143.4426,-57.1932,56.9589,96.8893,-39.9305,-17.2628,,,,,,,,0.3239,0.3239,,0.0,0.1972,0.7143,0.597,0.597,,0.0,0.4242,0.1961,16.8756,12.3213,22.9026,81.16,82.96,80.76,78.44,70.0,119.0,46.0,76.0,71.0,23.0,0.0,0.0,67.0,40.0,0.0,0.0,10.0,14.0,19.0,41.0
66186,Zak Irvin,130,Michigan Wolverines,112.9527,103.2289,9.7238,130.1775,103.1553,27.0222,-17.2983,,,,,,,,0.4648,0.4648,,0.0,0.2792,0.7378,0.4494,0.4494,,0.0,0.7431,0.2445,37.0363,12.0424,12.8051,2034.48,2030.44,67.6,65.92,2298.0,2096.0,88.0,68.0,1762.0,819.0,0.0,0.0,1729.0,777.0,0.0,0.0,245.0,752.0,260.0,757.0
66743,Joshua Phillips,2393,Middle Tennessee Blue Raiders,90.2778,100.2639,-9.9861,106.2012,98.8814,7.3198,-17.3059,,,,,,,,0.3962,0.3962,,0.0,0.4717,0.68,0.4576,0.4576,,0.0,0.8333,0.1944,39.5778,9.7222,7.9156,72.0,75.8,1732.56,1741.48,65.0,76.0,1840.0,1722.0,53.0,21.0,0.0,0.0,59.0,27.0,0.0,0.0,7.0,30.0,6.0,29.0
3911841,D.J. Williams,356,Illinois Fighting Illini,103.6996,123.5192,-19.8197,103.5071,105.9933,-2.4862,-17.3334,,,,,,,,0.4231,0.4231,,0.0,0.2923,0.5789,0.5285,0.5285,,0.0,0.8033,0.1852,35.3944,10.5101,8.668,142.72,138.44,1876.2,1900.12,148.0,171.0,1942.0,2014.0,130.0,55.0,0.0,0.0,123.0,65.0,0.0,0.0,15.0,49.0,12.0,66.0
67284,Jaylen Allen,2747,Wofford Terriers,99.8105,111.6734,-11.8629,112.3185,106.8181,5.5004,-17.3633,,,,,,,,0.4144,0.4144,,0.0,0.3567,0.711,0.509,0.509,,0.0,0.752,0.1967,32.22,10.1502,10.6275,591.12,592.8,1396.92,1403.32,590.0,662.0,1569.0,1499.0,485.0,201.0,0.0,0.0,446.0,227.0,0.0,0.0,60.0,191.0,63.0,245.0
3147362,Jaylen Johnson,97,Louisville Cardinals,109.7994,94.5525,15.2469,122.5914,89.9114,32.68,-17.4331,,,,,,,,0.4594,0.4594,,0.0,0.2975,0.6778,0.3875,0.3875,,0.0,0.696,0.3674,37.7089,19.6987,16.4713,1441.72,1426.72,602.0,605.04,1583.0,1349.0,738.0,544.0,1304.0,599.0,0.0,0.0,1151.0,446.0,0.0,0.0,284.0,538.0,235.0,489.0
61219,Chris Jones,221,Pittsburgh Panthers,104.4235,106.2098,-1.7862,116.7231,101.0734,15.6497,-17.436,,,,,,,,0.4238,0.4238,,0.0,0.3194,0.6928,0.4614,0.4614,,0.0,0.7804,0.3844,37.6751,21.1089,10.602,535.32,528.2,1524.12,1516.72,559.0,561.0,1779.0,1533.0,479.0,203.0,0.0,0.0,427.0,197.0,0.0,0.0,113.0,199.0,56.0,181.0
57181,Darrious Hamilton,3084,Utah Valley Wolverines,89.3343,110.2805,-20.9462,102.8697,106.341,-3.4712,-17.475,,,,,,,,0.3941,0.3941,,0.0,0.3412,0.7069,0.5028,0.5028,,0.0,0.6505,0.1875,30.9155,9.5229,16.6113,220.52,216.72,1506.76,1519.64,197.0,239.0,1550.0,1616.0,170.0,67.0,0.0,0.0,181.0,91.0,0.0,0.0,21.0,67.0,36.0,91.0
67627,Jonathan Wilfong,2567,SMU Mustangs,100.4659,87.7193,12.7466,124.7394,94.5081,30.2312,-17.4846,,,,,,,,0.4909,0.4909,,0.0,0.4,0.5,0.3889,0.3889,,0.0,0.7778,0.375,39.6152,17.4723,11.3186,68.68,70.68,1074.24,1075.04,69.0,62.0,1340.0,1016.0,55.0,27.0,0.0,0.0,54.0,21.0,0.0,0.0,12.0,28.0,8.0,20.0
3924906,Ethan Stair,2382,Mercer Bears,109.7226,116.0293,-6.3066,109.1918,98.0113,11.1805,-17.4871,,,,,,,,0.4207,0.4207,,0.0,0.3422,0.7317,0.4336,0.4336,,0.0,0.6963,0.3881,36.7603,21.9445,16.0353,656.2,661.04,1463.48,1476.36,720.0,767.0,1598.0,1447.0,599.0,252.0,0.0,0.0,572.0,248.0,0.0,0.0,144.0,243.0,106.0,227.0
3951978,Jarred Burr,531,Providence (MT) Argos,90.3955,149.0826,-58.6871,79.1139,120.2053,-41.0914,-17.5957,,,,,,,,0.4364,0.4364,,0.0,0.3636,0.5,0.5312,0.5312,,0.0,0.6286,0.1667,31.5367,8.4746,18.6353,70.8,69.76,75.84,74.04,64.0,104.0,60.0,89.0,55.0,24.0,0.0,0.0,64.0,34.0,0.0,0.0,6.0,22.0,13.0,30.0
67221,Tim Abruzzo,2426,Navy Midshipmen,93.8511,105.7047,-11.8536,105.103,99.3,5.803,-17.6566,,,,,,,,0.4565,0.4565,,0.0,0.4348,0.7,0.4255,0.4255,,0.0,0.6786,0.2143,31.8792,9.7087,15.1007,61.8,59.6,1846.76,1839.88,58.0,63.0,1941.0,1827.0,46.0,21.0,0.0,0.0,47.0,20.0,0.0,0.0,6.0,19.0,9.0,22.0
67280,Eric Adams,2535,Samford Bulldogs,88.7159,105.905,-17.1892,104.0592,103.5773,0.4819,-17.671,,,,,,,,0.3657,0.3657,,0.0,0.3507,0.7447,0.4609,0.4609,,0.0,0.7692,0.3444,38.5109,19.7856,11.5533,156.68,155.8,1589.48,1597.84,139.0,165.0,1654.0,1655.0,134.0,49.0,0.0,0.0,128.0,59.0,0.0,0.0,31.0,60.0,18.0,59.0
3146550,D'Marques Tyson,2501,Portland Pilots,109.5484,122.7357,-13.1873,107.6206,103.1348,4.4858,-17.6731,,,,,,,,0.4376,0.4376,,0.0,0.3128,0.7399,0.4824,0.4824,,0.0,0.6861,0.3098,33.9243,16.1054,15.522,627.12,624.92,1399.36,1397.2,687.0,767.0,1506.0,1441.0,553.0,242.0,0.0,0.0,541.0,261.0,0.0,0.0,101.0,212.0,97.0,225.0
3951954,Patrick Ball,2267,Hawaii-Hilo Vulcans,83.5828,107.8776,-24.2947,125.1472,131.733,-6.5858,-17.7089,,,,,,,,0.386,0.386,,0.0,0.2456,0.9286,0.4865,0.4865,,0.0,0.6098,0.1818,31.3598,7.485,20.0702,80.16,79.72,67.92,68.32,67.0,86.0,85.0,90.0,57.0,22.0,0.0,0.0,74.0,36.0,0.0,0.0,6.0,25.0,16.0,27.0
3133601,Devonte' Graham,2305,Kansas Jayhawks,115.6529,97.163,18.4899,129.143,92.8978,36.2452,-17.7553,,,,,,,,0.4884,0.4884,,0.0,0.3979,0.7099,0.4037,0.4037,,0.0,0.7092,0.3211,37.9954,15.1393,15.5805,2087.28,2092.36,133.96,133.48,2414.0,2033.0,173.0,124.0,1724.0,842.0,0.0,0.0,1734.0,700.0,0.0,0.0,316.0,795.0,326.0,668.0
67727,James Webb III,68,Boise State Broncos,111.6212,100.4433,11.1779,106.3234,77.3616,28.9619,-17.784,,,,,,,,0.4526,0.4526,,0.0,0.4093,0.713,0.4451,0.4451,,0.0,0.7471,0.2873,35.2217,14.1686,11.9212,2025.6,2030.0,71.48,73.68,2261.0,2039.0,76.0,57.0,1686.0,763.0,0.0,0.0,1602.0,713.0,0.0,0.0,287.0,715.0,242.0,712.0
3137261,DaJuan Smith,2540,UC Santa Barbara Gauchos,88.9193,99.5544,-10.6352,106.2481,99.08,7.1681,-17.8032,,,,,,,,0.4034,0.4034,,0.0,0.2521,0.7667,0.419,0.419,,0.0,0.7714,0.3333,37.594,17.0999,11.139,146.2,143.64,1829.68,1821.76,130.0,143.0,1944.0,1805.0,119.0,48.0,0.0,0.0,105.0,44.0,0.0,0.0,25.0,54.0,16.0,50.0
3934669,Jessie Govan,46,Georgetown Hoyas,103.6305,117.8284,-14.1978,106.3804,102.6797,3.7007,-17.8986,,,,,,,,0.4513,0.4513,,0.0,0.2925,0.781,0.4846,0.4846,,0.0,0.7831,0.2596,35.0877,12.4081,9.7202,435.2,421.8,1652.56,1642.0,451.0,497.0,1758.0,1686.0,359.0,162.0,0.0,0.0,324.0,157.0,0.0,0.0,54.0,148.0,41.0,154.0
57298,Biggie Minnis,2750,Wright State Raiders,101.6079,112.8231,-11.2153,103.589,96.8906,6.6984,-17.9137,,,,,,,,0.4414,0.4414,,0.0,0.3243,0.6389,0.4406,0.4406,,0.0,0.6947,0.2302,33.2262,11.9101,14.6049,268.68,273.88,1543.6,1524.4,273.0,309.0,1599.0,1477.0,222.0,98.0,0.0,0.0,202.0,89.0,0.0,0.0,32.0,91.0,40.0,107.0
66158,Elijah Brown,167,New Mexico Lobos,104.6946,102.6631,2.0315,113.4608,93.5088,19.952,-17.9205,,,,,,,,0.464,0.464,,0.0,0.4492,0.7496,0.425,0.425,,0.0,0.7095,0.2946,37.172,12.8752,15.2209,1949.48,1931.56,207.12,202.12,2041.0,1983.0,235.0,189.0,1485.0,689.0,0.0,0.0,1633.0,694.0,0.0,0.0,251.0,718.0,294.0,601.0
3137720,Trace Cureton,328,Utah State Aggies,112.019,119.6439,-7.6249,112.3735,102.0535,10.32,-17.9449,,,,,,,,0.4576,0.4576,,0.0,0.4576,0.7407,0.5082,0.5082,,0.0,0.7742,0.3714,33.389,17.1323,9.7385,75.88,71.88,482.32,481.12,85.0,86.0,542.0,491.0,59.0,27.0,0.0,0.0,61.0,31.0,0.0,0.0,13.0,24.0,7.0,22.0
3947068,Craig Randall II,235,Memphis Tigers,103.9604,105.8927,-1.9323,107.2659,91.2393,16.0266,-17.9589,,,,,,,,0.4,0.4,,0.0,0.3485,0.7043,0.4408,0.4408,,0.0,0.6839,0.4038,36.212,23.6524,16.7343,363.6,364.52,1392.8,1387.56,378.0,386.0,1494.0,1266.0,330.0,132.0,0.0,0.0,304.0,134.0,0.0,0.0,86.0,132.0,61.0,127.0
3920287,Kameron Edwards,2492,Pepperdine Waves,106.6343,105.4662,1.1681,114.6319,95.4942,19.1377,-17.9696,,,,,,,,0.4495,0.4495,,0.0,0.412,0.6802,0.4434,0.4434,,0.0,0.7067,0.303,37.5054,15.7477,15.5661,1778.04,1773.08,214.6,215.72,1896.0,1870.0,246.0,206.0,1495.0,672.0,0.0,0.0,1547.0,686.0,0.0,0.0,280.0,665.0,276.0,644.0
64497,Tommy Matthews,2198,Eastern Kentucky Colonels,101.8809,115.0348,-13.1539,113.3436,108.4506,4.8929,-18.0468,,,,,,,,0.3846,0.3846,,0.0,0.3692,0.9167,0.4576,0.4576,,0.0,0.6571,0.2381,30.7651,13.0617,16.0514,76.56,74.76,1459.28,1455.04,78.0,86.0,1654.0,1578.0,65.0,25.0,0.0,0.0,59.0,27.0,0.0,0.0,10.0,23.0,12.0,32.0
3913213,Andrew Brown,231,Furman Paladins,102.3132,107.1638,-4.8507,109.8008,96.5743,13.2265,-18.0771,,,,,,,,0.35,0.35,,0.0,0.4333,0.7692,0.4808,0.4808,,0.0,0.75,0.439,35.2319,26.6904,11.744,67.44,68.12,1255.0,1262.24,69.0,73.0,1378.0,1219.0,60.0,21.0,0.0,0.0,52.0,25.0,0.0,0.0,18.0,24.0,8.0,23.0
3923564,Philip Whittington,2908,South Carolina Upstate Spartans,90.2778,114.1686,-23.8908,107.4516,113.2095,-5.7578,-18.133,,,,,,,,0.3929,0.3929,,0.0,0.4464,0.64,0.4915,0.4915,,0.0,0.6364,0.3182,40.9836,19.4444,23.4192,72.0,68.32,1771.96,1767.52,65.0,78.0,1904.0,2001.0,56.0,22.0,0.0,0.0,59.0,29.0,0.0,0.0,14.0,28.0,16.0,30.0
61160,Codi Miller-McIntyre,154,Wake Forest Demon Deacons,100.2358,111.0207,-10.7848,109.4891,102.133,7.356,-18.1408,,,,,,,,0.4352,0.4352,,0.0,0.3914,0.6316,0.4396,0.4396,,0.0,0.6818,0.3084,35.7905,16.2146,16.7022,1424.64,1424.96,213.72,221.28,1428.0,1582.0,234.0,226.0,1165.0,507.0,0.0,0.0,1217.0,535.0,0.0,0.0,231.0,510.0,238.0,518.0
3936273,Shaq Calhoun,6,South Alabama Jaguars,85.1329,110.2121,-25.0792,97.047,103.9584,-6.9114,-18.1677,,,,,,,,0.4,0.4,,0.0,0.4,0.7143,0.4538,0.4538,,0.0,0.6029,0.1714,28.5993,8.3056,18.8337,144.48,143.36,1899.08,1900.76,123.0,158.0,1843.0,1976.0,105.0,42.0,0.0,0.0,119.0,54.0,0.0,0.0,12.0,41.0,27.0,58.0
67206,Austin Price,2329,Lehigh Mountain Hawks,106.2316,104.2639,1.9677,106.7876,86.6477,20.1399,-18.1722,,,,,,,,0.4558,0.4558,,0.0,0.3172,0.7303,0.438,0.438,,0.0,0.7067,0.2944,36.6674,14.3739,15.2214,2066.24,2056.32,68.36,70.4,2195.0,2144.0,73.0,61.0,1718.0,783.0,0.0,0.0,1758.0,770.0,0.0,0.0,297.0,754.0,313.0,712.0
3917366,Mike Holloway Jr.,161,Fairleigh Dickinson Knights,105.822,108.8479,-3.0259,118.3289,103.1056,15.2233,-18.2493,,,,,,,,0.4529,0.4529,,0.0,0.3461,0.7,0.45,0.45,,0.0,0.644,0.2951,32.2142,15.0035,17.8078,2006.2,1999.12,165.64,161.0,2123.0,2176.0,196.0,166.0,1676.0,759.0,0.0,0.0,1609.0,724.0,0.0,0.0,301.0,644.0,356.0,719.0
66292,Devin Wilson,259,Virginia Tech Hokies,91.7959,102.2464,-10.4505,113.3422,105.4747,7.8675,-18.318,,,,,,,,0.399,0.399,,0.0,0.3491,0.6842,0.4212,0.4212,,0.0,0.649,0.2902,34.0821,15.7608,18.4344,469.52,466.52,1406.36,1407.92,431.0,477.0,1594.0,1485.0,381.0,152.0,0.0,0.0,387.0,163.0,0.0,0.0,74.0,159.0,86.0,181.0
66278,Darryl Hicks,103,Boston College Eagles,82.1197,112.5428,-30.4231,92.8265,104.9193,-12.0928,-18.3302,,,,,,,,0.3671,0.3671,,0.0,0.1449,0.7667,0.4502,0.4502,,0.0,0.6614,0.2279,34.2522,12.5405,17.5338,247.2,245.24,1361.68,1356.28,203.0,276.0,1264.0,1423.0,207.0,76.0,0.0,0.0,211.0,95.0,0.0,0.0,31.0,84.0,43.0,105.0
3948857,Austin Vereen,2678,VMI Keydets,93.3662,115.7797,-22.4135,101.2279,105.2753,-4.0475,-18.3661,,,,,,,,0.3865,0.3865,,0.0,0.2512,0.6731,0.4602,0.4602,,0.0,0.6798,0.3077,32.6288,17.5453,15.3671,478.76,475.04,1400.8,1383.04,447.0,550.0,1418.0,1456.0,414.0,160.0,0.0,0.0,389.0,179.0,0.0,0.0,84.0,155.0,73.0,189.0
3133596,Kelan Martin,2086,Butler Bulldogs,110.5974,108.419,2.1784,119.2951,98.6853,20.6098,-18.4315,,,,,,,,0.4318,0.4318,,0.0,0.3833,0.7273,0.4771,0.4771,,0.0,0.7478,0.3008,32.7205,15.7621,11.0367,761.32,770.16,1269.96,1265.64,842.0,835.0,1515.0,1249.0,660.0,285.0,0.0,0.0,612.0,292.0,0.0,0.0,120.0,252.0,85.0,279.0
66594,Kuran Iverson,227,Rhode Island Rams,102.5163,99.2516,3.2646,120.3547,98.6296,21.7252,-18.4605,,,,,,,,0.4334,0.4334,,0.0,0.3974,0.659,0.426,0.426,,0.0,0.7413,0.2948,38.1885,15.552,13.3275,1575.36,1560.68,189.44,192.64,1615.0,1549.0,228.0,190.0,1306.0,566.0,0.0,0.0,1256.0,535.0,0.0,0.0,245.0,596.0,208.0,586.0
3955161,Jacob Caloss,2834,Sul Ross Lobos,54.1712,130.5274,-76.3563,79.8848,137.7654,-57.8807,-18.4756,,,,,,,,0.2653,0.2653,,0.0,0.2245,0.8182,0.473,0.473,,0.0,0.4,0.1579,23.9744,8.1257,35.9616,73.84,75.08,76.36,79.12,40.0,98.0,61.0,109.0,49.0,13.0,0.0,0.0,74.0,35.0,0.0,0.0,6.0,18.0,27.0,32.0
3955180,Xavier Webb,2834,Sul Ross Lobos,54.1712,130.5274,-76.3563,79.8848,137.7654,-57.8807,-18.4756,,,,,,,,0.2653,0.2653,,0.0,0.2245,0.8182,0.473,0.473,,0.0,0.4,0.1579,23.9744,8.1257,35.9616,73.84,75.08,76.36,79.12,40.0,98.0,61.0,109.0,49.0,13.0,0.0,0.0,74.0,35.0,0.0,0.0,6.0,18.0,27.0,32.0
3955165,Brock Anders,2834,Sul Ross Lobos,54.1712,130.5274,-76.3563,79.8848,137.7654,-57.8807,-18.4756,,,,,,,,0.2653,0.2653,,0.0,0.2245,0.8182,0.473,0.473,,0.0,0.4,0.1579,23.9744,8.1257,35.9616,73.84,75.08,76.36,79.12,40.0,98.0,61.0,109.0,49.0,13.0,0.0,0.0,74.0,35.0,0.0,0.0,6.0,18.0,27.0,32.0
57378,Nick Faust,299,Long Beach State Beach,104.837,109.1455,-4.3084,120.118,105.9199,14.1981,-18.5065,,,,,,,,0.4347,0.4347,,0.0,0.3322,0.6992,0.4592,0.4592,,0.0,0.6918,0.2713,33.8447,14.1612,15.0749,1348.76,1353.24,142.36,137.84,1414.0,1477.0,171.0,146.0,1141.0,496.0,0.0,0.0,1104.0,507.0,0.0,0.0,191.0,458.0,204.0,513.0
61565,Brian Greene Jr.,526,Florida Gulf Coast Eagles,108.383,99.2543,9.1287,118.5823,90.9003,27.6821,-18.5534,,,,,,,,0.4817,0.4817,,0.0,0.439,0.5694,0.3736,0.3736,,0.0,0.7227,0.2752,43.3293,15.4099,16.6264,194.68,198.48,828.96,822.88,211.0,197.0,983.0,748.0,164.0,79.0,0.0,0.0,174.0,65.0,0.0,0.0,30.0,86.0,33.0,79.0
3948137,Anthony Eaves,2130,Chicago State Cougars,79.9763,117.5526,-37.5763,91.4723,110.4136,-18.9413,-18.635,,,,,,,,0.2936,0.2936,,0.0,0.3761,0.8049,0.4907,0.4907,,0.0,0.7571,0.3494,38.6974,21.4751,12.4124,135.04,136.96,1656.24,1637.48,108.0,161.0,1515.0,1808.0,109.0,32.0,0.0,0.0,108.0,53.0,0.0,0.0,29.0,53.0,17.0,54.0
3133974,Andre Frederick,2523,Robert Morris Colonials,89.4331,113.5526,-24.1195,94.9122,100.3908,-5.4785,-18.6409,,,,,,,,0.4118,0.4118,,0.0,0.2297,0.622,0.4787,0.4787,,0.0,0.6256,0.2423,30.4035,12.6124,18.1961,436.08,434.16,1446.6,1443.36,390.0,493.0,1373.0,1449.0,357.0,147.0,0.0,0.0,376.0,180.0,0.0,0.0,55.0,132.0,79.0,172.0
3134888,Kodi Justice,9,Arizona State Sun Devils,99.8099,119.225,-19.4152,105.4982,106.2645,-0.7663,-18.6488,,,,,,,,0.378,0.378,,0.0,0.4207,0.6522,0.4753,0.4753,,0.0,0.6947,0.322,35.1288,20.0676,15.4354,189.36,187.88,1692.92,1688.24,189.0,224.0,1786.0,1794.0,164.0,62.0,0.0,0.0,162.0,77.0,0.0,0.0,38.0,66.0,29.0,80.0
3149666,Rashawn Browne,166,New Mexico State Aggies,91.5012,95.2088,-3.7076,108.2658,93.2854,14.9805,-18.6881,,,,,,,,0.35,0.35,,0.0,0.2833,0.8824,0.4468,0.4468,,0.0,0.8438,0.45,41.4619,27.9156,7.6781,64.48,65.12,2083.76,2095.72,59.0,62.0,2256.0,1955.0,60.0,21.0,0.0,0.0,47.0,21.0,0.0,0.0,18.0,27.0,5.0,22.0
3912821,Nick Blair,70,Idaho Vandals,98.192,107.4735,-9.2815,108.9562,99.5438,9.4124,-18.694,,,,,,,,0.463,0.463,,0.0,0.2593,0.5,0.4151,0.4151,,0.0,0.75,0.3448,39.6825,15.586,13.2275,64.16,60.48,1668.56,1674.64,63.0,65.0,1818.0,1667.0,54.0,25.0,0.0,0.0,53.0,22.0,0.0,0.0,10.0,24.0,8.0,19.0
3129904,Reuben King,2127,Charleston Southern Buccaneers,95.6671,113.1433,-17.4763,104.4633,103.2156,1.2477,-18.724,,,,,,,,0.4004,0.4004,,0.0,0.2306,0.5909,0.4989,0.4989,,0.0,0.7097,0.2812,32.9144,16.3788,13.465,537.28,534.72,1418.68,1410.64,514.0,605.0,1482.0,1456.0,477.0,191.0,0.0,0.0,435.0,217.0,0.0,0.0,88.0,176.0,72.0,225.0
