Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"George Smith, Tyler Perkins",278.3,502.5,-9.37,94.93927125506073,104.30528375733856,94.94,107.89,47.77,97.98,13.16,39.27,0.0,0.0,12.75,36.23,0.0,7.69,1.62,14.78,19.64,48.98,Pennsylvania Quakers
"Andrew Laczkowski, Clark Slajchert",80.0,152.0,-9.93,104.08163265306123,114.01273885350318,104.08,121.77,55.1,105.44,10.2,32.65,0.0,0.0,12.93,29.25,0.0,5.44,2.72,7.48,23.81,42.18,Pennsylvania Quakers
"Reese McMullen, Tyler Perkins",80.0,145.0,-10.33,94.66666666666667,105.0,94.67,98.0,54.67,112.67,7.33,30.67,0.0,0.0,23.33,29.33,0.0,6.67,3.33,10.67,23.33,52.66,Pennsylvania Quakers
"Reese McMullen, Sam Brown",80.0,145.0,-10.33,94.66666666666667,105.0,94.67,98.0,54.67,112.67,7.33,30.67,0.0,0.0,23.33,29.33,0.0,6.67,3.33,10.67,23.33,52.66,Pennsylvania Quakers
"Nick Spinoso, Reese McMullen",80.0,145.0,-10.33,94.66666666666667,105.0,94.67,98.0,54.67,112.67,7.33,30.67,0.0,0.0,23.33,29.33,0.0,6.67,3.33,10.67,23.33,52.66,Pennsylvania Quakers
"Andrew Laczkowski, Reese McMullen",80.0,145.0,-10.33,94.66666666666667,105.0,94.67,98.0,54.67,112.67,7.33,30.67,0.0,0.0,23.33,29.33,0.0,6.67,3.33,10.67,23.33,52.66,Pennsylvania Quakers
"Clark Slajchert, Sam Brown",120.0,217.5,-10.66,91.16279069767442,101.81818181818181,91.16,104.19,48.37,98.14,10.23,33.95,0.0,0.0,10.23,35.81,0.0,6.98,0.93,12.09,21.86,46.04,Pennsylvania Quakers
"Nick Spinoso, Tyler Perkins",438.3,802.0,-11.97,94.63171036204744,106.60024906600249,94.63,106.87,50.06,100.37,10.74,34.96,0.0,0.0,13.73,33.58,0.0,7.12,1.75,13.36,20.97,47.31,Pennsylvania Quakers
"Andrew Laczkowski, George Smith",158.3,285.0,-13.32,87.36462093862815,100.6825938566553,87.36,106.5,44.4,98.56,12.64,40.43,0.0,0.0,14.08,36.46,0.0,7.58,2.17,15.52,21.3,50.54,Pennsylvania Quakers
"Sam Brown, Tyler Perkins",318.3,573.0,-14.98,88.69565217391305,103.67775831873904,88.7,102.96,48.0,100.7,9.91,35.3,0.0,0.0,14.26,34.61,0.0,7.13,1.74,13.57,21.04,48.87,Pennsylvania Quakers
"Nick Spinoso, Sam Brown",318.3,573.0,-14.98,88.69565217391305,103.67775831873904,88.7,102.96,48.0,100.7,9.91,35.3,0.0,0.0,14.26,34.61,0.0,7.13,1.74,13.57,21.04,48.87,Pennsylvania Quakers
"Andrew Laczkowski, Nick Spinoso",278.3,507.5,-15.57,92.1104536489152,107.67716535433071,92.11,107.89,49.9,103.16,9.86,35.11,0.0,0.0,15.58,32.54,0.0,6.71,2.37,12.43,21.5,48.12,Pennsylvania Quakers
"Andrew Laczkowski, Sam Brown",198.3,355.5,-17.62,87.22222222222223,104.84330484330484,87.22,102.22,47.78,102.22,9.72,36.11,0.0,0.0,16.67,33.89,0.0,7.22,2.22,14.44,20.56,50.56,Pennsylvania Quakers
"George Smith, Sam Brown",198.3,351.0,-18.29,87.35632183908046,105.64971751412429,87.36,107.47,45.69,97.7,11.49,39.37,0.0,0.0,11.49,37.07,0.0,7.18,1.44,13.79,18.68,48.56,Pennsylvania Quakers
"Andrew Laczkowski, Tyler Perkins",238.3,433.0,-20.81,90.22727272727272,111.03286384976525,90.23,107.5,50.0,102.05,8.86,34.09,0.0,0.0,14.77,32.27,0.0,6.59,2.05,12.73,20.23,47.04,Pennsylvania Quakers
"Colin Chambers, Tyler Perkins",40.0,77.5,-36.25,103.75000000000001,140.0,103.75,131.25,60.0,101.25,5.0,25.0,0.0,0.0,6.25,25.0,0.0,3.75,1.25,5.0,18.75,31.25,Pennsylvania Quakers
"Colin Chambers, Nick Spinoso",40.0,77.5,-36.25,103.75000000000001,140.0,103.75,131.25,60.0,101.25,5.0,25.0,0.0,0.0,6.25,25.0,0.0,3.75,1.25,5.0,18.75,31.25,Pennsylvania Quakers
"Clark Slajchert, Colin Chambers",40.0,77.5,-36.25,103.75000000000001,140.0,103.75,131.25,60.0,101.25,5.0,25.0,0.0,0.0,6.25,25.0,0.0,3.75,1.25,5.0,18.75,31.25,Pennsylvania Quakers
"Andrew Laczkowski, Colin Chambers",40.0,77.5,-36.25,103.75000000000001,140.0,103.75,131.25,60.0,101.25,5.0,25.0,0.0,0.0,6.25,25.0,0.0,3.75,1.25,5.0,18.75,31.25,Pennsylvania Quakers
"Michael Ajayi, Nils Cooper",80.0,152.5,30.52,98.08917197452229,67.56756756756756,98.09,63.69,54.78,98.09,7.64,22.29,0.0,0.0,16.56,39.49,0.0,7.01,5.1,18.47,21.02,56.05,Pepperdine Waves
"Malik Moore, Nils Cooper",80.0,152.5,30.52,98.08917197452229,67.56756756756756,98.09,63.69,54.78,98.09,7.64,22.29,0.0,0.0,16.56,39.49,0.0,7.01,5.1,18.47,21.02,56.05,Pepperdine Waves
"Jevon Porter, Nils Cooper",80.0,152.5,30.52,98.08917197452229,67.56756756756756,98.09,63.69,54.78,98.09,7.64,22.29,0.0,0.0,16.56,39.49,0.0,7.01,5.1,18.47,21.02,56.05,Pepperdine Waves
"Ethan Anderson, Nils Cooper",80.0,152.5,30.52,98.08917197452229,67.56756756756756,98.09,63.69,54.78,98.09,7.64,22.29,0.0,0.0,16.56,39.49,0.0,7.01,5.1,18.47,21.02,56.05,Pepperdine Waves
"Ethan Anderson, Malik Moore",480.0,919.0,-3.46,96.42857142857143,99.89059080962801,96.43,98.81,53.25,98.92,9.31,25.11,0.0,0.0,12.66,31.17,0.0,6.17,3.03,13.74,20.78,43.83,Pepperdine Waves
"Malik Moore, Michael Ajayi",480.0,919.0,-3.46,96.42857142857143,99.89059080962801,96.43,98.81,53.25,98.92,9.31,25.11,0.0,0.0,12.66,31.17,0.0,6.17,3.03,13.74,20.78,43.83,Pepperdine Waves
"Jevon Porter, Malik Moore",480.0,919.0,-3.46,96.42857142857143,99.89059080962801,96.43,98.81,53.25,98.92,9.31,25.11,0.0,0.0,12.66,31.17,0.0,6.17,3.03,13.74,20.78,43.83,Pepperdine Waves
"Jevon Porter, Michael Ajayi",720.0,1382.0,-6.12,94.83129935391243,100.94821298322391,94.83,99.35,52.4,100.43,9.19,25.2,0.0,0.0,13.42,30.08,0.0,6.53,3.09,12.99,20.6,43.5,Pepperdine Waves
"Ethan Anderson, Michael Ajayi",720.0,1382.0,-6.12,94.83129935391243,100.94821298322391,94.83,99.35,52.4,100.43,9.19,25.2,0.0,0.0,13.42,30.08,0.0,6.53,3.09,12.99,20.6,43.5,Pepperdine Waves
"Ethan Anderson, Jevon Porter",720.0,1382.0,-6.12,94.83129935391243,100.94821298322391,94.83,99.35,52.4,100.43,9.19,25.2,0.0,0.0,13.42,30.08,0.0,6.53,3.09,12.99,20.6,43.5,Pepperdine Waves
"Houston Mallette, Malik Moore",400.0,766.5,-10.05,96.08865710560626,106.13577023498695,96.09,106.0,52.93,99.09,9.65,25.68,0.0,0.0,11.86,29.47,0.0,6.0,2.61,12.78,20.73,41.33,Pepperdine Waves
"Houston Mallette, Michael Ajayi",640.0,1229.5,-10.57,94.41747572815534,104.98773507767784,94.42,103.88,52.1,100.73,9.39,25.57,0.0,0.0,13.03,28.88,0.0,6.47,2.83,12.3,20.55,41.91,Pepperdine Waves
"Houston Mallette, Jevon Porter",640.0,1229.5,-10.57,94.41747572815534,104.98773507767784,94.42,103.88,52.1,100.73,9.39,25.57,0.0,0.0,13.03,28.88,0.0,6.47,2.83,12.3,20.55,41.91,Pepperdine Waves
"Ethan Anderson, Houston Mallette",640.0,1229.5,-10.57,94.41747572815534,104.98773507767784,94.42,103.88,52.1,100.73,9.39,25.57,0.0,0.0,13.03,28.88,0.0,6.47,2.83,12.3,20.55,41.91,Pepperdine Waves
"Boubacar Coulibaly, Houston Mallette",240.0,463.0,-11.38,91.68443496801706,103.06345733041576,91.68,100.43,50.75,103.41,8.96,25.37,0.0,0.0,14.93,27.93,0.0,7.25,3.2,11.51,20.26,42.86,Pepperdine Waves
"Boubacar Coulibaly, Michael Ajayi",240.0,463.0,-11.38,91.68443496801706,103.06345733041576,91.68,100.43,50.75,103.41,8.96,25.37,0.0,0.0,14.93,27.93,0.0,7.25,3.2,11.51,20.26,42.86,Pepperdine Waves
"Boubacar Coulibaly, Jevon Porter",240.0,463.0,-11.38,91.68443496801706,103.06345733041576,91.68,100.43,50.75,103.41,8.96,25.37,0.0,0.0,14.93,27.93,0.0,7.25,3.2,11.51,20.26,42.86,Pepperdine Waves
"Boubacar Coulibaly, Ethan Anderson",240.0,463.0,-11.38,91.68443496801706,103.06345733041576,91.68,100.43,50.75,103.41,8.96,25.37,0.0,0.0,14.93,27.93,0.0,7.25,3.2,11.51,20.26,42.86,Pepperdine Waves
"Federiko Federiko, Jaland Lowe",640.0,1168.0,9.23,103.09810671256454,93.8671209540034,103.1,94.84,53.18,103.7,13.68,35.11,0.0,0.0,14.72,33.48,0.0,7.92,5.16,11.02,21.51,48.2,Pittsburgh Panthers
"Carlton Carrington, Federiko Federiko",680.0,1241.0,7.96,102.67206477732793,94.70729751403368,102.67,95.63,53.04,104.05,13.52,34.9,0.0,0.0,14.98,33.44,0.0,7.94,5.18,10.93,21.54,48.42,Pittsburgh Panthers
"Federiko Federiko, Zack Austin",680.0,1241.0,7.96,102.67206477732793,94.70729751403368,102.67,95.63,53.04,104.05,13.52,34.9,0.0,0.0,14.98,33.44,0.0,7.94,5.18,10.93,21.54,48.42,Pittsburgh Panthers
"Blake Hinson, Federiko Federiko",680.0,1241.0,7.96,102.67206477732793,94.70729751403368,102.67,95.63,53.04,104.05,13.52,34.9,0.0,0.0,14.98,33.44,0.0,7.94,5.18,10.93,21.54,48.42,Pittsburgh Panthers
"Jaland Lowe, Zack Austin",760.0,1377.0,5.8,101.23636363636363,95.43147208121827,101.24,95.71,52.22,103.56,13.45,36.0,0.0,0.0,15.13,32.44,0.0,8.51,5.38,11.56,21.53,47.57,Pittsburgh Panthers
"Carlton Carrington, Jaland Lowe",760.0,1377.0,5.8,101.23636363636363,95.43147208121827,101.24,95.71,52.22,103.56,13.45,36.0,0.0,0.0,15.13,32.44,0.0,8.51,5.38,11.56,21.53,47.57,Pittsburgh Panthers
"Blake Hinson, Jaland Lowe",760.0,1377.0,5.8,101.23636363636363,95.43147208121827,101.24,95.71,52.22,103.56,13.45,36.0,0.0,0.0,15.13,32.44,0.0,8.51,5.38,11.56,21.53,47.57,Pittsburgh Panthers
"Blake Hinson, Carlton Carrington",880.0,1613.5,3.51,99.00497512437812,95.49104385423101,99.0,96.14,51.18,104.04,12.94,35.57,0.0,0.0,15.8,32.46,0.0,8.27,5.53,11.75,21.77,48.26,Pittsburgh Panthers
"Blake Hinson, Zack Austin",880.0,1613.5,3.51,99.00497512437812,95.49104385423101,99.0,96.14,51.18,104.04,12.94,35.57,0.0,0.0,15.8,32.46,0.0,8.27,5.53,11.75,21.77,48.26,Pittsburgh Panthers
"Carlton Carrington, Zack Austin",880.0,1613.5,3.51,99.00497512437812,95.49104385423101,99.0,96.14,51.18,104.04,12.94,35.57,0.0,0.0,15.8,32.46,0.0,8.27,5.53,11.75,21.77,48.26,Pittsburgh Panthers
"Guillermo Diaz Graham, Ishmael Leggett",80.0,163.5,-9.17,81.25,90.41916167664671,81.25,94.38,42.5,105.62,9.38,33.75,0.0,0.0,20.0,32.5,0.0,6.25,6.88,14.37,23.75,52.5,Pittsburgh Panthers
"Ishmael Leggett, Zack Austin",120.0,236.5,-10.0,85.83690987124464,95.83333333333334,85.84,98.71,45.06,106.87,9.87,33.05,0.0,0.0,19.74,32.62,0.0,6.87,6.44,12.88,23.18,52.36,Pittsburgh Panthers
"Carlton Carrington, Ishmael Leggett",120.0,236.5,-10.0,85.83690987124464,95.83333333333334,85.84,98.71,45.06,106.87,9.87,33.05,0.0,0.0,19.74,32.62,0.0,6.87,6.44,12.88,23.18,52.36,Pittsburgh Panthers
"Blake Hinson, Ishmael Leggett",120.0,236.5,-10.0,85.83690987124464,95.83333333333334,85.84,98.71,45.06,106.87,9.87,33.05,0.0,0.0,19.74,32.62,0.0,6.87,6.44,12.88,23.18,52.36,Pittsburgh Panthers
"Carlton Carrington, Guillermo Diaz Graham",200.0,372.5,-11.26,86.8632707774799,98.11827956989248,86.86,97.86,45.04,104.02,10.99,37.8,0.0,0.0,18.5,29.22,0.0,9.38,6.7,14.48,22.52,47.72,Pittsburgh Panthers
"Guillermo Diaz Graham, Zack Austin",200.0,372.5,-11.26,86.8632707774799,98.11827956989248,86.86,97.86,45.04,104.02,10.99,37.8,0.0,0.0,18.5,29.22,0.0,9.38,6.7,14.48,22.52,47.72,Pittsburgh Panthers
"Blake Hinson, Guillermo Diaz Graham",200.0,372.5,-11.26,86.8632707774799,98.11827956989248,86.86,97.86,45.04,104.02,10.99,37.8,0.0,0.0,18.5,29.22,0.0,9.38,6.7,14.48,22.52,47.72,Pittsburgh Panthers
"Federiko Federiko, Ishmael Leggett",40.0,73.0,-12.33,95.8904109589041,108.21917808219179,95.89,108.22,50.68,109.59,10.96,31.51,0.0,0.0,19.18,32.88,0.0,8.22,5.48,9.59,21.92,52.06,Pittsburgh Panthers
"Guillermo Diaz Graham, Jaland Lowe",120.0,209.0,-13.31,91.07981220657277,104.39024390243902,91.08,100.47,46.95,102.82,12.21,40.85,0.0,0.0,17.37,26.76,0.0,11.74,6.57,14.55,21.6,44.13,Pittsburgh Panthers
"Bol Dengdit, Chris Austin",205.0,334.5,-2.47,100.58479532163742,103.05810397553516,100.58,98.54,50.88,100.29,15.5,40.06,0.0,0.0,12.87,40.06,0.0,4.09,2.92,12.57,16.67,52.93,Portland Pilots
"Chris Austin, Juan Sebastian Gorosito",205.0,334.5,-2.47,100.58479532163742,103.05810397553516,100.58,98.54,50.88,100.29,15.5,40.06,0.0,0.0,12.87,40.06,0.0,4.09,2.92,12.57,16.67,52.93,Portland Pilots
"Chris Austin, Tyler Robertson",285.0,475.0,-6.78,98.75,105.53191489361701,98.75,103.33,48.96,99.58,15.0,40.21,0.0,0.0,13.54,38.96,0.0,3.96,2.5,13.96,17.71,52.5,Portland Pilots
"Chris Austin, Vukasin Masic",285.0,475.0,-6.78,98.75,105.53191489361701,98.75,103.33,48.96,99.58,15.0,40.21,0.0,0.0,13.54,38.96,0.0,3.96,2.5,13.96,17.71,52.5,Portland Pilots
"Bol Dengdit, Juan Sebastian Gorosito",565.0,1018.5,-15.71,94.98069498069498,110.68931068931069,94.98,106.95,49.32,99.61,13.13,35.23,0.0,0.0,12.84,34.17,0.0,4.25,2.03,13.22,17.86,47.01,Portland Pilots
"Bol Dengdit, Tyler Robertson",565.0,1018.5,-15.71,94.98069498069498,110.68931068931069,94.98,106.95,49.32,99.61,13.13,35.23,0.0,0.0,12.84,34.17,0.0,4.25,2.03,13.22,17.86,47.01,Portland Pilots
"Bol Dengdit, Vukasin Masic",565.0,1018.5,-15.71,94.98069498069498,110.68931068931069,94.98,106.95,49.32,99.61,13.13,35.23,0.0,0.0,12.84,34.17,0.0,4.25,2.03,13.22,17.86,47.01,Portland Pilots
"Chris Austin, Yuto Yamanouchi-Williams",80.0,140.5,-16.99,94.20289855072464,111.18881118881119,94.2,115.22,44.2,97.83,13.77,40.58,0.0,0.0,15.22,36.23,0.0,3.62,1.45,17.39,20.29,51.45,Portland Pilots
"Chris Austin, Tyler Harris",80.0,140.5,-16.99,94.20289855072464,111.18881118881119,94.2,115.22,44.2,97.83,13.77,40.58,0.0,0.0,15.22,36.23,0.0,3.62,1.45,17.39,20.29,51.45,Portland Pilots
"Tyler Robertson, Vukasin Masic",725.0,1309.5,-18.56,93.81598793363499,112.37432327919568,93.82,109.58,48.34,99.4,12.97,35.75,0.0,0.0,13.05,33.63,0.0,4.15,1.96,13.65,17.72,46.68,Portland Pilots
"Juan Sebastian Gorosito, Vukasin Masic",645.0,1169.0,-18.75,93.77104377104376,112.52173913043477,93.77,108.92,48.82,99.58,12.88,35.19,0.0,0.0,12.79,33.33,0.0,4.21,2.02,13.22,17.42,46.12,Portland Pilots
"Juan Sebastian Gorosito, Tyler Robertson",645.0,1169.0,-18.75,93.77104377104376,112.52173913043477,93.77,108.92,48.82,99.58,12.88,35.19,0.0,0.0,12.79,33.33,0.0,4.21,2.02,13.22,17.42,46.12,Portland Pilots
"Bol Dengdit, Tyler Harris",80.0,156.0,-21.15,82.6923076923077,103.84615384615385,82.69,103.85,41.67,98.72,12.82,31.41,0.0,0.0,13.46,36.54,0.0,3.85,1.92,14.74,19.87,50.0,Portland Pilots
"Bol Dengdit, Yuto Yamanouchi-Williams",280.0,528.0,-22.59,94.9814126394052,117.56756756756756,94.98,113.2,50.56,99.44,11.71,33.27,0.0,0.0,12.64,29.74,0.0,4.46,1.49,13.2,18.03,42.38,Portland Pilots
"Tyler Robertson, Yuto Yamanouchi-Williams",440.0,819.0,-24.66,93.11594202898551,117.77777777777779,93.12,115.22,48.55,99.15,11.96,34.78,0.0,0.0,13.04,30.43,0.0,4.23,1.57,13.89,17.75,43.47,Portland Pilots
"Vukasin Masic, Yuto Yamanouchi-Williams",440.0,819.0,-24.66,93.11594202898551,117.77777777777779,93.12,115.22,48.55,99.15,11.96,34.78,0.0,0.0,13.04,30.43,0.0,4.23,1.57,13.89,17.75,43.47,Portland Pilots
"Tyler Harris, Tyler Robertson",240.0,447.0,-25.95,87.21973094170403,113.16964285714286,87.22,113.68,43.72,98.65,12.56,35.43,0.0,0.0,13.68,33.41,0.0,3.81,1.79,15.02,18.16,47.09,Portland Pilots
"Tyler Harris, Vukasin Masic",240.0,447.0,-25.95,87.21973094170403,113.16964285714286,87.22,113.68,43.72,98.65,12.56,35.43,0.0,0.0,13.68,33.41,0.0,3.81,1.79,15.02,18.16,47.09,Portland Pilots
"Juan Sebastian Gorosito, Yuto Yamanouchi-Williams",360.0,678.5,-26.29,92.89855072463769,119.19040479760119,92.9,115.22,49.42,99.42,11.59,33.62,0.0,0.0,12.61,29.28,0.0,4.35,1.59,13.19,17.25,41.89,Portland Pilots
"Tyler Harris, Yuto Yamanouchi-Williams",160.0,291.0,-28.5,89.65517241379311,118.15068493150685,89.66,118.97,44.83,98.62,12.41,37.59,0.0,0.0,13.79,31.72,0.0,3.79,1.72,15.17,17.24,45.51,Portland Pilots
"Juan Sebastian Gorosito, Tyler Harris",160.0,306.5,-30.01,84.0909090909091,114.09836065573771,84.09,112.99,43.51,99.03,12.01,33.12,0.0,0.0,12.99,32.14,0.0,3.9,1.95,13.96,17.21,45.13,Portland Pilots
"Cole Farrell, Isaiah Johnson",80.0,121.0,25.72,106.55737704918033,80.83333333333333,106.56,79.51,52.46,113.11,13.93,33.61,0.0,0.0,23.77,37.7,0.0,6.56,9.84,10.66,21.31,61.47,Portland State Vikings
"Bobby Harvey, Hunter Woods",40.0,70.5,19.98,101.40845070422534,81.42857142857143,101.41,80.28,54.93,118.31,9.86,32.39,0.0,0.0,30.99,30.99,0.0,14.08,1.41,12.68,23.94,61.98,Portland State Vikings
"Hunter Woods, Isiah Kirby",40.0,70.5,19.98,101.40845070422534,81.42857142857143,101.41,80.28,54.93,118.31,9.86,32.39,0.0,0.0,30.99,30.99,0.0,14.08,1.41,12.68,23.94,61.98,Portland State Vikings
"Hunter Woods, Jorell Saterfield",40.0,70.5,19.98,101.40845070422534,81.42857142857143,101.41,80.28,54.93,118.31,9.86,32.39,0.0,0.0,30.99,30.99,0.0,14.08,1.41,12.68,23.94,61.98,Portland State Vikings
"Hunter Woods, KJ Allen",40.0,70.5,19.98,101.40845070422534,81.42857142857143,101.41,80.28,54.93,118.31,9.86,32.39,0.0,0.0,30.99,30.99,0.0,14.08,1.41,12.68,23.94,61.98,Portland State Vikings
"Isiah Kirby, Jorell Saterfield",40.0,70.5,19.98,101.40845070422534,81.42857142857143,101.41,80.28,54.93,118.31,9.86,32.39,0.0,0.0,30.99,30.99,0.0,14.08,1.41,12.68,23.94,61.98,Portland State Vikings
"Cole Farrell, Kendall Munson",120.0,202.5,10.84,100.0,89.16256157635468,100.0,89.6,51.98,112.38,10.4,27.72,0.0,0.0,23.76,34.65,0.0,7.43,6.44,11.39,22.77,58.41,Portland State Vikings
"Cole Farrell, Isiah Kirby",120.0,202.5,10.84,100.0,89.16256157635468,100.0,89.6,51.98,112.38,10.4,27.72,0.0,0.0,23.76,34.65,0.0,7.43,6.44,11.39,22.77,58.41,Portland State Vikings
"Bobby Harvey, Cole Farrell",120.0,202.5,10.84,100.0,89.16256157635468,100.0,89.6,51.98,112.38,10.4,27.72,0.0,0.0,23.76,34.65,0.0,7.43,6.44,11.39,22.77,58.41,Portland State Vikings
"Isaiah Johnson, Isiah Kirby",160.0,303.0,8.85,100.0,91.14754098360656,100.0,92.36,51.83,106.98,12.96,31.23,0.0,0.0,18.27,30.56,0.0,10.63,5.98,11.3,22.92,48.83,Portland State Vikings
"Bobby Harvey, Isiah Kirby",525.0,1029.5,2.37,93.07992202729045,90.70667957405615,93.08,91.33,51.56,106.24,9.45,27.58,0.0,0.0,20.47,30.99,0.0,10.14,3.51,14.23,24.76,51.46,Portland State Vikings
"Isiah Kirby, Kendall Munson",485.0,959.0,1.08,92.46073298429319,91.38110072689511,92.46,92.15,51.31,105.34,9.42,27.23,0.0,0.0,19.69,30.99,0.0,9.84,3.66,14.35,24.82,50.68,Portland State Vikings
"KJ Allen, Keshaun Saunders",40.0,74.0,0.66,87.5,86.8421052631579,87.5,91.67,48.61,83.33,9.72,19.44,0.0,0.0,6.94,19.44,0.0,6.94,2.78,23.61,33.33,26.38,Portland State Vikings
"Isiah Kirby, Keshaun Saunders",40.0,74.0,0.66,87.5,86.8421052631579,87.5,91.67,48.61,83.33,9.72,19.44,0.0,0.0,6.94,19.44,0.0,6.94,2.78,23.61,33.33,26.38,Portland State Vikings
"Bobby Harvey, Keshaun Saunders",40.0,74.0,0.66,87.5,86.8421052631579,87.5,91.67,48.61,83.33,9.72,19.44,0.0,0.0,6.94,19.44,0.0,6.94,2.78,23.61,33.33,26.38,Portland State Vikings
"Kendall Munson, Keshaun Saunders",40.0,74.0,0.66,87.5,86.8421052631579,87.5,91.67,48.61,83.33,9.72,19.44,0.0,0.0,6.94,19.44,0.0,6.94,2.78,23.61,33.33,26.38,Portland State Vikings
"Isiah Kirby, Ismail Habib",285.0,587.5,-0.81,91.85059422750425,92.66211604095564,91.85,92.19,52.29,106.11,9.17,27.5,0.0,0.0,21.05,31.92,0.0,10.02,2.89,14.94,24.45,52.97,Portland State Vikings
"Isiah Kirby, KJ Allen",405.0,821.5,-1.2,89.47368421052632,90.67796610169492,89.47,91.68,50.8,105.51,8.08,26.56,0.0,0.0,20.32,30.6,0.0,10.65,2.57,14.81,25.46,50.92,Portland State Vikings
"Bobby Harvey, Isaiah Johnson",280.0,543.5,-1.77,92.02226345083488,93.7956204379562,92.02,95.36,48.79,101.48,10.02,29.31,0.0,0.0,15.03,32.28,0.0,8.91,5.75,13.54,22.26,47.31,Portland State Vikings
"Isaiah Johnson, Kendall Munson",240.0,470.5,-2.68,91.63090128755364,94.3157894736842,91.63,96.14,49.14,103.22,9.66,28.76,0.0,0.0,15.88,31.33,0.0,8.58,6.01,12.66,22.96,47.21,Portland State Vikings
"Isaiah Johnson, KJ Allen",80.0,168.0,-2.74,88.48484848484848,91.22807017543859,88.48,94.55,46.06,96.97,10.3,31.52,0.0,0.0,10.91,31.52,0.0,13.94,3.64,13.94,21.82,42.43,Portland State Vikings
"Bobby Harvey, KJ Allen",565.0,1124.5,-3.4,89.17710196779964,92.57294429708223,89.18,93.65,50.09,102.86,8.41,27.19,0.0,0.0,18.78,30.59,0.0,10.38,3.04,15.92,24.69,49.37,Portland State Vikings
"Jorell Saterfield, KJ Allen",200.0,373.5,-3.81,90.86021505376344,94.66666666666667,90.86,95.43,49.46,100.0,9.41,29.57,0.0,0.0,17.74,30.65,0.0,10.48,3.76,17.74,22.85,48.39,Portland State Vikings
"Bobby Harvey, Kendall Munson",685.0,1356.5,-4.45,89.46587537091987,93.91941391941391,89.47,95.1,50.0,102.89,8.53,26.93,0.0,0.0,18.1,30.71,0.0,9.12,4.08,15.21,24.48,48.81,Portland State Vikings
"Ismail Habib, KJ Allen",405.0,803.5,-4.49,88.7920298879203,93.28358208955224,88.79,93.4,50.19,102.49,8.47,27.9,0.0,0.0,19.05,32.13,0.0,9.84,3.36,16.56,23.91,51.18,Portland State Vikings
"KJ Allen, Kendall Munson",485.0,981.0,-5.64,87.88501026694045,93.52226720647774,87.89,94.87,50.0,102.67,8.01,26.39,0.0,0.0,18.58,29.98,0.0,10.06,3.08,15.91,25.26,48.56,Portland State Vikings
"Bobby Harvey, Ismail Habib",525.0,1058.0,-6.85,88.43601895734598,95.28746465598492,88.44,95.83,49.86,101.61,8.34,27.39,0.0,0.0,17.73,31.66,0.0,9.1,3.79,16.11,23.7,49.39,Portland State Vikings
"Ismail Habib, Kendall Munson",485.0,985.0,-7.66,87.9837067209776,95.64777327935222,87.98,96.23,50.1,102.44,8.04,26.99,0.0,0.0,18.33,31.16,0.0,8.96,3.77,15.89,24.13,49.49,Portland State Vikings
"Bobby Harvey, Jorell Saterfield",280.0,541.0,-9.92,86.40595903165735,96.3302752293578,86.41,97.77,47.86,98.88,7.64,27.93,0.0,0.0,15.83,31.28,0.0,8.75,4.47,16.95,22.91,47.11,Portland State Vikings
"Isaiah Johnson, Ismail Habib",160.0,327.5,-10.17,88.92307692307693,99.0909090909091,88.92,100.62,48.31,96.92,8.92,27.38,0.0,0.0,12.62,32.0,0.0,7.69,4.92,15.69,21.85,44.62,Portland State Vikings
"Cole Farrell, KJ Allen",40.0,81.5,-11.2,90.0,101.20481927710843,90.0,105.0,51.25,111.25,5.0,18.75,0.0,0.0,23.75,30.0,0.0,8.75,1.25,12.5,25.0,53.75,Portland State Vikings
"Ismail Habib, Jorell Saterfield",240.0,470.5,-14.41,84.12017167381974,98.52631578947368,84.12,100.43,46.78,95.92,7.3,27.25,0.0,0.0,13.52,31.33,0.0,7.94,4.94,17.6,22.75,44.85,Portland State Vikings
"Isaiah Johnson, Jorell Saterfield",120.0,240.5,-15.19,81.9327731092437,97.11934156378601,81.93,99.16,44.96,94.54,6.3,26.89,0.0,0.0,10.92,34.45,0.0,6.72,5.46,16.39,21.43,45.37,Portland State Vikings
"Jorell Saterfield, Kendall Munson",200.0,397.5,-17.81,82.1882951653944,100.0,82.19,102.29,46.82,96.95,6.36,26.21,0.0,0.0,14.25,30.03,0.0,7.38,5.09,17.3,23.66,44.28,Portland State Vikings
"Kevin McGaskey, Orlando Horton Jr.",40.0,78.5,16.88,93.42105263157895,76.5432098765432,93.42,81.58,52.63,105.26,5.26,23.68,0.0,0.0,19.74,34.21,0.0,13.16,2.63,14.47,23.68,53.95,Prairie View A&M Panthers
"Nick Gazelas, Orlando Horton Jr.",80.0,160.0,5.53,88.46153846153845,82.92682926829268,88.46,87.18,50.64,102.56,6.41,23.08,0.0,0.0,17.31,30.77,0.0,12.18,3.21,14.74,26.92,48.08,Prairie View A&M Panthers
"Brian Myles, Nick Gazelas",159.9,310.5,5.32,89.18032786885246,83.86075949367088,89.18,86.89,49.84,99.34,6.89,20.66,0.0,0.0,15.74,26.89,0.0,13.11,2.3,16.39,25.25,42.63,Prairie View A&M Panthers
