Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Dondre Duffus, Trey Kellum",120.0,257.0,3.81,91.796875,87.98449612403101,91.8,88.67,51.95,97.27,7.03,16.8,0.0,0.0,10.16,28.91,0.0,7.81,1.95,12.89,25.39,39.07,Southeast Missouri State Redhawks
"Denzel Mahoney, Dondre Duffus",120.0,257.0,3.81,91.796875,87.98449612403101,91.8,88.67,51.95,97.27,7.03,16.8,0.0,0.0,10.16,28.91,0.0,7.81,1.95,12.89,25.39,39.07,Southeast Missouri State Redhawks
"Tahj Eaddy, Trey Kellum",444.4,887.5,2.56,94.91525423728814,92.35955056179776,94.92,92.88,51.41,95.48,10.51,27.57,0.0,0.0,10.28,27.57,0.0,8.47,1.69,14.8,23.5,37.85,Southeast Missouri State Redhawks
"Denzel Mahoney, Tahj Eaddy",444.4,887.5,2.56,94.91525423728814,92.35955056179776,94.92,92.88,51.41,95.48,10.51,27.57,0.0,0.0,10.28,27.57,0.0,8.47,1.69,14.8,23.5,37.85,Southeast Missouri State Redhawks
"Antonius Cleveland, Tahj Eaddy",444.4,887.5,2.56,94.91525423728814,92.35955056179776,94.92,92.88,51.41,95.48,10.51,27.57,0.0,0.0,10.28,27.57,0.0,8.47,1.69,14.8,23.5,37.85,Southeast Missouri State Redhawks
"Jonathan Dalton, Trey Kellum",40.0,81.0,0.73,85.54216867469879,84.81012658227847,85.54,80.72,56.63,98.8,4.82,15.66,0.0,0.0,14.46,21.69,0.0,10.84,1.2,15.66,25.3,36.15,Southeast Missouri State Redhawks
"Jamaal Calvin, Jonathan Dalton",40.0,81.0,0.73,85.54216867469879,84.81012658227847,85.54,80.72,56.63,98.8,4.82,15.66,0.0,0.0,14.46,21.69,0.0,10.84,1.2,15.66,25.3,36.15,Southeast Missouri State Redhawks
"Denzel Mahoney, Jonathan Dalton",40.0,81.0,0.73,85.54216867469879,84.81012658227847,85.54,80.72,56.63,98.8,4.82,15.66,0.0,0.0,14.46,21.69,0.0,10.84,1.2,15.66,25.3,36.15,Southeast Missouri State Redhawks
"Antonius Cleveland, Jonathan Dalton",40.0,81.0,0.73,85.54216867469879,84.81012658227847,85.54,80.72,56.63,98.8,4.82,15.66,0.0,0.0,14.46,21.69,0.0,10.84,1.2,15.66,25.3,36.15,Southeast Missouri State Redhawks
"Jamaal Calvin, Tahj Eaddy",285.0,554.5,0.28,95.0909090909091,94.81216457960645,95.09,96.36,49.45,96.73,12.36,32.36,0.0,0.0,10.73,26.73,0.0,8.55,1.82,14.0,23.45,37.46,Southeast Missouri State Redhawks
"Denzel Mahoney, Trey Kellum",884.4,1793.0,0.23,91.86176142697882,91.62946428571429,91.86,91.53,50.45,97.27,9.36,26.25,0.0,0.0,11.76,26.2,0.0,9.81,2.23,14.49,23.63,37.96,Southeast Missouri State Redhawks
"Antonius Cleveland, Trey Kellum",884.4,1793.0,0.23,91.86176142697882,91.62946428571429,91.86,91.53,50.45,97.27,9.36,26.25,0.0,0.0,11.76,26.2,0.0,9.81,2.23,14.49,23.63,37.96,Southeast Missouri State Redhawks
"Antonius Cleveland, Denzel Mahoney",1284.4,2583.0,0.07,92.09914794732765,92.02786377708978,92.1,92.1,50.27,95.43,9.88,26.99,0.0,0.0,10.69,27.15,0.0,9.26,2.4,15.26,24.21,37.84,Southeast Missouri State Redhawks
"Jaylen Benton, William Tchiengang",400.0,790.0,-0.29,92.63959390862944,92.92929292929293,92.64,93.4,49.87,91.24,11.04,28.68,0.0,0.0,8.25,29.31,0.0,7.99,2.79,17.01,25.51,37.56,Southeast Missouri State Redhawks
"Jamaal Calvin, William Tchiengang",400.0,790.0,-0.29,92.63959390862944,92.92929292929293,92.64,93.4,49.87,91.24,11.04,28.68,0.0,0.0,8.25,29.31,0.0,7.99,2.79,17.01,25.51,37.56,Southeast Missouri State Redhawks
"Denzel Mahoney, William Tchiengang",400.0,790.0,-0.29,92.63959390862944,92.92929292929293,92.64,93.4,49.87,91.24,11.04,28.68,0.0,0.0,8.25,29.31,0.0,7.99,2.79,17.01,25.51,37.56,Southeast Missouri State Redhawks
"Antonius Cleveland, William Tchiengang",400.0,790.0,-0.29,92.63959390862944,92.92929292929293,92.64,93.4,49.87,91.24,11.04,28.68,0.0,0.0,8.25,29.31,0.0,7.99,2.79,17.01,25.51,37.56,Southeast Missouri State Redhawks
"Denzel Mahoney, Jaylen Benton",839.4,1690.5,-0.57,91.49438865918488,92.06161137440758,91.49,91.79,49.97,94.57,9.75,27.35,0.0,0.0,10.57,27.29,0.0,9.63,2.72,16.01,24.22,37.86,Southeast Missouri State Redhawks
"Antonius Cleveland, Jaylen Benton",839.4,1690.5,-0.57,91.49438865918488,92.06161137440758,91.49,91.79,49.97,94.57,9.75,27.35,0.0,0.0,10.57,27.29,0.0,9.63,2.72,16.01,24.22,37.86,Southeast Missouri State Redhawks
"Jaylen Benton, Trey Kellum",439.4,900.5,-0.8,90.49723756906077,91.29464285714286,90.5,90.39,50.06,97.46,8.62,26.19,0.0,0.0,12.6,25.52,0.0,11.05,2.65,15.14,23.09,38.12,Southeast Missouri State Redhawks
"Antonius Cleveland, Jamaal Calvin",1125.0,2250.0,-0.87,91.7222963951936,92.58766089658234,91.72,92.83,49.62,95.73,10.24,28.08,0.0,0.0,10.86,26.88,0.0,9.39,2.54,15.13,24.3,37.74,Southeast Missouri State Redhawks
"Denzel Mahoney, Jamaal Calvin",1125.0,2250.0,-0.87,91.7222963951936,92.58766089658234,91.72,92.83,49.62,95.73,10.24,28.08,0.0,0.0,10.86,26.88,0.0,9.39,2.54,15.13,24.3,37.74,Southeast Missouri State Redhawks
"Jamaal Calvin, Trey Kellum",725.0,1460.0,-1.18,91.2268677176148,92.40246406570843,91.23,92.53,49.49,98.15,9.8,27.76,0.0,0.0,12.27,25.57,0.0,10.14,2.4,14.12,23.65,37.84,Southeast Missouri State Redhawks
"Jamaal Calvin, Jaylen Benton",680.0,1357.5,-2.28,90.72164948453609,92.99926308032424,90.72,92.93,48.82,94.85,10.31,29.23,0.0,0.0,10.82,26.88,0.0,9.94,3.02,15.98,24.37,37.7,Southeast Missouri State Redhawks
"Leo Vincent, Sean Lloyd Jr.",165.0,315.0,5.31,96.57320872274143,91.2621359223301,96.57,87.85,53.58,100.31,8.41,19.63,0.0,0.0,15.58,31.78,0.0,10.28,6.54,15.26,20.25,47.36,Southern Illinois Salukis
"Sean Lloyd Jr., Thik Bol",775.0,1456.5,-0.38,88.21138211382113,88.58733472512178,88.21,86.25,49.53,99.12,6.91,19.85,0.0,0.0,13.62,30.22,0.0,9.15,5.22,14.5,22.02,43.84,Southern Illinois Salukis
"Mike Rodriguez, Sean Lloyd Jr.",775.0,1456.5,-0.38,88.21138211382113,88.58733472512178,88.21,86.25,49.53,99.12,6.91,19.85,0.0,0.0,13.62,30.22,0.0,9.15,5.22,14.5,22.02,43.84,Southern Illinois Salukis
"Sean Lloyd Jr., Sean O'Brien",775.0,1456.5,-0.38,88.21138211382113,88.58733472512178,88.21,86.25,49.53,99.12,6.91,19.85,0.0,0.0,13.62,30.22,0.0,9.15,5.22,14.5,22.02,43.84,Southern Illinois Salukis
"Armon Fletcher, Sean Lloyd Jr.",610.0,1141.5,-1.97,85.88744588744589,87.85460992907801,85.89,85.8,48.4,98.79,6.49,19.91,0.0,0.0,13.07,29.78,0.0,8.83,4.85,14.29,22.51,42.85,Southern Illinois Salukis
"Leo Vincent, Thik Bol",610.0,1200.0,-2.48,88.65131578947368,91.13175675675676,88.65,88.73,50.25,97.29,6.99,22.86,0.0,0.0,14.06,29.77,0.0,8.8,5.43,16.78,23.03,43.83,Southern Illinois Salukis
"Leo Vincent, Sean O'Brien",610.0,1200.0,-2.48,88.65131578947368,91.13175675675676,88.65,88.73,50.25,97.29,6.99,22.86,0.0,0.0,14.06,29.77,0.0,8.8,5.43,16.78,23.03,43.83,Southern Illinois Salukis
"Leo Vincent, Mike Rodriguez",610.0,1200.0,-2.48,88.65131578947368,91.13175675675676,88.65,88.73,50.25,97.29,6.99,22.86,0.0,0.0,14.06,29.77,0.0,8.8,5.43,16.78,23.03,43.83,Southern Illinois Salukis
"Sean O'Brien, Thik Bol",1260.0,2422.0,-3.92,86.25611745513866,90.17558528428094,86.26,87.97,48.9,97.92,6.57,21.21,0.0,0.0,13.5,29.53,0.0,8.81,4.98,15.58,22.8,43.03,Southern Illinois Salukis
"Mike Rodriguez, Thik Bol",1260.0,2422.0,-3.92,86.25611745513866,90.17558528428094,86.26,87.97,48.9,97.92,6.57,21.21,0.0,0.0,13.5,29.53,0.0,8.81,4.98,15.58,22.8,43.03,Southern Illinois Salukis
"Mike Rodriguez, Sean O'Brien",1260.0,2422.0,-3.92,86.25611745513866,90.17558528428094,86.26,87.97,48.9,97.92,6.57,21.21,0.0,0.0,13.5,29.53,0.0,8.81,4.98,15.58,22.8,43.03,Southern Illinois Salukis
"Armon Fletcher, Leo Vincent",445.0,885.0,-5.28,85.81005586592178,91.08571428571427,85.81,89.05,49.05,96.2,6.48,24.02,0.0,0.0,13.52,29.05,0.0,8.27,5.03,17.32,24.02,42.57,Southern Illinois Salukis
"Armon Fletcher, Thik Bol",1095.0,2107.0,-5.31,84.70201783200375,90.0144023043687,84.7,87.99,48.19,97.56,6.29,21.45,0.0,0.0,13.19,29.19,0.0,8.59,4.74,15.63,23.18,42.38,Southern Illinois Salukis
"Armon Fletcher, Sean O'Brien",1095.0,2107.0,-5.31,84.70201783200375,90.0144023043687,84.7,87.99,48.19,97.56,6.29,21.45,0.0,0.0,13.19,29.19,0.0,8.59,4.74,15.63,23.18,42.38,Southern Illinois Salukis
"Armon Fletcher, Mike Rodriguez",1095.0,2107.0,-5.31,84.70201783200375,90.0144023043687,84.7,87.99,48.19,97.56,6.29,21.45,0.0,0.0,13.19,29.19,0.0,8.59,4.74,15.63,23.18,42.38,Southern Illinois Salukis
"Armon Fletcher, Jonathan Wiley",40.0,80.5,-53.19,55.55555555555556,108.74999999999999,55.56,107.41,35.8,95.06,1.23,14.81,0.0,0.0,11.11,22.22,0.0,8.64,0.0,16.05,23.46,33.33,Southern Illinois Salukis
"Jonathan Wiley, Mike Rodriguez",40.0,80.5,-53.19,55.55555555555556,108.74999999999999,55.56,107.41,35.8,95.06,1.23,14.81,0.0,0.0,11.11,22.22,0.0,8.64,0.0,16.05,23.46,33.33,Southern Illinois Salukis
"Jonathan Wiley, Sean O'Brien",40.0,80.5,-53.19,55.55555555555556,108.74999999999999,55.56,107.41,35.8,95.06,1.23,14.81,0.0,0.0,11.11,22.22,0.0,8.64,0.0,16.05,23.46,33.33,Southern Illinois Salukis
"Jonathan Wiley, Thik Bol",40.0,80.5,-53.19,55.55555555555556,108.74999999999999,55.56,107.41,35.8,95.06,1.23,14.81,0.0,0.0,11.11,22.22,0.0,8.64,0.0,16.05,23.46,33.33,Southern Illinois Salukis
"Emanual Shepherd, LaQuentin Collins",80.0,169.0,0.79,94.76744186046511,93.97590361445783,94.77,90.7,55.23,94.19,8.14,19.77,0.0,0.0,10.47,27.91,0.0,5.81,4.07,16.28,25.58,38.38,Southern Jaguars
"LaQuentin Collins, Tre'lun Banks",400.0,805.5,-1.81,89.97524752475248,91.78082191780823,89.98,91.21,52.6,98.27,6.56,21.16,0.0,0.0,14.11,29.7,0.0,7.43,5.32,15.84,22.77,43.81,Southern Jaguars
"LaQuentin Collins, Shawn Prudhomme",400.0,805.5,-1.81,89.97524752475248,91.78082191780823,89.98,91.21,52.6,98.27,6.56,21.16,0.0,0.0,14.11,29.7,0.0,7.43,5.32,15.84,22.77,43.81,Southern Jaguars
"Jared Sam, LaQuentin Collins",400.0,805.5,-1.81,89.97524752475248,91.78082191780823,89.98,91.21,52.6,98.27,6.56,21.16,0.0,0.0,14.11,29.7,0.0,7.43,5.32,15.84,22.77,43.81,Southern Jaguars
"Chris Thomas, LaQuentin Collins",320.0,636.5,-2.53,88.67924528301887,91.20879120879121,88.68,91.35,51.89,99.37,6.13,21.54,0.0,0.0,15.09,30.19,0.0,7.86,5.66,15.72,22.01,45.28,Southern Jaguars
"Chris Thomas, Tre'lun Banks",360.0,704.0,-3.84,89.20454545454545,93.03977272727273,89.2,93.04,51.85,101.42,5.82,21.31,0.0,0.0,16.48,29.83,0.0,7.53,5.26,15.06,22.3,46.31,Southern Jaguars
"Chris Thomas, Jared Sam",400.0,787.5,-4.15,87.78337531486146,91.93341869398208,87.78,90.43,51.89,101.13,5.54,20.4,0.0,0.0,16.25,30.35,0.0,7.43,5.16,15.11,22.04,46.6,Southern Jaguars
"Chris Thomas, Shawn Prudhomme",400.0,787.5,-4.15,87.78337531486146,91.93341869398208,87.78,90.43,51.89,101.13,5.54,20.4,0.0,0.0,16.25,30.35,0.0,7.43,5.16,15.11,22.04,46.6,Southern Jaguars
"Brendon Ganaway, Chris Thomas",40.0,83.5,-5.15,76.66666666666667,81.81818181818183,76.67,70.0,52.22,98.89,3.33,13.33,0.0,0.0,14.44,34.44,0.0,6.67,4.44,15.56,20.0,48.88,Southern Jaguars
"Brendon Ganaway, Emanual Shepherd",40.0,83.5,-5.15,76.66666666666667,81.81818181818183,76.67,70.0,52.22,98.89,3.33,13.33,0.0,0.0,14.44,34.44,0.0,6.67,4.44,15.56,20.0,48.88,Southern Jaguars
"Brendon Ganaway, Jared Sam",40.0,83.5,-5.15,76.66666666666667,81.81818181818183,76.67,70.0,52.22,98.89,3.33,13.33,0.0,0.0,14.44,34.44,0.0,6.67,4.44,15.56,20.0,48.88,Southern Jaguars
"Brendon Ganaway, Shawn Prudhomme",40.0,83.5,-5.15,76.66666666666667,81.81818181818183,76.67,70.0,52.22,98.89,3.33,13.33,0.0,0.0,14.44,34.44,0.0,6.67,4.44,15.56,20.0,48.88,Southern Jaguars
"Shawn Prudhomme, Tre'lun Banks",885.0,1802.0,-6.44,85.53144129104062,91.97565024903155,85.53,92.49,49.3,97.94,5.95,18.98,0.0,0.0,15.08,29.55,0.0,6.57,4.62,17.14,24.15,44.63,Southern Jaguars
"Jared Sam, Tre'lun Banks",885.0,1802.0,-6.44,85.53144129104062,91.97565024903155,85.53,92.49,49.3,97.94,5.95,18.98,0.0,0.0,15.08,29.55,0.0,6.57,4.62,17.14,24.15,44.63,Southern Jaguars
"Jared Sam, Shawn Prudhomme",925.0,1885.5,-6.45,85.10863804981452,91.56050955414013,85.11,91.41,49.44,97.99,5.83,18.71,0.0,0.0,15.05,29.78,0.0,6.57,4.61,17.06,23.95,44.83,Southern Jaguars
"JaMarcus Weatherspoon, Shawn Prudhomme",120.0,268.5,-7.54,81.22605363984674,88.76811594202898,81.23,93.87,45.21,95.79,6.13,18.39,0.0,0.0,16.09,29.5,0.0,7.66,2.68,20.31,31.42,45.59,Southern Jaguars
"JaMarcus Weatherspoon, Patrick Smith",120.0,268.5,-7.54,81.22605363984674,88.76811594202898,81.23,93.87,45.21,95.79,6.13,18.39,0.0,0.0,16.09,29.5,0.0,7.66,2.68,20.31,31.42,45.59,Southern Jaguars
"JaMarcus Weatherspoon, Jared Sam",120.0,268.5,-7.54,81.22605363984674,88.76811594202898,81.23,93.87,45.21,95.79,6.13,18.39,0.0,0.0,16.09,29.5,0.0,7.66,2.68,20.31,31.42,45.59,Southern Jaguars
"JaMarcus Weatherspoon, Tre'lun Banks",120.0,268.5,-7.54,81.22605363984674,88.76811594202898,81.23,93.87,45.21,95.79,6.13,18.39,0.0,0.0,16.09,29.5,0.0,7.66,2.68,20.31,31.42,45.59,Southern Jaguars
"Emanual Shepherd, Shawn Prudhomme",405.0,810.0,-7.67,84.8894348894349,92.55583126550869,84.89,91.65,48.65,97.67,6.27,17.44,0.0,0.0,15.48,30.47,0.0,5.53,4.55,17.81,23.46,45.95,Southern Jaguars
"Emanual Shepherd, Jared Sam",405.0,810.0,-7.67,84.8894348894349,92.55583126550869,84.89,91.65,48.65,97.67,6.27,17.44,0.0,0.0,15.48,30.47,0.0,5.53,4.55,17.81,23.46,45.95,Southern Jaguars
"Emanual Shepherd, Tre'lun Banks",365.0,726.5,-7.78,85.91160220994475,93.68998628257887,85.91,94.34,48.2,97.51,6.63,17.96,0.0,0.0,15.61,29.97,0.0,5.39,4.56,18.09,23.9,45.58,Southern Jaguars
"Emanual Shepherd, Rashad Andrews",245.0,490.0,-9.72,81.61157024793388,91.33064516129032,81.61,93.6,45.25,95.45,6.61,17.15,0.0,0.0,15.5,31.2,0.0,5.37,5.17,20.04,23.14,46.7,Southern Jaguars
"Jared Sam, Patrick Smith",200.0,439.0,-9.93,80.32036613272311,90.24943310657596,80.32,91.08,47.37,96.57,4.58,16.93,0.0,0.0,14.19,27.92,0.0,6.64,3.2,17.62,27.69,42.11,Southern Jaguars
"Patrick Smith, Tre'lun Banks",200.0,439.0,-9.93,80.32036613272311,90.24943310657596,80.32,91.08,47.37,96.57,4.58,16.93,0.0,0.0,14.19,27.92,0.0,6.64,3.2,17.62,27.69,42.11,Southern Jaguars
"Patrick Smith, Shawn Prudhomme",200.0,439.0,-9.93,80.32036613272311,90.24943310657596,80.32,91.08,47.37,96.57,4.58,16.93,0.0,0.0,14.19,27.92,0.0,6.64,3.2,17.62,27.69,42.11,Southern Jaguars
"Jared Sam, Rashad Andrews",325.0,660.5,-10.77,80.9090909090909,91.67927382753403,80.91,91.82,46.67,96.06,5.45,16.52,0.0,0.0,14.39,29.7,0.0,5.3,4.85,18.33,22.88,44.09,Southern Jaguars
"Rashad Andrews, Shawn Prudhomme",325.0,660.5,-10.77,80.9090909090909,91.67927382753403,80.91,91.82,46.67,96.06,5.45,16.52,0.0,0.0,14.39,29.7,0.0,5.3,4.85,18.33,22.88,44.09,Southern Jaguars
"Rashad Andrews, Tre'lun Banks",325.0,660.5,-10.77,80.9090909090909,91.67927382753403,80.91,91.82,46.67,96.06,5.45,16.52,0.0,0.0,14.39,29.7,0.0,5.3,4.85,18.33,22.88,44.09,Southern Jaguars
"Chris Thomas, Emanual Shepherd",80.0,151.0,-10.96,84.17721518987342,95.13888888888889,84.18,86.71,51.9,108.23,3.16,15.82,0.0,0.0,20.89,31.01,0.0,5.7,3.16,12.66,22.15,51.9,Southern Jaguars
"Patrick Smith, Rashad Andrews",80.0,170.5,-13.75,78.97727272727273,92.72727272727272,78.98,86.93,50.57,97.73,2.27,14.77,0.0,0.0,11.36,25.57,0.0,5.11,3.98,13.64,22.16,36.93,Southern Jaguars
"Eddie Davis III, Khari Price",40.0,75.5,20.27,100.0,79.72972972972973,100.0,76.62,53.25,94.81,10.39,31.17,0.0,0.0,9.09,37.66,0.0,6.49,6.49,14.29,20.78,46.75,Southern Miss Golden Eagles
"Khari Price, Quinton Campbell",200.0,398.5,5.23,86.07594936708861,80.84577114427861,86.08,82.28,48.61,95.95,8.86,27.34,0.0,0.0,8.61,35.19,0.0,7.85,2.53,12.66,22.78,43.8,Southern Miss Golden Eagles
"Cortez Edwards, Khari Price",200.0,398.5,5.23,86.07594936708861,80.84577114427861,86.08,82.28,48.61,95.95,8.86,27.34,0.0,0.0,8.61,35.19,0.0,7.85,2.53,12.66,22.78,43.8,Southern Miss Golden Eagles
"Kevin Holland, Khari Price",200.0,398.5,5.23,86.07594936708861,80.84577114427861,86.08,82.28,48.61,95.95,8.86,27.34,0.0,0.0,8.61,35.19,0.0,7.85,2.53,12.66,22.78,43.8,Southern Miss Golden Eagles
"Khari Price, Raheem Watts",160.0,323.0,1.61,82.70440251572327,81.09756097560977,82.7,83.65,47.48,96.23,8.49,26.42,0.0,0.0,8.49,34.59,0.0,8.18,1.57,12.26,23.27,43.08,Southern Miss Golden Eagles
"Bilal Abdur-Rahim, Quinton Campbell",50.0,107.5,-3.03,90.17857142857143,93.20388349514563,90.18,85.71,53.57,86.61,6.25,12.5,0.0,0.0,11.61,29.46,0.0,5.36,4.46,25.0,20.54,41.07,Southern Miss Golden Eagles
"Bilal Abdur-Rahim, Michael Ramey",50.0,107.5,-3.03,90.17857142857143,93.20388349514563,90.18,85.71,53.57,86.61,6.25,12.5,0.0,0.0,11.61,29.46,0.0,5.36,4.46,25.0,20.54,41.07,Southern Miss Golden Eagles
"Bilal Abdur-Rahim, Kevin Holland",50.0,107.5,-3.03,90.17857142857143,93.20388349514563,90.18,85.71,53.57,86.61,6.25,12.5,0.0,0.0,11.61,29.46,0.0,5.36,4.46,25.0,20.54,41.07,Southern Miss Golden Eagles
"Bilal Abdur-Rahim, Raheem Watts",50.0,107.5,-3.03,90.17857142857143,93.20388349514563,90.18,85.71,53.57,86.61,6.25,12.5,0.0,0.0,11.61,29.46,0.0,5.36,4.46,25.0,20.54,41.07,Southern Miss Golden Eagles
"Cortez Edwards, Eddie Davis III",160.0,313.0,-4.24,78.82736156351791,83.07210031347962,78.83,86.32,41.69,89.58,8.14,29.64,0.0,0.0,9.12,35.83,0.0,7.49,4.56,19.54,23.13,44.95,Southern Miss Golden Eagles
"Cortez Edwards, Kevin Holland",890.0,1689.0,-7.16,83.63417569193743,90.79254079254079,83.63,93.74,45.13,95.37,8.9,28.82,0.0,0.0,10.23,34.3,0.0,6.74,2.41,14.86,22.74,44.53,Southern Miss Golden Eagles
"Cortez Edwards, Quinton Campbell",890.0,1689.0,-7.16,83.63417569193743,90.79254079254079,83.63,93.74,45.13,95.37,8.9,28.82,0.0,0.0,10.23,34.3,0.0,6.74,2.41,14.86,22.74,44.53,Southern Miss Golden Eagles
"Cortez Edwards, Raheem Watts",850.0,1613.5,-8.45,82.8391167192429,91.2911084043849,82.84,94.57,44.73,95.39,8.83,28.71,0.0,0.0,10.28,34.13,0.0,6.75,2.21,14.89,22.84,44.41,Southern Miss Golden Eagles
"Cortez Edwards, Michael Ramey",530.0,984.0,-10.5,85.8908341915551,96.38916750250752,85.89,98.97,46.04,96.91,9.06,28.94,0.0,0.0,11.23,33.99,0.0,6.18,1.96,14.32,22.04,45.22,Southern Miss Golden Eagles
"Kevin Holland, Quinton Campbell",1219.6,2339.0,-10.58,81.26614987080103,91.85059422750425,81.27,93.2,44.1,94.14,8.35,27.56,0.0,0.0,10.85,33.68,0.0,6.07,2.67,16.71,21.79,44.53,Southern Miss Golden Eagles
"Quinton Campbell, Raheem Watts",1179.6,2263.5,-11.62,80.62360801781738,92.24364592462751,80.62,93.76,43.79,94.12,8.29,27.44,0.0,0.0,10.91,33.54,0.0,6.06,2.54,16.79,21.83,44.45,Southern Miss Golden Eagles
"Kevin Holland, Raheem Watts",1179.6,2263.5,-11.62,80.62360801781738,92.24364592462751,80.62,93.76,43.79,94.12,8.29,27.44,0.0,0.0,10.91,33.54,0.0,6.06,2.54,16.79,21.83,44.45,Southern Miss Golden Eagles
"Eddie Davis III, Quinton Campbell",399.6,776.5,-12.34,76.44787644787645,88.78865979381443,76.45,88.67,40.93,90.48,7.59,27.28,0.0,0.0,10.81,34.23,0.0,5.15,3.86,20.33,20.98,45.04,Southern Miss Golden Eagles
"Eddie Davis III, Kevin Holland",399.6,776.5,-12.34,76.44787644787645,88.78865979381443,76.45,88.67,40.93,90.48,7.59,27.28,0.0,0.0,10.81,34.23,0.0,5.15,3.86,20.33,20.98,45.04,Southern Miss Golden Eagles
"Kevin Holland, Michael Ramey",859.6,1634.0,-14.12,81.60637645616187,95.72388515577276,81.61,96.08,44.21,94.54,8.22,27.1,0.0,0.0,11.71,33.23,0.0,5.46,2.51,17.17,20.97,44.94,Southern Miss Golden Eagles
"Michael Ramey, Quinton Campbell",859.6,1634.0,-14.12,81.60637645616187,95.72388515577276,81.61,96.08,44.21,94.54,8.22,27.1,0.0,0.0,11.71,33.23,0.0,5.46,2.51,17.17,20.97,44.94,Southern Miss Golden Eagles
"Michael Ramey, Raheem Watts",859.6,1634.0,-14.12,81.60637645616187,95.72388515577276,81.61,96.08,44.21,94.54,8.22,27.1,0.0,0.0,11.71,33.23,0.0,5.46,2.51,17.17,20.97,44.94,Southern Miss Golden Eagles
"Cortez Edwards, Tim Rowe",40.0,69.0,-14.39,77.27272727272727,91.66666666666666,77.27,100.0,36.36,95.45,12.12,34.85,0.0,0.0,9.09,30.3,0.0,4.55,3.03,13.64,28.79,39.39,Southern Miss Golden Eagles
"Eddie Davis III, Raheem Watts",359.6,701.0,-15.89,73.85714285714286,89.74358974358975,73.86,90.0,39.57,90.0,7.29,26.86,0.0,0.0,11.0,33.86,0.0,5.0,3.57,21.0,21.0,44.86,Southern Miss Golden Eagles
"Eddie Davis III, Michael Ramey",239.6,463.5,-17.89,74.8936170212766,92.77899343544857,74.89,90.21,40.43,91.06,7.23,25.74,0.0,0.0,11.91,33.19,0.0,3.62,3.4,20.85,19.57,45.1,Southern Miss Golden Eagles
"Kevin Holland, Tim Rowe",80.0,148.0,-34.03,65.97222222222221,100.0,65.97,105.56,33.33,96.53,9.03,34.03,0.0,0.0,13.19,29.86,0.0,6.25,2.08,16.67,22.22,43.05,Southern Miss Golden Eagles
"Quinton Campbell, Tim Rowe",80.0,148.0,-34.03,65.97222222222221,100.0,65.97,105.56,33.33,96.53,9.03,34.03,0.0,0.0,13.19,29.86,0.0,6.25,2.08,16.67,22.22,43.05,Southern Miss Golden Eagles
"Raheem Watts, Tim Rowe",80.0,148.0,-34.03,65.97222222222221,100.0,65.97,105.56,33.33,96.53,9.03,34.03,0.0,0.0,13.19,29.86,0.0,6.25,2.08,16.67,22.22,43.05,Southern Miss Golden Eagles
"Michael Ramey, Tim Rowe",40.0,79.0,-51.09,56.41025641025641,107.5,56.41,110.26,30.77,97.44,6.41,33.33,0.0,0.0,16.67,29.49,0.0,7.69,1.28,19.23,16.67,46.16,Southern Miss Golden Eagles
"Christian Musoko, Race Parsons",320.0,755.0,-3.03,85.52803129074316,88.55989232839838,85.53,85.79,50.85,99.61,8.47,26.47,0.0,0.0,13.95,27.51,0.0,6.13,2.87,14.34,26.6,41.46,Southern Utah Thunderbirds
"Ivan Madunic, Will Joyce",255.0,545.5,-3.21,92.42144177449168,95.63636363636364,92.42,97.23,51.2,97.23,12.2,28.65,0.0,0.0,11.46,29.39,0.0,7.02,4.25,14.23,27.36,40.85,Southern Utah Thunderbirds
"John Marshall, Will Joyce",335.0,724.5,-3.22,89.5397489539749,92.75956284153006,89.54,94.7,49.51,94.14,11.02,28.73,0.0,0.0,10.74,29.85,0.0,7.25,4.32,16.6,27.62,40.59,Southern Utah Thunderbirds
"James McGee, Will Joyce",335.0,719.0,-3.61,90.0990099009901,93.70725034199727,90.1,96.89,49.36,94.06,10.89,27.58,0.0,0.0,11.17,29.56,0.0,7.64,4.24,17.11,28.01,40.73,Southern Utah Thunderbirds
"Randy Onwuasor, Will Joyce",375.0,803.5,-4.46,89.8989898989899,94.3558282208589,89.9,97.1,49.49,94.32,10.98,28.28,0.0,0.0,10.86,29.42,0.0,7.07,4.29,16.54,27.9,40.28,Southern Utah Thunderbirds
"Brayden Holker, Randy Onwuasor",40.0,96.0,-4.49,84.61538461538461,89.10891089108911,84.62,98.9,42.86,87.91,13.19,35.16,0.0,0.0,9.89,28.57,0.0,5.49,5.49,21.98,26.37,38.46,Southern Utah Thunderbirds
"Brayden Holker, James McGee",40.0,96.0,-4.49,84.61538461538461,89.10891089108911,84.62,98.9,42.86,87.91,13.19,35.16,0.0,0.0,9.89,28.57,0.0,5.49,5.49,21.98,26.37,38.46,Southern Utah Thunderbirds
"Brayden Holker, John Marshall",40.0,96.0,-4.49,84.61538461538461,89.10891089108911,84.62,98.9,42.86,87.91,13.19,35.16,0.0,0.0,9.89,28.57,0.0,5.49,5.49,21.98,26.37,38.46,Southern Utah Thunderbirds
