athlete_id,athlete_display_name,team_id,team_display_name,ortg_on,drtg_on,nrtg_on,ortg_off,drtg_off,nrtg_off,on_off,ortg_on_pct,drtg_on_pct,nrtg_on_pct,ortg_off_pct,drtg_off_pct,nrtg_off_pct,on_off_pct,fg_pct_on,efg_pct_on,3p_pct_on,3p_rate_on,ft_rate_on,ft_pct_on,opp_fg_pct_on,opp_efg_pct_on,opp_3p_pct_on,opp_3p_rate_on,drb_pct_on,orb_pct_on,drb_per100_on,orb_per100_on,opp_orb_per100_on,poss_off_on,poss_def_on,poss_off_off,poss_def_off,pts_for_on,pts_against_on,pts_for_off,pts_against_off,fga_for_on,fgm_for_on,tpa_for_on,tpm_for_on,fga_against_on,fgm_against_on,tpa_against_on,tpm_against_on,orb_for_on,drb_for_on,orb_against_on,drb_against_on
4823976,Brian Waddell,2509,Purdue Boilermakers,,,,125.3361,99.0462,26.2899,,,,,95.3172,82.4943,92.7744,,0.5556,0.5556,0.0,0.1111,0.2222,1.0,0.5,0.5833,0.3333,0.5,0.8,0.75,56.3093,34.0401,14.0773,8.8131,7.1036,599.9869,609.8164,12.0,8.0,752.0,604.0,9.0,5.0,1.0,0.0,6.0,3.0,3.0,1.0,3.0,4.0,1.0,1.0
4837238,Tucker DeVries,277,West Virginia Mountaineers,107.2488,98.3416,8.9072,,,,,65.6714,89.1515,82.4274,,,,,0.4242,0.5071,0.3431,0.4834,0.3223,0.7868,0.399,0.4596,0.311,0.3895,0.6573,0.3272,37.6542,17.8414,19.6283,498.84,499.28,0.0,0.0,535.0,491.0,0.0,0.0,422.0,179.0,204.0,70.0,421.0,168.0,164.0,51.0,89.0,188.0,98.0,183.0
4845387,Gabe Cupps,84,Indiana Hoosiers,,,,112.3516,98.9247,13.4269,,,,,78.8016,82.809,84.1767,,,,,,,,,,,,,,,,,0.0,0.0,283.04,279.0,0.0,0.0,318.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4848642,Jarred Hall,2393,Middle Tennessee Blue Raiders,,,,127.4384,74.2983,53.1401,,,,,96.362,99.031,98.7286,,,,,,,,,,,,,,,,,0.0,0.0,217.36,218.04,0.0,0.0,277.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4858617,Patrick Bath,2449,North Dakota State Bison,,,,131.9944,99.2631,32.7313,,,,,98.0614,82.0161,94.5871,,,,,,,,,,,,,,,,,0.0,0.0,456.08,461.4,0.0,0.0,602.0,458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4863516,Gavin Perryman,261,Vermont Catamounts,,,,98.5371,100.2573,-1.7202,,,,,44.0962,79.7131,59.139,,,,,,,,,,,,,,,,,0.0,0.0,527.72,528.64,0.0,0.0,520.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4869779,Jamari Phillips,2483,Oregon Ducks,,,,110.455,97.468,12.987,,,,,74.0181,85.8419,83.434,,0.2,0.3,0.25,0.8,0.0,,0.5,0.5,0.0,0.5,1.0,0.75,25.8856,51.5027,0.0,5.8249,3.8632,876.3751,888.4968,3.0,5.0,968.0,866.0,5.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0
4873093,Dedan Thomas Jr.,2439,UNLV Rebels,107.5751,107.5588,0.0163,,,,,66.6439,58.5275,62.735,,,,,0.4505,0.5109,0.3523,0.3426,0.3621,0.7226,0.4371,0.5101,0.3328,0.4386,0.671,0.2854,36.3426,15.0046,17.82,1572.8552,1565.6556,2.9048,5.2244,1692.0,1684.0,4.0,4.0,1334.0,601.0,457.0,161.0,1336.0,584.0,586.0,195.0,236.0,569.0,279.0,591.0
4873111,Kur Teng,127,Michigan State Spartans,,,,119.5351,95.4618,24.0733,,,,,90.5841,88.5855,91.8807,,0.7143,0.8571,1.0,0.2857,0.1429,0.0,0.4,0.6,0.4,1.0,1.0,0.6667,27.6862,25.4603,0.0,7.8554,7.2238,1166.1846,1163.8162,12.0,7.0,1394.0,1111.0,7.0,5.0,2.0,2.0,5.0,2.0,5.0,2.0,2.0,2.0,0.0,1.0
4873161,Jordan McCullum,93,Murray State Racers,,,,112.7135,99.791,12.9226,,,,,79.5695,80.9212,83.3459,,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.5,1.0,0.5,109.9159,57.9719,0.0,1.725,1.8196,255.515,258.5404,0.0,0.0,288.0,258.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
4873180,Bryson Tucker,84,Indiana Hoosiers,,,,108.6347,103.4614,5.1734,,,,,69.0206,70.5764,72.0166,,0.1667,0.1667,0.0,0.3333,0.8333,0.6,0.5556,0.6667,0.5,0.4444,0.5,0.0,25.0369,0.0,25.0369,6.908,7.9882,1591.572,1590.9318,5.0,12.0,1729.0,1646.0,6.0,1.0,2.0,0.0,9.0,5.0,4.0,2.0,0.0,2.0,2.0,7.0
4873186,Malik Rasul,322,Lafayette Leopards,,74.2471,,103.477,103.2002,0.2769,,,99.2688,,54.5947,71.3063,62.8651,,0.3333,0.4444,0.5,0.4444,0.4444,0.5,0.3333,0.4444,0.2857,0.7778,0.6667,0.0,32.9987,0.0,16.4994,9.7762,12.1217,1640.9438,1633.7183,10.0,9.0,1698.0,1686.0,9.0,3.0,4.0,2.0,9.0,3.0,7.0,2.0,0.0,4.0,2.0,8.0
4873203,Cooper Koch,2294,Iowa Hawkeyes,,,,119.2572,99.8822,19.3751,,,,,90.3449,80.6443,89.2623,,,,,,,,,,,,,,,,,0.0,0.0,749.64,746.88,0.0,0.0,894.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4873206,Khaman Maker,2599,St. John's Red Storm,,,,128.9566,88.0994,40.8573,,,,,96.9914,94.7017,96.8278,,,,,,,,,,,,,,,,,0.0,0.0,68.24,69.24,0.0,0.0,88.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4873210,Chiang Ring,93,Murray State Racers,,,,114.7897,98.7921,15.9977,,,,,84.2523,83.0355,86.7699,,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.5,1.0,0.5,109.9159,57.9719,0.0,1.725,1.8196,319.715,322.9004,0.0,0.0,367.0,319.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
4875213,Ndewedo Newbury,2539,San Francisco Dons,112.5457,90.226,22.3198,,,,,82.3409,96.9393,96.547,,,,,0.488,0.561,0.3569,0.4093,0.3515,0.6849,0.39,0.4478,0.3,0.3852,0.6905,0.3557,39.5565,18.2937,17.7277,754.36,755.88,0.0,0.0,849.0,682.0,0.0,0.0,623.0,304.0,255.0,91.0,623.0,243.0,240.0,72.0,138.0,299.0,134.0,250.0
4879743,Elijah Kennedy,2261,Hampton Pirates,,,,109.5916,103.8653,5.7263,,,,,71.79,69.3934,72.9481,,0.3333,0.3333,,0.0,0.0,,0.0,0.0,,0.0,0.5,0.5,46.0308,41.0877,46.0308,2.4338,2.1725,698.0462,700.9075,2.0,1.0,765.0,728.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
4888718,Devin Ceaser,295,Old Dominion Monarchs,,,,95.1172,111.9285,-16.8112,,,,,38.2805,45.6079,40.6596,,,,,,,,,,,,,,,,,0.0,0.0,764.32,755.84,0.0,0.0,727.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894236,Josh Ojianwuna,239,Baylor Bears,116.8272,102.7327,14.0945,,,,,91.6397,76.8917,90.906,,,,,0.4592,0.5314,0.3632,0.3972,0.2948,0.7423,0.4374,0.5097,0.3612,0.4008,0.6671,0.3907,34.6081,20.9006,17.2719,1574.12,1557.44,0.0,0.0,1839.0,1600.0,0.0,0.0,1435.0,659.0,570.0,207.0,1285.0,562.0,515.0,186.0,329.0,539.0,269.0,513.0
4894459,Chase Clemmons,338,Kennesaw State Owls,,,,127.2548,81.9277,45.327,,,,,96.3117,97.4201,97.7216,,,,,,,,,,,,,,,,,0.0,0.0,161.88,166.0,0.0,0.0,206.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4894465,Owen Freeman,2294,Iowa Hawkeyes,115.4607,108.1995,7.2612,,,,,89.0462,56.1299,79.1624,,,,,0.4907,0.5712,0.3859,0.4174,0.2901,0.689,0.4827,0.5422,0.3279,0.3629,0.6289,0.2843,31.7087,14.4689,18.7074,1375.36,1384.48,0.0,0.0,1588.0,1498.0,0.0,0.0,1186.0,582.0,495.0,191.0,1185.0,572.0,430.0,141.0,199.0,439.0,259.0,501.0
4895353,DJ Jefferson,2344,Longwood Lancers,,,,114.43,102.2738,12.1562,,,,,83.5977,74.2134,82.3137,,,,,,,,,,,,,,,,,0.0,0.0,847.68,849.68,0.0,0.0,970.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4895743,Jakai Newton,84,Indiana Hoosiers,,,,112.89,95.1425,17.7474,,,,,79.9345,88.9756,88.142,,,,,,,,,,,,,,,,,0.0,0.0,292.32,289.04,0.0,0.0,330.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4895755,Asa Thomas,228,Clemson Tigers,,,,117.6851,98.9697,18.7154,,,,,88.4693,82.7083,88.8343,,0.0,0.0,,0.0,1.0,1.0,0.5,0.5,0.0,0.5,1.0,0.0,38.6911,0.0,0.0,2.4956,2.5846,729.0644,727.4954,2.0,4.0,858.0,720.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0
4895786,Isaiah Manning,2628,TCU Horned Frogs,,,,104.8657,106.9434,-2.0776,,,,,58.1823,59.6275,58.5096,,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,,0.0,0.3333,0.0,29.4656,0.0,58.9313,2.185,3.3938,1529.575,1521.3662,1.0,1.0,1604.0,1627.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
4896359,Addison Arnold,12,Arizona Wildcats,,,,128.6366,93.1277,35.509,,,,,96.8278,91.2786,95.5438,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,,116.5198,0.0,0.0,1.7148,0.8582,699.6452,702.2618,0.0,0.0,900.0,654.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4896361,Will Menaugh,12,Arizona Wildcats,,,,128.8809,93.9503,34.9306,,,,,96.9537,90.3473,95.4557,,0.5,0.75,0.5,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,,118.8771,0.0,0.0,2.5215,2.5236,702.1985,706.7564,3.0,0.0,905.0,664.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0
4896370,TJ Long,261,Vermont Catamounts,94.6984,108.4319,-13.7335,,,,,34.8917,55.1437,40.0855,,,,,0.3909,0.4625,0.3103,0.4614,0.2614,0.7478,0.4457,0.513,0.3804,0.3543,0.6189,0.2458,33.5532,14.0223,20.6627,520.6,527.52,0.0,0.0,493.0,572.0,0.0,0.0,440.0,172.0,203.0,63.0,460.0,205.0,163.0,62.0,73.0,177.0,109.0,224.0
4896466,Graham Calton,238,Vanderbilt Commodores,,,,129.7095,85.9904,43.7191,,,,,97.3187,95.7966,97.4446,,,,,,,,,,,,,,,,,0.0,0.0,565.88,573.32,0.0,0.0,734.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896621,Aaron Reddish,399,UAlbany Great Danes,,,,103.6744,101.8286,1.8459,,,,,55.2367,75.5097,65.8862,,,,,,,,,,,,,,,,,0.0,0.0,414.76,413.44,0.0,0.0,430.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896871,Trey Edmonds,135,Minnesota Golden Gophers,,,,107.0249,107.9268,-0.9019,,,,,64.5015,56.519,60.5111,,,,,,,,,,,,,,,,,0.0,0.0,1478.16,1476.0,0.0,0.0,1582.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4896951,Jahlen Jack,2232,Fort Valley State Wildcats,97.4388,156.338,-58.8993,,,,,39.1401,1.8194,12.1709,,,,,0.4308,0.5,0.4091,0.3385,0.1692,0.4545,0.6154,0.7,0.5238,0.3231,0.5,0.2558,21.1268,15.3118,21.1268,71.84,71.0,0.0,0.0,70.0,111.0,0.0,0.0,65.0,28.0,22.0,9.0,65.0,40.0,21.0,11.0,11.0,15.0,15.0,32.0
4896998,Jack Miller,232,Charleston Cougars,,,,114.6532,103.9638,10.6894,,,,,83.9627,69.0536,80.4381,,0.0,0.0,0.0,1.0,0.3333,0.5,0.4286,0.5714,0.5,0.5714,0.75,0.2857,40.3329,22.2734,13.4443,8.9793,7.4381,413.4207,411.6819,1.0,10.0,474.0,428.0,6.0,0.0,6.0,0.0,7.0,3.0,4.0,2.0,2.0,3.0,1.0,5.0
4897000,Babacar Faye,98,Western Kentucky Hilltoppers,105.5454,96.0029,9.5425,,,,,59.5973,92.7393,83.6923,,,,,0.435,0.5015,0.3482,0.3824,0.3328,0.7395,0.3867,0.4485,0.29,0.4263,0.708,0.2652,40.2846,14.2558,16.6109,764.6,764.56,0.0,0.0,807.0,734.0,0.0,0.0,646.0,281.0,247.0,86.0,631.0,244.0,269.0,78.0,109.0,308.0,127.0,302.0
4897010,Ben Johnson,91,Bellarmine Knights,105.9007,117.9673,-12.0666,,,,,60.9623,30.539,42.4786,,,,,0.4662,0.5531,0.3582,0.4855,0.2597,0.8,0.4814,0.5658,0.3827,0.4409,0.6965,0.2474,35.3113,11.5279,15.387,1023.6,1013.84,0.0,0.0,1084.0,1196.0,0.0,0.0,828.0,386.0,402.0,144.0,889.0,428.0,392.0,150.0,118.0,358.0,156.0,359.0
4897057,Liam Weaver,257,Richmond Spiders,,,,126.6934,81.8094,44.884,,,,,96.1103,97.4578,97.6208,,,,,,,,,,,,,,,,,0.0,0.0,79.72,83.12,0.0,0.0,101.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897067,Charles Ireland,2325,La Salle Explorers,,,,109.8172,100.2542,9.5631,,,,,72.2684,79.7256,78.9778,,,,,,,,,,,,,,,,,0.0,0.0,135.68,141.64,0.0,0.0,149.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897069,Brandon Dwyer,526,Florida Gulf Coast Eagles,,,,119.9617,93.8346,26.1271,,,,,91.0498,90.4606,92.7115,,0.25,0.375,1.0,0.25,0.0,,1.0,1.25,1.0,0.5,,0.6667,0.0,62.6823,0.0,3.1907,1.909,384.2893,386.851,3.0,5.0,461.0,363.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0
4897072,Samuel Onu,2755,Grambling Tigers,,,,103.4985,105.0539,-1.5554,,,,,54.6576,65.6053,59.3278,,,,,,,,,,,,,,,,,0.0,0.0,205.8,211.32,0.0,0.0,213.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897073,Laziz Talipov,45,George Washington Revolutionaries,,,,116.8916,82.9508,33.9408,,,,,87.4119,97.03,95.0277,,,,,,,,0.5,0.5,,0.0,0.3333,,43.0422,0.0,86.0845,1.7335,2.3233,63.3065,60.2767,0.0,2.0,74.0,50.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
4897082,Chase Tucker,2244,George Mason Patriots,,,,125.3337,84.6299,40.7039,,,,,95.3046,96.4133,96.7271,,,,,,,,,,,,,,0.0,,0.0,0.0,0.7542,134.84,135.8858,0.0,2.0,169.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897094,Brady Uhl,2168,Dayton Flyers,,,,125.2785,94.4871,30.7914,,,,,95.2291,89.7055,94.0962,,0.6,0.8,0.6667,0.6,0.8,1.0,0.6667,0.8333,1.0,0.3333,0.5,0.0,12.7166,0.0,12.7166,6.4955,7.8638,383.9445,386.2962,12.0,13.0,481.0,365.0,5.0,3.0,3.0,2.0,6.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0
4897148,Kirk Cole,197,Oklahoma State Cowboys,114.2786,,,96.9426,104.975,-8.0324,,86.7941,,,41.2638,65.8445,49.9245,,0.6667,0.6667,0.0,0.1111,0.5556,0.4,0.8571,0.8571,,0.0,0.0,0.8,0.0,32.651,12.9197,12.2508,7.7401,488.9492,507.7399,14.0,13.0,474.0,533.0,9.0,6.0,1.0,0.0,7.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0
4897175,Tyler Shirley,50,Florida A&M Rattlers,85.9202,125.2551,-39.335,,,,,25.4564,21.3059,22.7692,,,,,0.3653,0.4251,0.2857,0.4192,0.4012,0.6567,0.4747,0.5455,0.3218,0.4394,0.6471,0.3095,35.7209,18.0155,19.4841,216.48,215.56,0.0,0.0,186.0,270.0,59.0,102.0,167.0,61.0,70.0,20.0,198.0,94.0,87.0,28.0,39.0,77.0,42.0,87.0
4897255,Keaton Kutcher,356,Illinois Fighting Illini,,,,126.1409,98.7899,27.351,,,,,95.7704,83.0481,93.0514,,0.5,0.625,1.0,0.25,1.0,0.0,0.4,0.5,0.3333,0.6,0.5,0.0,30.7746,0.0,30.7746,5.8178,6.4989,860.9422,864.4611,5.0,8.0,1086.0,854.0,4.0,2.0,1.0,1.0,5.0,2.0,3.0,1.0,0.0,2.0,2.0,4.0
4897284,Brian Mathews,155,North Dakota Fighting Hawks,,,,108.2812,111.0705,-2.7893,,,,,67.8374,47.4956,57.3766,,,,,,,,,,,,,,,,,0.0,0.0,1311.4,1312.68,0.0,0.0,1420.0,1458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897324,Jon'Quarius McGhee,2347,Louisiana Christian Wildcats,,,,60.4491,110.6581,-50.2091,,,,,3.9464,48.71,19.4298,,,,,,,,,,,,,,,,,0.0,0.0,69.48,68.68,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897332,Grant Hurst,2633,Tennessee Volunteers,,,,127.6575,79.4072,48.2503,,,,,96.4376,98.0997,98.3132,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.5,1.0,0.0,58.5034,0.0,0.0,0.8893,1.7093,461.3907,469.7307,0.0,0.0,589.0,373.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
4897333,Dylan Pumpian,2476,Oglethorpe Stormy Petrels,64.5877,144.2935,-79.7059,,,,,5.6731,5.2117,3.2051,,,,,0.2845,0.3233,0.1731,0.4483,0.319,0.6486,0.5548,0.6387,0.3939,0.4258,0.5375,0.1304,28.0752,7.8288,24.1577,153.28,153.16,0.0,0.0,99.0,221.0,0.0,0.0,116.0,33.0,52.0,9.0,155.0,86.0,66.0,26.0,12.0,43.0,37.0,80.0
4897377,Paulie Stramaglia,2535,Samford Bulldogs,,,,120.391,98.3681,22.0229,,,,,91.4275,84.0171,90.8484,,0.375,0.4375,0.1667,0.75,0.0,,0.6667,0.6667,0.0,0.3333,0.5,0.8,13.5192,54.6976,13.5192,7.3129,7.3969,1016.6871,1012.5231,7.0,5.0,1224.0,996.0,8.0,3.0,6.0,1.0,3.0,2.0,1.0,0.0,4.0,1.0,1.0,1.0
4897408,RJ Kennah,154,Wake Forest Demon Deacons,,,,112.1478,82.3786,29.7692,,,,,78.2351,97.1936,93.7815,,0.0,0.0,0.0,1.0,0.0,,1.0,1.0,,0.0,1.0,0.0,34.5068,0.0,0.0,3.3347,2.898,130.1853,131.102,0.0,4.0,146.0,108.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0
4897410,Kevin Dunn,154,Wake Forest Demon Deacons,,,,112.4647,82.3786,30.0861,,,,,79.1415,97.1936,93.9199,,0.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,,0.0,1.0,0.0,34.5068,0.0,0.0,3.7015,2.898,129.8185,131.102,0.0,4.0,146.0,108.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
4897414,Cameron Brown,269,Marquette Golden Eagles,,,,128.3006,82.1826,46.1179,,,,,96.7145,97.3068,97.9481,,0.3333,0.3333,0.0,0.3333,1.6667,0.6,0.6667,0.6667,,0.0,1.0,0.3333,14.659,16.468,0.0,6.0724,6.8217,339.0476,343.1383,5.0,7.0,435.0,282.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0
4897415,Luke Fonts,2507,Providence Friars,,,,104.8541,95.0852,9.7688,,,,,58.1382,89.0574,79.2233,,1.0,1.0,,0.0,2.0,0.5,,,,,,1.0,0.0,60.3893,0.0,1.6559,0.8707,129.7041,130.4093,3.0,0.0,136.0,124.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4897416,Kieran O'Haire,2507,Providence Friars,,,,104.8541,95.0852,9.7688,,,,,58.1382,89.0574,79.2233,,1.0,1.0,,0.0,2.0,0.5,,,,,,1.0,0.0,60.3893,0.0,1.6559,0.8707,129.7041,130.4093,3.0,0.0,136.0,124.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4897424,Ian Burns,130,Michigan Wolverines,,,,127.2317,96.5202,30.7115,,,,,96.2991,87.3018,94.071,,0.0,0.0,0.0,1.0,0.0,,0.5,0.75,0.5,1.0,1.0,1.0,62.1176,117.5541,0.0,0.8507,1.6099,356.8293,359.5101,0.0,3.0,454.0,347.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
4897439,Logan Stephens,2655,Tulane Green Wave,,,,114.6505,89.7773,24.8732,,,,,83.9502,93.6194,92.1954,,,,,,,,,,,,,,,,,0.0,0.0,484.08,486.76,0.0,0.0,555.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897448,Sam Hennessy,71,Bradley Braves,,,,133.449,87.0551,46.3938,,,,,98.4768,95.1925,98.0111,,0.0,0.0,0.0,0.5,0.0,,0.25,0.25,0.0,0.25,0.3333,0.0,23.4336,0.0,46.8671,2.7447,4.2674,328.2153,323.9326,0.0,2.0,438.0,282.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
4897450,Cade Hardtke,71,Bradley Braves,,,,124.1566,92.021,32.1355,,,,,94.6626,92.1596,94.4738,,0.0,0.0,0.0,0.5,0.0,,0.25,0.25,0.0,0.25,0.3333,0.0,23.4336,0.0,46.8671,2.7447,4.2674,334.2553,332.5326,0.0,2.0,415.0,306.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0
4897451,Conor Enright,305,DePaul Blue Demons,108.5342,106.7118,1.8225,,,,,69.971,61.8602,66.9915,,,,,0.4493,0.5327,0.3593,0.4642,0.3045,0.7313,0.4466,0.5087,0.3504,0.3548,0.6804,0.3396,38.2677,17.9012,17.9732,1508.28,1507.8,0.0,0.0,1637.0,1609.0,0.0,0.0,1271.0,571.0,590.0,212.0,1319.0,589.0,468.0,164.0,270.0,577.0,271.0,525.0
4897459,Tyler Fearne,2429,Charlotte 49ers,,,,102.7112,122.251,-19.5398,,,,,52.8701,26.9444,38.7588,,0.6667,0.8333,0.5,0.6667,0.3333,1.0,0.5,0.5,0.0,0.5,1.0,1.0,52.3263,33.9622,0.0,2.9445,1.9111,536.4555,533.3289,6.0,2.0,551.0,652.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
4897460,Eli Bennett,258,Virginia Cavaliers,,,,117.051,87.4786,29.5725,,,,,87.6511,94.9786,93.7311,,,,,,,,,,,,,,,,,0.0,0.0,114.48,116.6,0.0,0.0,134.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897465,Quimari Peterson,2193,East Tennessee State Buccaneers,111.545,103.012,8.533,,,,,79.0821,75.9225,81.7265,,,,,0.4359,0.5094,0.354,0.4153,0.3301,0.6672,0.4307,0.4997,0.3358,0.4111,0.6539,0.3965,36.6948,23.3802,19.4237,1941.8164,1951.2285,4.8236,6.9315,2166.0,2010.0,4.0,9.0,1748.0,762.0,726.0,257.0,1637.0,705.0,673.0,226.0,454.0,716.0,379.0,691.0
4897475,Bogdan Zimonjic,2635,Tennessee Tech Golden Eagles,,,,98.4636,112.6729,-14.2093,,,,,43.9703,43.9844,43.3031,,0.4,0.5,0.3333,0.6,0.0,,0.5,0.5833,0.3333,0.5,0.5,0.3333,29.2519,15.8677,29.2519,6.3021,6.8372,282.3379,278.6828,5.0,7.0,278.0,314.0,5.0,2.0,3.0,1.0,6.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0
4897480,Chase Courbat,2460,Northern Iowa Panthers,,,,121.1431,97.8256,23.3175,,,,,92.2835,85.1875,91.4778,,0.2,0.2,0.0,0.2,0.0,,0.3333,0.3333,0.0,0.3333,1.0,0.5,75.9073,38.481,0.0,5.1974,3.9522,715.6826,719.6478,2.0,2.0,867.0,704.0,5.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0
4897489,Trey Woodyard,160,New Hampshire Wildcats,95.1369,112.9017,-17.7648,,,,,35.267,40.6053,36.4786,,,,,0.4,0.471,0.3525,0.4029,0.3333,0.6783,0.4386,0.4987,0.2963,0.406,0.624,0.3074,37.712,17.7054,22.7209,423.6,426.92,0.0,0.0,403.0,482.0,0.0,0.0,345.0,138.0,139.0,49.0,399.0,175.0,162.0,48.0,75.0,161.0,97.0,169.0
4897491,Dillon Wilhite,2305,Kansas Jayhawks,,,,123.1366,75.4275,47.7091,,,,,93.857,98.8674,98.2125,,0.6667,0.6667,0.0,0.1667,0.0,,0.75,0.75,0.0,0.25,0.0,0.5,0.0,17.6462,16.399,5.6669,6.0979,344.3331,344.7021,8.0,6.0,424.0,260.0,6.0,4.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0
4897500,Ben Ponder,2348,Louisiana Tech Bulldogs,,,,125.9562,86.007,39.9492,,,,,95.6697,95.7715,96.5257,,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,70.486,0.0,0.0,1.619,2.8374,206.421,208.1226,1.0,2.0,260.0,179.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0
4897506,Creighton Thieneman,276,Marshall Thundering Herd,,,,94.74,107.4938,-12.7537,,,,,38.0161,57.8153,44.5116,,0.0,0.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.5,0.6667,0.0,64.483,0.0,32.2415,2.3376,3.1016,126.6624,124.6584,0.0,3.0,120.0,134.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0
