Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Miller Kopp, Pete Nance, Ryan Young",210.0,387.5,-6.28,83.46666666666667,89.75,83.47,95.73,41.33,92.8,10.13,32.53,0.0,0.0,10.13,34.67,0.0,7.73,5.87,17.33,25.6,44.8,Northwestern Wildcats
"Chase Audige, Pete Nance, Ryan Young",210.0,387.5,-6.28,83.46666666666667,89.75,83.47,95.73,41.33,92.8,10.13,32.53,0.0,0.0,10.13,34.67,0.0,7.73,5.87,17.33,25.6,44.8,Northwestern Wildcats
"Chase Audige, Miller Kopp, Ryan Young",210.0,387.5,-6.28,83.46666666666667,89.75,83.47,95.73,41.33,92.8,10.13,32.53,0.0,0.0,10.13,34.67,0.0,7.73,5.87,17.33,25.6,44.8,Northwestern Wildcats
"Chase Audige, Miller Kopp, Pete Nance",730.0,1377.0,-6.81,87.25128960943258,94.05869720830351,87.25,96.83,45.32,93.0,10.1,30.43,0.0,0.0,9.06,32.35,0.0,8.25,3.1,16.06,23.43,41.41,Northwestern Wildcats
"Boo Buie, Miller Kopp, Robbie Beran",520.0,991.5,-6.9,89.30753564154786,96.2037962037962,89.31,98.07,46.64,92.67,10.59,30.55,0.0,0.0,8.96,31.47,0.0,8.55,1.83,16.29,22.81,40.43,Northwestern Wildcats
"Boo Buie, Pete Nance, Robbie Beran",520.0,991.5,-6.9,89.30753564154786,96.2037962037962,89.31,98.07,46.64,92.67,10.59,30.55,0.0,0.0,8.96,31.47,0.0,8.55,1.83,16.29,22.81,40.43,Northwestern Wildcats
"Miller Kopp, Pete Nance, Robbie Beran",520.0,991.5,-6.9,89.30753564154786,96.2037962037962,89.31,98.07,46.64,92.67,10.59,30.55,0.0,0.0,8.96,31.47,0.0,8.55,1.83,16.29,22.81,40.43,Northwestern Wildcats
"Boo Buie, Miller Kopp, Pete Nance",600.0,1135.0,-7.03,88.95814781834372,95.98953792502179,88.96,98.04,46.3,92.7,10.33,29.92,0.0,0.0,8.64,31.79,0.0,8.46,2.4,15.94,22.26,40.43,Northwestern Wildcats
"Boo Buie, Chase Audige, Robbie Beran",480.0,915.5,-7.98,88.00880088008802,95.98698481561823,88.01,97.36,46.53,92.63,10.23,30.25,0.0,0.0,8.91,31.57,0.0,8.36,1.65,16.28,22.88,40.48,Northwestern Wildcats
"Chase Audige, Miller Kopp, Robbie Beran",480.0,915.5,-7.98,88.00880088008802,95.98698481561823,88.01,97.36,46.53,92.63,10.23,30.25,0.0,0.0,8.91,31.57,0.0,8.36,1.65,16.28,22.88,40.48,Northwestern Wildcats
"Chase Audige, Pete Nance, Robbie Beran",480.0,915.5,-7.98,88.00880088008802,95.98698481561823,88.01,97.36,46.53,92.63,10.23,30.25,0.0,0.0,8.91,31.57,0.0,8.36,1.65,16.28,22.88,40.48,Northwestern Wildcats
"Boo Buie, Chase Audige, Pete Nance",560.0,1059.0,-7.98,87.80952380952381,95.78651685393258,87.81,97.43,46.19,92.67,10.0,29.62,0.0,0.0,8.57,31.9,0.0,8.29,2.29,15.9,22.29,40.47,Northwestern Wildcats
"Boo Buie, Chase Audige, Miller Kopp",560.0,1059.0,-7.98,87.80952380952381,95.78651685393258,87.81,97.43,46.19,92.67,10.0,29.62,0.0,0.0,8.57,31.9,0.0,8.29,2.29,15.9,22.29,40.47,Northwestern Wildcats
"Boo Buie, Chase Audige, Ryan Young",40.0,69.5,-20.77,75.0,95.77464788732394,75.0,100.0,36.76,86.76,8.82,29.41,0.0,0.0,7.35,38.24,0.0,5.88,5.88,20.59,17.65,45.59,Northwestern Wildcats
"Boo Buie, Miller Kopp, Ryan Young",40.0,69.5,-20.77,75.0,95.77464788732394,75.0,100.0,36.76,86.76,8.82,29.41,0.0,0.0,7.35,38.24,0.0,5.88,5.88,20.59,17.65,45.59,Northwestern Wildcats
"Boo Buie, Pete Nance, Ryan Young",40.0,69.5,-20.77,75.0,95.77464788732394,75.0,100.0,36.76,86.76,8.82,29.41,0.0,0.0,7.35,38.24,0.0,5.88,5.88,20.59,17.65,45.59,Northwestern Wildcats
"Cormac Ryan, Elijah Morgan, Matt Zona",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Cormac Ryan, Matt Zona, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Cormac Ryan, Elijah Morgan, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Cormac Ryan, Elijah Morgan, Nikola Djogo",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Cormac Ryan, Nikola Djogo, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Cormac Ryan, Matt Zona, Nikola Djogo",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Elijah Morgan, Matt Zona, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Matt Zona, Nikola Djogo, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Elijah Morgan, Matt Zona, Nikola Djogo",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Elijah Morgan, Nikola Djogo, Tony Sanders Jr.",40.0,72.0,21.99,102.8169014084507,80.82191780821918,102.82,83.1,49.3,88.73,14.08,25.35,0.0,0.0,11.27,43.66,0.0,11.27,2.82,22.54,11.27,54.93,Notre Dame Fighting Irish
"Dane Goodwin, Juwan Durham, Trey Wertz",280.0,489.5,5.57,100.20202020202021,94.62809917355372,100.2,92.53,48.08,96.16,13.33,34.95,0.0,0.0,8.89,40.61,0.0,6.46,6.26,12.73,16.16,49.5,Notre Dame Fighting Irish
"Dane Goodwin, Juwan Durham, Prentiss Hubb",440.0,778.0,3.23,100.63613231552162,97.40259740259741,100.64,95.42,49.87,96.31,12.72,35.5,0.0,0.0,8.65,38.55,0.0,6.11,5.98,12.34,15.9,47.2,Notre Dame Fighting Irish
"Dane Goodwin, Juwan Durham, Nate Laszewski",440.0,778.0,3.23,100.63613231552162,97.40259740259741,100.64,95.42,49.87,96.31,12.72,35.5,0.0,0.0,8.65,38.55,0.0,6.11,5.98,12.34,15.9,47.2,Notre Dame Fighting Irish
"Dane Goodwin, Nate Laszewski, Trey Wertz",320.0,556.5,2.26,97.87610619469027,95.62043795620438,97.88,92.74,48.14,95.93,12.57,34.16,0.0,0.0,8.32,40.53,0.0,6.19,5.66,12.39,16.11,48.85,Notre Dame Fighting Irish
"Dane Goodwin, Prentiss Hubb, Trey Wertz",320.0,556.5,2.26,97.87610619469027,95.62043795620438,97.88,92.74,48.14,95.93,12.57,34.16,0.0,0.0,8.32,40.53,0.0,6.19,5.66,12.39,16.11,48.85,Notre Dame Fighting Irish
"Dane Goodwin, Nate Laszewski, Prentiss Hubb",480.0,845.0,1.22,99.06542056074767,97.84172661870504,99.07,95.33,49.77,96.14,12.27,34.93,0.0,0.0,8.29,38.67,0.0,5.96,5.61,12.15,15.89,46.96,Notre Dame Fighting Irish
"Cormac Ryan, Dane Goodwin, Juwan Durham",160.0,288.5,-0.72,101.37457044673539,102.09790209790211,101.37,100.34,52.92,96.56,11.68,36.43,0.0,0.0,8.25,35.05,0.0,5.5,5.5,11.68,15.46,43.3,Notre Dame Fighting Irish
"Juwan Durham, Prentiss Hubb, Trey Wertz",440.0,803.0,-1.96,96.78615574783683,98.7452948557089,96.79,97.28,48.21,97.03,12.86,34.73,0.0,0.0,11.0,36.96,0.0,6.67,6.18,13.97,17.43,47.96,Notre Dame Fighting Irish
"Juwan Durham, Nate Laszewski, Trey Wertz",440.0,803.0,-1.96,96.78615574783683,98.7452948557089,96.79,97.28,48.21,97.03,12.86,34.73,0.0,0.0,11.0,36.96,0.0,6.67,6.18,13.97,17.43,47.96,Notre Dame Fighting Irish
"Juwan Durham, Nate Laszewski, Prentiss Hubb",680.0,1248.5,-2.87,97.9315831344471,100.80645161290323,97.93,99.44,49.96,96.66,12.01,34.45,0.0,0.0,10.18,35.48,0.0,6.05,5.81,13.52,17.9,45.66,Notre Dame Fighting Irish
"Nate Laszewski, Prentiss Hubb, Trey Wertz",480.0,870.0,-3.51,95.56313993174061,99.07084785133566,95.56,97.04,48.24,96.81,12.4,34.24,0.0,0.0,10.47,37.2,0.0,6.48,5.8,13.65,17.29,47.67,Notre Dame Fighting Irish
"Cormac Ryan, Dane Goodwin, Prentiss Hubb",200.0,355.5,-4.78,97.50692520775624,102.28571428571429,97.51,99.17,52.08,96.12,10.8,34.9,0.0,0.0,7.48,36.01,0.0,5.26,4.71,11.36,15.51,43.49,Notre Dame Fighting Irish
"Cormac Ryan, Dane Goodwin, Nate Laszewski",200.0,355.5,-4.78,97.50692520775624,102.28571428571429,97.51,99.17,52.08,96.12,10.8,34.9,0.0,0.0,7.48,36.01,0.0,5.26,4.71,11.36,15.51,43.49,Notre Dame Fighting Irish
"Cormac Ryan, Juwan Durham, Nate Laszewski",280.0,515.5,-6.42,99.03474903474904,105.45808966861598,99.03,104.44,51.74,97.49,11.0,34.94,0.0,0.0,10.62,33.4,0.0,5.41,5.21,13.13,19.31,44.02,Notre Dame Fighting Irish
"Cormac Ryan, Juwan Durham, Prentiss Hubb",280.0,515.5,-6.42,99.03474903474904,105.45808966861598,99.03,104.44,51.74,97.49,11.0,34.94,0.0,0.0,10.62,33.4,0.0,5.41,5.21,13.13,19.31,44.02,Notre Dame Fighting Irish
"Cormac Ryan, Nate Laszewski, Prentiss Hubb",320.0,582.5,-8.26,96.93877551020408,105.19930675909879,96.94,103.23,51.36,97.11,10.54,34.18,0.0,0.0,9.86,34.18,0.0,5.27,4.76,12.76,18.88,44.04,Notre Dame Fighting Irish
"Cormac Ryan, Juwan Durham, Nikola Djogo",80.0,157.0,-11.46,97.45222929936305,108.9171974522293,97.45,108.92,53.5,94.9,8.28,29.3,0.0,0.0,9.55,28.66,0.0,3.82,4.46,14.65,24.84,38.21,Notre Dame Fighting Irish
"Cormac Ryan, Nate Laszewski, Nikola Djogo",80.0,157.0,-11.46,97.45222929936305,108.9171974522293,97.45,108.92,53.5,94.9,8.28,29.3,0.0,0.0,9.55,28.66,0.0,3.82,4.46,14.65,24.84,38.21,Notre Dame Fighting Irish
"Cormac Ryan, Nikola Djogo, Prentiss Hubb",80.0,157.0,-11.46,97.45222929936305,108.9171974522293,97.45,108.92,53.5,94.9,8.28,29.3,0.0,0.0,9.55,28.66,0.0,3.82,4.46,14.65,24.84,38.21,Notre Dame Fighting Irish
"Juwan Durham, Nate Laszewski, Nikola Djogo",200.0,400.5,-11.98,93.51620947630923,105.5,93.52,105.24,51.37,95.51,10.22,31.17,0.0,0.0,10.97,29.18,0.0,5.49,5.49,15.46,20.95,40.15,Notre Dame Fighting Irish
"Juwan Durham, Nikola Djogo, Prentiss Hubb",200.0,400.5,-11.98,93.51620947630923,105.5,93.52,105.24,51.37,95.51,10.22,31.17,0.0,0.0,10.97,29.18,0.0,5.49,5.49,15.46,20.95,40.15,Notre Dame Fighting Irish
"Nate Laszewski, Nikola Djogo, Prentiss Hubb",200.0,400.5,-11.98,93.51620947630923,105.5,93.52,105.24,51.37,95.51,10.22,31.17,0.0,0.0,10.97,29.18,0.0,5.49,5.49,15.46,20.95,40.15,Notre Dame Fighting Irish
"Juwan Durham, Nikola Djogo, Trey Wertz",120.0,243.5,-12.31,90.98360655737704,103.29218106995886,90.98,102.87,50.0,95.9,11.48,32.38,0.0,0.0,11.89,29.51,0.0,6.56,6.15,15.98,18.44,41.4,Notre Dame Fighting Irish
"Nate Laszewski, Nikola Djogo, Trey Wertz",120.0,243.5,-12.31,90.98360655737704,103.29218106995886,90.98,102.87,50.0,95.9,11.48,32.38,0.0,0.0,11.89,29.51,0.0,6.56,6.15,15.98,18.44,41.4,Notre Dame Fighting Irish
"Nikola Djogo, Prentiss Hubb, Trey Wertz",120.0,243.5,-12.31,90.98360655737704,103.29218106995886,90.98,102.87,50.0,95.9,11.48,32.38,0.0,0.0,11.89,29.51,0.0,6.56,6.15,15.98,18.44,41.4,Notre Dame Fighting Irish
"Cormac Ryan, Juwan Durham, Trey Wertz",40.0,70.0,-18.57,92.85714285714286,111.42857142857143,92.86,111.43,42.86,107.14,14.29,41.43,0.0,0.0,22.86,37.14,0.0,8.57,5.71,15.71,22.86,60.0,Notre Dame Fighting Irish
"Cormac Ryan, Prentiss Hubb, Trey Wertz",80.0,137.0,-20.32,87.14285714285714,107.46268656716418,87.14,102.86,45.71,100.71,10.71,35.0,0.0,0.0,13.57,38.57,0.0,6.43,3.57,12.86,19.29,52.14,Notre Dame Fighting Irish
"Cormac Ryan, Nate Laszewski, Trey Wertz",80.0,137.0,-20.32,87.14285714285714,107.46268656716418,87.14,102.86,45.71,100.71,10.71,35.0,0.0,0.0,13.57,38.57,0.0,6.43,3.57,12.86,19.29,52.14,Notre Dame Fighting Irish
"Cormac Ryan, Dane Goodwin, Trey Wertz",40.0,67.0,-21.7,81.42857142857143,103.125,81.43,94.29,48.57,94.29,7.14,28.57,0.0,0.0,4.29,40.0,0.0,4.29,1.43,10.0,15.71,44.29,Notre Dame Fighting Irish
"Daniel Oladapo, Micah Parrish, Rashad Williams",870.0,1677.0,-4.58,95.17647058823529,99.75816203143893,95.18,97.06,51.53,101.53,10.41,30.35,0.0,0.0,16.65,31.59,0.0,9.47,2.76,15.12,18.12,48.24,Oakland Golden Grizzlies
"Micah Parrish, Rashad Williams, Trey Townsend",870.0,1677.0,-4.58,95.17647058823529,99.75816203143893,95.18,97.06,51.53,101.53,10.41,30.35,0.0,0.0,16.65,31.59,0.0,9.47,2.76,15.12,18.12,48.24,Oakland Golden Grizzlies
"Jalen Moore, Micah Parrish, Rashad Williams",870.0,1677.0,-4.58,95.17647058823529,99.75816203143893,95.18,97.06,51.53,101.53,10.41,30.35,0.0,0.0,16.65,31.59,0.0,9.47,2.76,15.12,18.12,48.24,Oakland Golden Grizzlies
"Daniel Oladapo, Rashad Williams, Trey Townsend",915.0,1760.5,-4.7,95.18207282913164,99.88479262672811,95.18,97.14,51.65,101.46,10.36,30.25,0.0,0.0,16.64,31.37,0.0,9.36,2.75,15.18,18.15,48.01,Oakland Golden Grizzlies
"Jalen Moore, Rashad Williams, Trey Townsend",915.0,1760.5,-4.7,95.18207282913164,99.88479262672811,95.18,97.14,51.65,101.46,10.36,30.25,0.0,0.0,16.64,31.37,0.0,9.36,2.75,15.18,18.15,48.01,Oakland Golden Grizzlies
"Daniel Oladapo, Jalen Moore, Rashad Williams",915.0,1760.5,-4.7,95.18207282913164,99.88479262672811,95.18,97.14,51.65,101.46,10.36,30.25,0.0,0.0,16.64,31.37,0.0,9.36,2.75,15.18,18.15,48.01,Oakland Golden Grizzlies
"Daniel Oladapo, Jalen Moore, Micah Parrish",910.0,1755.5,-4.89,94.99718943226532,99.88452655889145,95.0,97.25,51.49,101.63,10.34,30.35,0.0,0.0,16.92,31.37,0.0,9.61,2.64,15.29,18.32,48.29,Oakland Golden Grizzlies
"Jalen Moore, Micah Parrish, Trey Townsend",910.0,1755.5,-4.89,94.99718943226532,99.88452655889145,95.0,97.25,51.49,101.63,10.34,30.35,0.0,0.0,16.92,31.37,0.0,9.61,2.64,15.29,18.32,48.29,Oakland Golden Grizzlies
"Daniel Oladapo, Micah Parrish, Trey Townsend",910.0,1755.5,-4.89,94.99718943226532,99.88452655889145,95.0,97.25,51.49,101.63,10.34,30.35,0.0,0.0,16.92,31.37,0.0,9.61,2.64,15.29,18.32,48.29,Oakland Golden Grizzlies
"Daniel Oladapo, Jalen Moore, Trey Townsend",955.0,1839.0,-4.99,95.0107296137339,100.0,95.01,97.32,51.61,101.56,10.3,30.26,0.0,0.0,16.9,31.17,0.0,9.5,2.63,15.34,18.35,48.07,Oakland Golden Grizzlies
"Daniel Oladapo, Jalen Moore, Kevin Kangu",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Kevin Kangu, Rashad Williams, Trey Townsend",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Jalen Moore, Kevin Kangu, Trey Townsend",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Jalen Moore, Kevin Kangu, Rashad Williams",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Daniel Oladapo, Kevin Kangu, Trey Townsend",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Daniel Oladapo, Kevin Kangu, Rashad Williams",45.0,83.5,-7.14,95.29411764705881,102.4390243902439,95.29,98.82,54.12,100.0,9.41,28.24,0.0,0.0,16.47,27.06,0.0,7.06,2.35,16.47,18.82,43.53,Oakland Golden Grizzlies
"Daniel Oladapo, Jalen Moore, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Daniel Oladapo, Micah Parrish, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Daniel Oladapo, Trey Townsend, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Jalen Moore, Micah Parrish, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Jalen Moore, Trey Townsend, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Micah Parrish, Trey Townsend, Zion Young",40.0,78.5,-11.42,91.13924050632912,102.56410256410255,91.14,101.27,50.63,103.8,8.86,30.38,0.0,0.0,22.78,26.58,0.0,12.66,0.0,18.99,22.78,49.36,Oakland Golden Grizzlies
"Colin Granger, Jason Preston, Lunden McDay",40.0,73.5,29.93,115.06849315068493,85.13513513513513,115.07,86.3,53.42,95.89,16.44,36.99,0.0,0.0,12.33,38.36,0.0,10.96,2.74,16.44,15.07,50.69,Ohio Bobcats
"Ben Roderick, Colin Granger, Jason Preston",40.0,73.5,29.93,115.06849315068493,85.13513513513513,115.07,86.3,53.42,95.89,16.44,36.99,0.0,0.0,12.33,38.36,0.0,10.96,2.74,16.44,15.07,50.69,Ohio Bobcats
"Ben Vander Plas, Colin Granger, Jason Preston",40.0,73.5,29.93,115.06849315068493,85.13513513513513,115.07,86.3,53.42,95.89,16.44,36.99,0.0,0.0,12.33,38.36,0.0,10.96,2.74,16.44,15.07,50.69,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Colin Granger",80.0,157.0,22.95,110.12658227848102,87.17948717948718,110.13,86.08,56.33,99.37,13.92,29.11,0.0,0.0,12.03,37.34,0.0,8.23,2.53,12.66,19.62,49.37,Ohio Bobcats
"Ben Roderick, Colin Granger, Lunden McDay",80.0,157.0,22.95,110.12658227848102,87.17948717948718,110.13,86.08,56.33,99.37,13.92,29.11,0.0,0.0,12.03,37.34,0.0,8.23,2.53,12.66,19.62,49.37,Ohio Bobcats
"Ben Vander Plas, Colin Granger, Lunden McDay",80.0,157.0,22.95,110.12658227848102,87.17948717948718,110.13,86.08,56.33,99.37,13.92,29.11,0.0,0.0,12.03,37.34,0.0,8.23,2.53,12.66,19.62,49.37,Ohio Bobcats
"Ben Vander Plas, Colin Granger, Mark Sears",40.0,83.5,16.86,105.88235294117648,89.02439024390245,105.88,85.88,58.82,102.35,11.76,22.35,0.0,0.0,11.76,36.47,0.0,5.88,2.35,9.41,23.53,48.23,Ohio Bobcats
"Ben Roderick, Colin Granger, Mark Sears",40.0,83.5,16.86,105.88235294117648,89.02439024390245,105.88,85.88,58.82,102.35,11.76,22.35,0.0,0.0,11.76,36.47,0.0,5.88,2.35,9.41,23.53,48.23,Ohio Bobcats
"Colin Granger, Lunden McDay, Mark Sears",40.0,83.5,16.86,105.88235294117648,89.02439024390245,105.88,85.88,58.82,102.35,11.76,22.35,0.0,0.0,11.76,36.47,0.0,5.88,2.35,9.41,23.53,48.23,Ohio Bobcats
"Ben Roderick, Jason Preston, Lunden McDay",440.0,875.5,11.08,101.36986301369863,90.28571428571428,101.37,90.18,52.74,97.15,10.39,29.79,0.0,0.0,13.01,33.22,0.0,8.11,2.17,15.87,19.41,46.23,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Jason Preston",440.0,875.5,11.08,101.36986301369863,90.28571428571428,101.37,90.18,52.74,97.15,10.39,29.79,0.0,0.0,13.01,33.22,0.0,8.11,2.17,15.87,19.41,46.23,Ohio Bobcats
"Ben Roderick, Dwight Wilson III, Jason Preston",400.0,802.0,9.36,100.12453300124533,90.76154806491886,100.12,90.54,52.68,97.26,9.84,29.14,0.0,0.0,13.08,32.75,0.0,7.85,2.12,15.82,19.8,45.83,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Lunden McDay",640.0,1263.5,8.38,101.74464710547184,93.36492890995261,101.74,93.74,53.05,98.1,10.86,29.9,0.0,0.0,12.93,32.28,0.0,8.25,2.38,14.83,20.62,45.21,Ohio Bobcats
"Ben Vander Plas, Jason Preston, Lunden McDay",480.0,946.0,7.83,101.05485232067511,93.22033898305084,101.05,92.83,52.53,98.0,10.44,30.38,0.0,0.0,13.29,32.17,0.0,8.12,2.22,15.3,19.3,45.46,Ohio Bobcats
"Ben Roderick, Dwight Wilson III, Lunden McDay",560.0,1106.5,6.31,100.54397098821397,94.23423423423424,100.54,94.83,52.58,97.91,10.43,30.01,0.0,0.0,13.06,31.55,0.0,8.25,2.36,15.14,20.76,44.61,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Dwight Wilson III",560.0,1106.5,6.31,100.54397098821397,94.23423423423424,100.54,94.83,52.58,97.91,10.43,30.01,0.0,0.0,13.06,31.55,0.0,8.25,2.36,15.14,20.76,44.61,Ohio Bobcats
"Dwight Wilson III, Jason Preston, Lunden McDay",440.0,872.5,5.98,99.88571428571429,93.90804597701148,99.89,93.37,52.46,98.17,9.94,29.83,0.0,0.0,13.37,31.66,0.0,7.89,2.17,15.2,19.66,45.03,Ohio Bobcats
"Ben Vander Plas, Dwight Wilson III, Jason Preston",440.0,872.5,5.98,99.88571428571429,93.90804597701148,99.89,93.37,52.46,98.17,9.94,29.83,0.0,0.0,13.37,31.66,0.0,7.89,2.17,15.2,19.66,45.03,Ohio Bobcats
"Ben Vander Plas, Dwight Wilson III, Lunden McDay",600.0,1177.0,3.99,100.34042553191489,96.35284139100932,100.34,96.68,52.43,98.55,10.47,30.47,0.0,0.0,13.28,30.81,0.0,8.26,2.38,14.72,20.6,44.09,Ohio Bobcats
"Ben Vander Plas, Lunden McDay, Mark Sears",200.0,388.0,2.34,102.59740259740259,100.25575447570331,102.6,101.82,53.77,100.26,11.95,30.13,0.0,0.0,12.73,30.13,0.0,8.57,2.86,12.47,23.38,42.86,Ohio Bobcats
"Ben Roderick, Ben Vander Plas, Mark Sears",200.0,388.0,2.34,102.59740259740259,100.25575447570331,102.6,101.82,53.77,100.26,11.95,30.13,0.0,0.0,12.73,30.13,0.0,8.57,2.86,12.47,23.38,42.86,Ohio Bobcats
"Ben Roderick, Lunden McDay, Mark Sears",200.0,388.0,2.34,102.59740259740259,100.25575447570331,102.6,101.82,53.77,100.26,11.95,30.13,0.0,0.0,12.73,30.13,0.0,8.57,2.86,12.47,23.38,42.86,Ohio Bobcats
"Ben Roderick, Dwight Wilson III, Mark Sears",160.0,304.5,-1.57,101.66666666666666,103.23624595469256,101.67,106.33,52.33,99.67,12.0,32.33,0.0,0.0,13.0,28.33,0.0,9.33,3.0,13.33,23.33,41.33,Ohio Bobcats
"Ben Vander Plas, Dwight Wilson III, Mark Sears",160.0,304.5,-1.57,101.66666666666666,103.23624595469256,101.67,106.33,52.33,99.67,12.0,32.33,0.0,0.0,13.0,28.33,0.0,9.33,3.0,13.33,23.33,41.33,Ohio Bobcats
"Dwight Wilson III, Lunden McDay, Mark Sears",160.0,304.5,-1.57,101.66666666666666,103.23624595469256,101.67,106.33,52.33,99.67,12.0,32.33,0.0,0.0,13.0,28.33,0.0,9.33,3.0,13.33,23.33,41.33,Ohio Bobcats
"Ben Vander Plas, Dwight Wilson III, Miles Brown",40.0,70.5,-33.21,97.22222222222221,130.43478260869566,97.22,125.0,50.0,108.33,11.11,37.5,0.0,0.0,16.67,19.44,0.0,8.33,2.78,8.33,18.06,36.11,Ohio Bobcats
"Ben Vander Plas, Jason Preston, Miles Brown",40.0,70.5,-33.21,97.22222222222221,130.43478260869566,97.22,125.0,50.0,108.33,11.11,37.5,0.0,0.0,16.67,19.44,0.0,8.33,2.78,8.33,18.06,36.11,Ohio Bobcats
"Ben Vander Plas, Lunden McDay, Miles Brown",40.0,70.5,-33.21,97.22222222222221,130.43478260869566,97.22,125.0,50.0,108.33,11.11,37.5,0.0,0.0,16.67,19.44,0.0,8.33,2.78,8.33,18.06,36.11,Ohio Bobcats
