Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Ajare Sanni,200.0,373.0,-15.01,79.35656836461126,94.36997319034852,79.36,94.37,46.11,91.96,5.9,21.18,0.0,0.0,10.46,29.49,0.0,7.24,2.41,18.5,25.74,39.95,Pacific Tigers
Jamari Wheeler,645.0,1246.0,2.75,90.37690457097032,87.63052208835342,90.38,87.49,49.32,99.92,9.22,27.75,0.0,0.0,14.51,30.71,0.0,10.34,5.21,14.6,24.62,45.22,Penn State Nittany Lions
John Harrar,445.0,860.5,0.9,89.0552995391705,88.15943728018757,89.06,86.64,49.08,101.04,8.41,26.27,0.0,0.0,15.9,30.76,0.0,10.6,4.49,14.86,22.93,46.66,Penn State Nittany Lions
Myles Dread,765.0,1464.5,-0.42,88.59470468431772,89.01098901098901,88.59,87.98,48.13,100.54,8.89,27.9,0.0,0.0,15.27,31.16,0.0,10.05,4.96,14.73,23.83,46.43,Penn State Nittany Lions
Josh Reaves,805.0,1543.0,-1.06,87.74193548387098,88.80208333333334,87.74,88.0,47.68,99.81,8.52,27.42,0.0,0.0,14.97,31.55,0.0,9.94,4.9,15.16,23.68,46.52,Penn State Nittany Lions
Lamar Stevens,805.0,1543.0,-1.06,87.74193548387098,88.80208333333334,87.74,88.0,47.68,99.81,8.52,27.42,0.0,0.0,14.97,31.55,0.0,9.94,4.9,15.16,23.68,46.52,Penn State Nittany Lions
Mike Watkins,360.0,682.5,-3.53,86.07038123167156,89.60468521229869,86.07,89.74,45.89,98.24,8.65,28.89,0.0,0.0,13.78,32.55,0.0,9.09,5.43,15.54,24.63,46.33,Penn State Nittany Lions
Trent Buttrick,40.0,78.5,-13.57,71.42857142857143,85.0,71.43,88.31,38.96,85.71,1.3,18.18,0.0,0.0,9.09,38.96,0.0,7.79,3.9,23.38,20.78,48.05,Penn State Nittany Lions
Rasir Bolton,160.0,297.0,-16.92,76.89768976897689,93.81443298969072,76.9,90.1,40.92,99.34,5.61,26.07,0.0,0.0,16.83,34.98,0.0,8.25,3.63,17.49,19.8,51.81,Penn State Nittany Lions
Jackson Donahue,80.0,137.0,17.73,91.11111111111111,73.38129496402878,91.11,75.56,40.74,96.3,12.59,45.93,0.0,0.0,14.81,36.3,0.0,17.78,2.96,18.52,19.26,51.11,Pennsylvania Quakers
Jake Silpe,240.0,416.5,8.57,89.56310679611651,80.9976247030879,89.56,82.77,43.2,95.15,12.38,38.59,0.0,0.0,11.89,38.59,0.0,12.14,3.88,16.75,20.87,50.48,Pennsylvania Quakers
Michael Wang,200.0,385.0,1.11,83.42105263157895,82.3076923076923,83.42,84.47,42.63,95.79,10.79,34.21,0.0,0.0,12.37,37.11,0.0,7.11,4.21,16.58,23.42,49.48,Pennsylvania Quakers
AJ Brodeur,620.0,1123.5,0.59,89.12848158131177,88.53615520282186,89.13,90.21,44.74,95.06,11.41,35.22,0.0,0.0,11.68,36.48,0.0,8.54,3.41,16.62,20.4,48.16,Pennsylvania Quakers
Antonio Woods,620.0,1123.5,0.59,89.12848158131177,88.53615520282186,89.13,90.21,44.74,95.06,11.41,35.22,0.0,0.0,11.68,36.48,0.0,8.54,3.41,16.62,20.4,48.16,Pennsylvania Quakers
Devon Goodman,580.0,1054.0,-0.44,89.2925430210325,89.73634651600754,89.29,91.11,45.03,94.84,11.47,34.51,0.0,0.0,11.38,36.71,0.0,7.93,3.44,16.54,20.17,48.09,Pennsylvania Quakers
Max Rothschild,380.0,671.0,-1.62,91.72932330827066,93.35302806499261,91.73,95.04,46.32,94.74,11.43,34.74,0.0,0.0,11.13,35.79,0.0,8.42,3.01,16.39,19.25,46.92,Pennsylvania Quakers
Bryce Washington,380.0,707.0,-4.11,88.87303851640513,92.98737727910238,88.87,94.58,45.65,95.01,10.84,33.24,0.0,0.0,11.55,35.24,0.0,6.42,3.14,16.55,20.11,46.79,Pennsylvania Quakers
Kameron Edwards,445.0,887.5,1.04,89.47368421052632,88.43537414965986,89.47,87.35,49.16,94.51,11.09,29.12,0.0,0.0,10.53,29.79,0.0,7.5,2.91,16.01,23.4,40.32,Pepperdine Waves
Jade' Smith,725.0,1425.0,-1.7,90.51966292134831,92.21598877980365,90.52,92.35,49.37,94.17,11.31,29.56,0.0,0.0,10.74,28.72,0.0,7.94,3.65,16.57,23.53,39.46,Pepperdine Waves
Darnell Dunn,520.0,1019.0,-2.05,91.31293188548865,93.3658536585366,91.31,94.47,49.36,94.67,11.85,30.7,0.0,0.0,10.56,27.25,0.0,8.09,4.05,15.89,24.19,37.81,Pepperdine Waves
Colbey Ross,765.0,1502.5,-2.22,91.06666666666666,93.2890365448505,91.07,93.6,49.47,93.93,11.47,29.73,0.0,0.0,10.6,28.6,0.0,7.8,3.73,16.67,23.53,39.2,Pepperdine Waves
Eric Cooper Jr.,765.0,1502.5,-2.22,91.06666666666666,93.2890365448505,91.07,93.6,49.47,93.93,11.47,29.73,0.0,0.0,10.6,28.6,0.0,7.8,3.73,16.67,23.53,39.2,Pepperdine Waves
Kessler Edwards,525.0,1014.0,-3.46,92.20138203356368,95.66502463054188,92.2,95.85,50.25,92.89,11.45,29.32,0.0,0.0,10.66,29.32,0.0,7.6,4.24,17.77,23.2,39.98,Pepperdine Waves
Andre Ball,40.0,77.5,-11.34,101.3157894736842,112.65822784810126,101.32,117.11,51.32,89.47,14.47,32.89,0.0,0.0,7.89,26.32,0.0,5.26,5.26,18.42,23.68,34.21,Pepperdine Waves
Victor Ohia Obioha,40.0,84.5,-22.28,91.35802469135803,113.63636363636364,91.36,123.46,44.44,91.36,11.11,29.63,0.0,0.0,11.11,23.46,0.0,9.88,2.47,19.75,20.99,34.57,Pepperdine Waves
Joe Mascaro,40.0,65.5,8.4,87.5,79.1044776119403,87.5,82.81,40.62,103.12,12.5,34.38,0.0,0.0,17.19,40.62,0.0,9.38,3.12,14.06,23.44,57.81,Pittsburgh Panthers
Kene Chukwuka,160.0,304.5,-3.95,84.93589743589743,88.88888888888889,84.94,84.62,48.72,101.92,8.33,25.0,0.0,0.0,15.71,28.21,0.0,8.33,3.85,13.78,25.0,43.92,Pittsburgh Panthers
Sidy N'Dir,200.0,372.5,-8.24,84.12698412698413,92.37057220708446,84.13,89.68,45.5,102.12,10.32,31.75,0.0,0.0,17.72,28.57,0.0,9.79,3.97,15.61,25.13,46.29,Pittsburgh Panthers
Jared Wilson-Frame,570.0,1087.5,-8.89,84.42622950819673,93.31476323119777,84.43,91.53,47.91,97.63,8.74,24.77,0.0,0.0,14.21,30.15,0.0,8.2,4.83,16.58,24.5,44.36,Pittsburgh Panthers
Xavier Johnson,769.6,1477.5,-9.95,83.22147651006712,93.1740614334471,83.22,91.61,46.91,98.59,8.93,26.85,0.0,0.0,15.3,29.4,0.0,8.26,4.23,16.71,24.9,44.7,Pittsburgh Panthers
Malik Ellison,204.6,387.5,-10.79,85.6396866840731,96.42857142857143,85.64,98.69,46.48,102.09,9.14,29.77,0.0,0.0,18.8,28.46,0.0,7.83,2.87,16.71,24.8,47.26,Pittsburgh Panthers
Trey McGowens,729.6,1412.0,-10.82,83.02945301542776,93.84835479256081,83.03,92.01,47.19,98.39,8.77,26.51,0.0,0.0,15.22,28.89,0.0,8.2,4.28,16.83,24.96,44.11,Pittsburgh Panthers
Au'Diese Toney,564.6,1107.5,-11.23,80.90990187332739,92.13893967093236,80.91,89.92,46.57,97.15,8.56,26.23,0.0,0.0,14.36,29.26,0.0,7.94,4.19,17.22,25.25,43.62,Pittsburgh Panthers
Terrell Brown-Soares,609.6,1173.0,-11.5,82.76740237691001,94.26369863013699,82.77,93.46,46.43,97.71,9.08,27.33,0.0,0.0,15.2,29.71,0.0,8.23,4.33,17.49,24.87,44.91,Pittsburgh Panthers
Hugh Hogland,40.0,77.0,-13.23,84.21052631578947,97.43589743589743,84.21,100.0,47.37,84.21,7.89,23.68,0.0,0.0,6.58,27.63,0.0,5.26,6.58,22.37,26.32,34.21,Portland Pilots
Tahirou Diabate,365.0,682.0,-18.62,80.64046579330422,99.26144756277697,80.64,97.82,46.0,90.54,8.01,25.47,0.0,0.0,8.15,30.42,0.0,5.68,4.22,17.61,24.6,38.57,Portland Pilots
Jacob Tryon,205.0,420.5,-19.53,70.8433734939759,90.3755868544601,70.84,92.77,39.76,94.22,8.19,29.64,0.0,0.0,13.01,28.43,0.0,10.12,4.58,18.8,26.51,41.44,Portland Pilots
Theo Akwuba,490.0,908.0,-19.77,78.36644591611478,98.13186813186813,78.37,98.57,43.49,92.49,8.61,26.93,0.0,0.0,10.6,31.9,0.0,5.96,4.19,18.1,24.94,42.5,Portland Pilots
JoJo Walker,570.0,1084.0,-20.6,76.17728531855957,96.7741935483871,76.18,96.95,42.94,91.41,8.13,26.87,0.0,0.0,10.06,30.47,0.0,7.29,4.25,18.65,24.84,40.53,Portland Pilots
Marcus Shaver Jr.,570.0,1084.0,-20.6,76.17728531855957,96.7741935483871,76.18,96.95,42.94,91.41,8.13,26.87,0.0,0.0,10.06,30.47,0.0,7.29,4.25,18.65,24.84,40.53,Portland Pilots
Crisshawn Clark,40.0,65.0,-21.31,96.875,118.18181818181819,96.88,121.88,46.88,104.69,14.06,39.06,0.0,0.0,21.88,32.81,0.0,4.69,6.25,17.19,21.88,54.69,Portland Pilots
Xavier Hallinan,40.0,65.0,-21.31,96.875,118.18181818181819,96.88,121.88,46.88,104.69,14.06,39.06,0.0,0.0,21.88,32.81,0.0,4.69,6.25,17.19,21.88,54.69,Portland Pilots
Josh McSwiggan,325.0,620.0,-21.85,76.71009771986971,98.56230031948881,76.71,100.49,41.53,91.69,9.12,30.46,0.0,0.0,10.91,29.97,0.0,7.65,3.91,19.22,24.59,40.88,Portland Pilots
Franklin Porter,405.0,739.5,-24.23,76.44683714670256,100.67934782608697,76.45,99.73,42.93,93.27,8.34,27.05,0.0,0.0,12.25,31.22,0.0,8.08,4.71,18.98,23.28,43.47,Portland Pilots
Derek Brown,600.0,1171.5,2.59,96.42553191489361,93.83561643835617,96.43,93.28,52.43,101.53,10.38,30.13,0.0,0.0,16.94,30.3,0.0,8.34,5.79,15.4,23.23,47.24,Portland State Vikings
Jamie Orme,600.0,1171.5,2.59,96.42553191489361,93.83561643835617,96.43,93.28,52.43,101.53,10.38,30.13,0.0,0.0,16.94,30.3,0.0,8.34,5.79,15.4,23.23,47.24,Portland State Vikings
Holland Woods,850.0,1706.5,-1.03,92.98245614035088,94.01056958308867,92.98,93.63,51.46,100.0,9.71,29.36,0.0,0.0,16.14,29.12,0.0,8.71,5.2,16.14,24.27,45.26,Portland State Vikings
Robert McCoy,850.0,1706.5,-1.03,92.98245614035088,94.01056958308867,92.98,93.63,51.46,100.0,9.71,29.36,0.0,0.0,16.14,29.12,0.0,8.71,5.2,16.14,24.27,45.26,Portland State Vikings
Sal Nuhu,850.0,1706.5,-1.03,92.98245614035088,94.01056958308867,92.98,93.63,51.46,100.0,9.71,29.36,0.0,0.0,16.14,29.12,0.0,8.71,5.2,16.14,24.27,45.26,Portland State Vikings
Michael Mayhew,250.0,535.0,-8.97,85.42056074766356,94.39252336448598,85.42,94.39,49.35,96.64,8.22,27.66,0.0,0.0,14.39,26.54,0.0,9.53,3.93,17.76,26.54,40.93,Portland State Vikings
Michael Nuga,250.0,535.0,-8.97,85.42056074766356,94.39252336448598,85.42,94.39,49.35,96.64,8.22,27.66,0.0,0.0,14.39,26.54,0.0,9.53,3.93,17.76,26.54,40.93,Portland State Vikings
Taishaun Johnson,120.0,238.0,21.07,103.76569037656904,82.70042194092827,103.77,82.01,57.74,100.84,9.21,25.1,0.0,0.0,14.64,26.78,0.0,11.72,1.67,13.81,23.01,41.42,Prairie View A&M Panthers
Iwin Ellis,639.7,1351.5,12.12,89.52727272727272,77.40963855421687,89.53,74.76,53.02,98.84,6.76,21.45,0.0,0.0,12.07,26.4,0.0,11.49,2.04,13.24,23.85,38.47,Prairie View A&M Panthers
Gary Blackston,639.7,1362.0,11.82,88.39738941261784,76.57992565055763,88.4,74.69,52.36,98.62,6.82,22.34,0.0,0.0,11.97,26.61,0.0,11.31,2.1,13.34,24.44,38.58,Prairie View A&M Panthers
Dennis Jones,679.7,1431.5,11.81,89.47006194081212,77.6595744680851,89.47,75.36,52.79,98.9,6.88,21.95,0.0,0.0,12.32,26.5,0.0,11.29,2.0,13.42,24.09,38.82,Prairie View A&M Panthers
Devonte Patterson,679.7,1431.5,11.81,89.47006194081212,77.6595744680851,89.47,75.36,52.79,98.9,6.88,21.95,0.0,0.0,12.32,26.5,0.0,11.29,2.0,13.42,24.09,38.82,Prairie View A&M Panthers
Gerard Andrus,639.7,1343.0,9.89,87.99414348462665,78.1060606060606,87.99,75.48,52.12,98.9,6.66,21.52,0.0,0.0,12.52,26.43,0.0,10.98,1.9,13.62,24.16,38.95,Prairie View A&M Panthers
Kody Shubert,120.0,225.5,17.01,113.51351351351352,96.50655021834062,113.51,99.55,53.6,105.41,19.37,47.75,0.0,0.0,16.67,35.59,0.0,5.41,4.05,11.26,22.52,52.26,Presbyterian Blue Hose
Cory Hightower,685.0,1356.0,5.87,99.56011730205279,93.69436201780415,99.56,92.6,52.79,98.75,13.78,36.29,0.0,0.0,11.51,32.04,0.0,6.89,2.27,12.76,20.67,43.55,Presbyterian Blue Hose
Davon Bell,685.0,1363.0,5.64,98.54333576110706,92.90465631929047,98.54,91.55,52.59,98.76,13.47,35.62,0.0,0.0,11.29,32.05,0.0,7.06,2.04,12.53,20.76,43.34,Presbyterian Blue Hose
Adam Flagler,725.0,1439.5,5.12,98.34139599170697,93.22625698324022,98.34,92.26,52.25,98.96,13.41,36.01,0.0,0.0,11.54,32.2,0.0,6.98,2.28,12.58,20.8,43.74,Presbyterian Blue Hose
Francois Lewis,725.0,1439.5,5.12,98.34139599170697,93.22625698324022,98.34,92.26,52.25,98.96,13.41,36.01,0.0,0.0,11.54,32.2,0.0,6.98,2.28,12.58,20.8,43.74,Presbyterian Blue Hose
Romeo Crouch,160.0,309.5,2.81,91.55844155844156,88.7459807073955,91.56,89.61,48.7,100.32,11.69,36.36,0.0,0.0,12.66,33.44,0.0,7.47,3.57,12.34,21.75,46.1,Presbyterian Blue Hose
Chris Martin,485.0,981.0,2.44,96.77093844601413,94.33573635427395,96.77,92.43,52.57,97.38,12.51,33.8,0.0,0.0,10.39,31.28,0.0,7.06,1.82,13.02,20.18,41.67,Presbyterian Blue Hose
Ethan Kay,40.0,83.5,-7.4,78.3132530120482,85.71428571428571,78.31,86.75,43.37,102.41,7.23,31.33,0.0,0.0,12.05,34.94,0.0,8.43,2.41,9.64,22.89,46.99,Presbyterian Blue Hose
Ryan Schwieger,290.0,543.0,1.59,84.29602888086643,82.70676691729322,84.3,79.42,46.75,93.86,7.58,25.09,0.0,0.0,10.65,35.74,0.0,8.84,3.25,16.79,18.41,46.39,Princeton Tigers
Jerome Desrosiers,575.0,1104.0,-1.44,84.29973238180196,85.74057037718491,84.3,83.14,46.39,95.9,7.4,26.58,0.0,0.0,12.13,34.97,0.0,7.67,2.94,16.24,19.8,47.1,Princeton Tigers
Devin Cannady,205.0,391.0,-2.8,85.56962025316456,88.37209302325581,85.57,86.58,47.09,100.25,6.84,26.58,0.0,0.0,13.92,34.94,0.0,6.33,3.04,13.67,21.01,48.86,Princeton Tigers
Jaelin Llewellyn,615.0,1184.5,-2.84,83.73644703919933,86.58119658119658,83.74,84.49,46.12,95.91,7.34,26.77,0.0,0.0,11.84,34.95,0.0,7.34,2.84,15.93,19.93,46.79,Princeton Tigers
Richmond Aririguzoh,615.0,1184.5,-2.84,83.73644703919933,86.58119658119658,83.74,84.49,46.12,95.91,7.34,26.77,0.0,0.0,11.84,34.95,0.0,7.34,2.84,15.93,19.93,46.79,Princeton Tigers
Myles Stephens,570.0,1103.0,-3.26,83.79588182632051,87.05234159779614,83.8,84.87,46.46,95.26,7.34,26.5,0.0,0.0,11.64,35.0,0.0,7.25,2.86,16.38,20.23,46.64,Princeton Tigers
Max Johns,125.0,251.0,-7.88,76.30522088353415,84.18972332015811,76.31,85.54,39.76,95.58,7.63,31.33,0.0,0.0,12.45,34.94,0.0,6.83,2.01,16.87,20.08,47.39,Princeton Tigers
Ethan Wright,40.0,81.0,-12.29,92.7710843373494,105.0632911392405,92.77,100.0,51.81,98.8,7.23,28.92,0.0,0.0,10.84,28.92,0.0,4.82,1.2,12.05,20.48,39.76,Princeton Tigers
Noah Bramlage,40.0,80.5,-21.95,75.64102564102564,97.59036144578313,75.64,103.85,42.31,96.15,6.41,29.49,0.0,0.0,7.69,34.62,0.0,2.56,1.28,11.54,21.79,42.31,Princeton Tigers
Makai Ashton-Langford,120.0,239.0,5.42,83.19672131147541,77.77777777777779,83.2,74.59,50.41,99.59,8.61,25.82,0.0,0.0,18.03,33.2,0.0,10.66,4.51,18.44,21.31,51.23,Providence Friars
Nate Watson,735.0,1435.5,-2.75,85.57625948930297,88.32630098452883,85.58,86.68,48.45,98.69,8.07,26.5,0.0,0.0,15.18,29.61,0.0,10.28,4.55,16.49,21.81,44.79,Providence Friars
Maliek White,575.0,1117.5,-3.03,85.70159857904085,88.72858431018936,85.7,87.39,47.78,97.96,8.35,27.53,0.0,0.0,14.21,29.93,0.0,10.12,4.97,16.25,21.31,44.14,Providence Friars
A.J. Reeves,365.0,718.0,-3.22,86.63911845730028,89.85915492957747,86.64,87.88,48.9,96.01,8.4,25.48,0.0,0.0,12.53,29.61,0.0,9.37,4.82,16.53,21.07,42.14,Providence Friars
Alpha Diallo,775.0,1514.0,-3.28,85.6581532416503,88.94070619586942,85.66,87.43,48.4,98.82,8.12,26.52,0.0,0.0,15.13,29.67,0.0,10.02,4.72,16.31,21.81,44.8,Providence Friars
David Duke Jr.,775.0,1514.0,-3.28,85.6581532416503,88.94070619586942,85.66,87.43,48.4,98.82,8.12,26.52,0.0,0.0,15.13,29.67,0.0,10.02,4.72,16.31,21.81,44.8,Providence Friars
Isaiah Jackson,160.0,306.5,-5.19,87.29641693811075,92.48366013071896,87.3,92.18,51.47,102.61,7.49,25.08,0.0,0.0,20.52,27.69,0.0,10.75,3.58,17.92,25.08,48.21,Providence Friars
Jimmy Nichols,330.0,647.0,-6.03,84.6390168970814,90.6687402799378,84.64,89.55,46.7,101.38,7.53,26.88,0.0,0.0,15.98,28.88,0.0,9.98,4.76,14.59,22.12,44.86,Providence Friars
Kalif Young,40.0,78.5,-12.82,87.17948717948718,100.0,87.18,101.28,47.44,101.28,8.97,26.92,0.0,0.0,14.1,30.77,0.0,5.13,7.69,12.82,21.79,44.87,Providence Friars
Matt Haarms,400.0,736.5,11.82,97.69335142469471,85.86956521739131,97.69,85.75,51.83,101.63,11.94,31.89,0.0,0.0,17.37,33.92,0.0,9.23,5.56,15.74,23.34,51.29,Purdue Boilermakers
Trevion Williams,330.0,605.0,11.05,101.65837479270314,90.60955518945634,101.66,91.21,54.06,104.48,12.94,34.0,0.0,0.0,16.92,32.84,0.0,9.45,6.47,12.44,24.38,49.76,Purdue Boilermakers
Carsen Edwards,810.0,1490.5,10.19,99.26124916051042,89.07506702412869,99.26,89.25,52.65,103.36,12.22,33.24,0.0,0.0,17.33,32.37,0.0,9.13,5.71,13.97,23.77,49.7,Purdue Boilermakers
Grady Eifert,810.0,1490.5,10.19,99.26124916051042,89.07506702412869,99.26,89.25,52.65,103.36,12.22,33.24,0.0,0.0,17.33,32.37,0.0,9.13,5.71,13.97,23.77,49.7,Purdue Boilermakers
Nojel Eastern,810.0,1490.5,10.19,99.26124916051042,89.07506702412869,99.26,89.25,52.65,103.36,12.22,33.24,0.0,0.0,17.33,32.37,0.0,9.13,5.71,13.97,23.77,49.7,Purdue Boilermakers
Ryan Cline,810.0,1490.5,10.19,99.26124916051042,89.07506702412869,99.26,89.25,52.65,103.36,12.22,33.24,0.0,0.0,17.33,32.37,0.0,9.13,5.71,13.97,23.77,49.7,Purdue Boilermakers
Evan Boudreaux,80.0,149.0,-1.34,97.31543624161074,98.65771812080537,97.32,98.66,51.01,107.38,10.74,36.91,0.0,0.0,18.79,22.82,0.0,7.38,3.36,11.41,23.49,41.61,Purdue Boilermakers
Matt Weir,80.0,156.5,15.39,99.36305732484077,83.97435897435898,99.36,83.44,47.77,92.99,15.29,36.31,0.0,0.0,8.28,36.31,0.0,12.1,10.19,15.29,15.92,44.59,Purdue Fort Wayne Mastodons
Dylan Carl,688.9,1378.0,5.3,101.73661360347323,96.43377001455605,101.74,95.88,50.87,95.88,13.82,35.67,0.0,0.0,8.9,32.56,0.0,8.83,6.3,13.02,18.02,41.46,Purdue Fort Wayne Mastodons
John Konchar,688.9,1378.0,5.3,101.73661360347323,96.43377001455605,101.74,95.88,50.87,95.88,13.82,35.67,0.0,0.0,8.9,32.56,0.0,8.83,6.3,13.02,18.02,41.46,Purdue Fort Wayne Mastodons
Kason Harrell,688.9,1378.0,5.3,101.73661360347323,96.43377001455605,101.74,95.88,50.87,95.88,13.82,35.67,0.0,0.0,8.9,32.56,0.0,8.83,6.3,13.02,18.02,41.46,Purdue Fort Wayne Mastodons
Matt Holba,688.9,1378.0,5.3,101.73661360347323,96.43377001455605,101.74,95.88,50.87,95.88,13.82,35.67,0.0,0.0,8.9,32.56,0.0,8.83,6.3,13.02,18.02,41.46,Purdue Fort Wayne Mastodons
Dee Montgomery,608.9,1221.5,4.01,102.04081632653062,98.0295566502463,102.04,97.47,51.27,96.24,13.63,35.59,0.0,0.0,8.98,32.08,0.0,8.41,5.8,12.73,18.29,41.06,Purdue Fort Wayne Mastodons
Tyrese Williams,748.5,1413.0,1.11,96.68279198341396,95.57650471356055,96.68,91.09,50.59,94.47,15.48,38.36,0.0,0.0,11.96,32.9,0.0,5.87,2.42,17.48,20.8,44.86,Quinnipiac Bobcats
Abdulai Bundu,788.5,1484.0,0.68,95.91836734693877,95.23809523809523,95.92,90.85,50.3,94.67,15.4,38.58,0.0,0.0,12.05,33.11,0.0,5.99,2.5,17.38,20.8,45.16,Quinnipiac Bobcats
Cameron Young,788.5,1484.0,0.68,95.91836734693877,95.23809523809523,95.92,90.85,50.3,94.67,15.4,38.58,0.0,0.0,12.05,33.11,0.0,5.99,2.5,17.38,20.8,45.16,Quinnipiac Bobcats
Jacob Rigoni,788.5,1484.0,0.68,95.91836734693877,95.23809523809523,95.92,90.85,50.3,94.67,15.4,38.58,0.0,0.0,12.05,33.11,0.0,5.99,2.5,17.38,20.8,45.16,Quinnipiac Bobcats
Rich Kelly,788.5,1484.0,0.68,95.91836734693877,95.23809523809523,95.92,90.85,50.3,94.67,15.4,38.58,0.0,0.0,12.05,33.11,0.0,5.99,2.5,17.38,20.8,45.16,Quinnipiac Bobcats
Aaron Robinson,40.0,71.0,-8.02,80.55555555555556,88.57142857142857,80.56,86.11,44.44,98.61,13.89,43.06,0.0,0.0,13.89,37.5,0.0,8.33,4.17,15.28,20.83,51.39,Quinnipiac Bobcats
Donald Hicks,729.6,1343.0,8.35,99.25650557620817,90.90231170768084,99.26,90.63,52.12,99.55,11.67,31.3,0.0,0.0,13.98,33.98,0.0,7.36,3.87,14.42,21.71,47.96,Radford Highlanders
Travis Fields Jr.,729.6,1343.0,8.35,99.25650557620817,90.90231170768084,99.26,90.63,52.12,99.55,11.67,31.3,0.0,0.0,13.98,33.98,0.0,7.36,3.87,14.42,21.71,47.96,Radford Highlanders
Carlik Jones,769.5,1422.0,7.81,98.80534082923401,90.99225897255454,98.81,90.86,52.07,99.44,11.38,30.85,0.0,0.0,13.77,33.8,0.0,7.45,3.72,14.34,21.43,47.57,Radford Highlanders
Ed Polite Jr.,769.5,1422.0,7.81,98.80534082923401,90.99225897255454,98.81,90.86,52.07,99.44,11.38,30.85,0.0,0.0,13.77,33.8,0.0,7.45,3.72,14.34,21.43,47.57,Radford Highlanders
Mawdo Sallah,769.5,1422.0,7.81,98.80534082923401,90.99225897255454,98.81,90.86,52.07,99.44,11.38,30.85,0.0,0.0,13.77,33.8,0.0,7.45,3.72,14.34,21.43,47.57,Radford Highlanders
Caleb Tanner,40.0,79.0,-1.47,91.02564102564102,92.5,91.03,94.87,51.28,97.44,6.41,23.08,0.0,0.0,10.26,30.77,0.0,8.97,1.28,12.82,16.67,41.03,Radford Highlanders
Tristan Owens,40.0,79.0,-1.47,91.02564102564102,92.5,91.03,94.87,51.28,97.44,6.41,23.08,0.0,0.0,10.26,30.77,0.0,8.97,1.28,12.82,16.67,41.03,Radford Highlanders
Fatts Russell,653.8,1298.0,2.85,90.51262433052793,87.66485647788984,90.51,86.46,51.64,98.39,6.58,20.89,0.0,0.0,13.62,31.52,0.0,8.34,4.51,15.23,21.58,45.14,Rhode Island Rams
Christion Thompson,80.0,152.0,2.63,86.18421052631578,83.55263157894737,86.18,83.55,48.03,92.76,9.21,23.68,0.0,0.0,12.5,39.47,0.0,9.87,2.63,19.74,23.68,51.97,Rhode Island Rams
Cyril Langevine,693.8,1375.5,2.51,89.4356005788712,86.92476260043827,89.44,86.11,50.94,97.97,6.66,21.06,0.0,0.0,13.6,31.91,0.0,8.47,4.49,15.63,21.78,45.51,Rhode Island Rams
Jeff Dowtin Jr.,693.8,1375.5,2.51,89.4356005788712,86.92476260043827,89.44,86.11,50.94,97.97,6.66,21.06,0.0,0.0,13.6,31.91,0.0,8.47,4.49,15.63,21.78,45.51,Rhode Island Rams
Jermaine Harris,693.8,1375.5,2.51,89.4356005788712,86.92476260043827,89.44,86.11,50.94,97.97,6.66,21.06,0.0,0.0,13.6,31.91,0.0,8.47,4.49,15.63,21.78,45.51,Rhode Island Rams
Tyrese Martin,653.8,1301.0,2.15,88.73563218390804,86.58442559753277,88.74,86.05,50.57,98.16,6.44,20.92,0.0,0.0,13.72,31.42,0.0,8.43,4.67,15.56,21.76,45.14,Rhode Island Rams
Trey Murphy III,40.0,73.5,19.16,111.26760563380283,92.10526315789474,111.27,98.59,53.52,98.59,15.49,30.99,0.0,0.0,12.68,42.25,0.0,5.63,0.0,14.08,21.13,54.93,Rice Owls
Drew Peterson,410.0,815.5,-5.1,92.90012033694343,98.0,92.9,94.34,50.18,98.07,12.15,31.05,0.0,0.0,12.76,33.69,0.0,4.93,5.05,14.68,19.74,46.45,Rice Owls
Quentin Millora-Brown,700.0,1412.5,-6.69,86.66666666666667,93.35740072202167,86.67,89.79,47.5,96.25,10.56,28.68,0.0,0.0,12.64,34.58,0.0,6.04,4.24,16.39,19.24,47.22,Rice Owls
Ako Adams,740.0,1493.5,-6.75,86.71052631578947,93.4560327198364,86.71,90.2,47.63,96.38,10.39,28.42,0.0,0.0,12.43,34.41,0.0,6.25,4.21,16.05,19.61,46.84,Rice Owls
Chris Mullins,740.0,1493.5,-6.75,86.71052631578947,93.4560327198364,86.71,90.2,47.63,96.38,10.39,28.42,0.0,0.0,12.43,34.41,0.0,6.25,4.21,16.05,19.61,46.84,Rice Owls
Jack Williams,740.0,1493.5,-6.75,86.71052631578947,93.4560327198364,86.71,90.2,47.63,96.38,10.39,28.42,0.0,0.0,12.43,34.41,0.0,6.25,4.21,16.05,19.61,46.84,Rice Owls
Dylan Jones,40.0,81.0,-7.62,87.5,95.1219512195122,87.5,97.5,50.0,98.75,7.5,23.75,0.0,0.0,8.75,31.25,0.0,10.0,3.75,10.0,26.25,40.0,Rice Owls
Oliver Xu,40.0,81.0,-7.62,87.5,95.1219512195122,87.5,97.5,50.0,98.75,7.5,23.75,0.0,0.0,8.75,31.25,0.0,10.0,3.75,10.0,26.25,40.0,Rice Owls
