Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
Walter Prevost,80.0,177.5,-20.62,71.19565217391305,91.81286549707602,71.2,85.33,45.11,100.0,3.26,25.54,0.0,0.0,16.85,31.52,0.0,5.98,2.72,16.85,21.74,48.37,Maryland-Eastern Shore Hawks
Myles Hutchinson,649.6,1277.5,4.78,98.90539483971853,94.12225705329153,98.91,93.9,53.48,95.31,10.01,25.57,0.0,0.0,14.46,33.78,0.0,7.43,4.46,19.16,23.3,48.24,McNeese Cowboys
A.J. Lawson,689.6,1359.5,2.8,98.01470588235294,95.21707137601177,98.01,95.15,52.57,95.66,9.85,26.47,0.0,0.0,15.07,33.75,0.0,7.72,4.26,19.41,22.57,48.82,McNeese Cowboys
Dru Kuxhausen,769.6,1514.0,1.47,96.83586025049439,95.36730641958967,96.84,94.99,52.6,95.25,9.49,25.51,0.0,0.0,14.63,33.68,0.0,7.51,4.35,19.38,22.68,48.31,McNeese Cowboys
Roydell Brown,769.6,1514.0,1.47,96.83586025049439,95.36730641958967,96.84,94.99,52.6,95.25,9.49,25.51,0.0,0.0,14.63,33.68,0.0,7.51,4.35,19.38,22.68,48.31,McNeese Cowboys
Sha'markus Kennedy,769.6,1514.0,1.47,96.83586025049439,95.36730641958967,96.84,94.99,52.6,95.25,9.49,25.51,0.0,0.0,14.63,33.68,0.0,7.51,4.35,19.38,22.68,48.31,McNeese Cowboys
Jeremy Harrell,80.0,154.5,-9.28,84.31372549019608,93.58974358974359,84.31,95.42,46.41,99.35,5.88,22.88,0.0,0.0,16.99,36.6,0.0,7.19,3.92,17.65,22.88,53.59,McNeese Cowboys
Sam Baker,80.0,154.5,-10.09,86.62420382165605,96.71052631578947,86.62,93.63,52.87,91.72,6.37,17.2,0.0,0.0,10.83,33.12,0.0,5.73,5.1,19.11,23.57,43.95,McNeese Cowboys
Trey Johnson,40.0,82.0,-30.75,88.23529411764706,118.9873417721519,88.24,110.59,50.59,87.06,8.24,29.41,0.0,0.0,12.94,27.06,0.0,9.41,3.53,25.88,12.94,40.0,McNeese Cowboys
Jayden Hardaway,40.0,85.0,6.4,81.3953488372093,75.0,81.4,73.26,48.84,83.72,8.14,16.28,0.0,0.0,11.63,34.88,0.0,11.63,11.63,27.91,17.44,46.51,Memphis Tigers
Isaiah Maurice,120.0,254.0,5.93,87.25099601593625,81.32295719844358,87.25,83.27,47.81,98.41,8.76,29.08,0.0,0.0,13.15,37.85,0.0,3.59,7.57,14.74,23.9,51.0,Memphis Tigers
Boogie Ellis,570.0,1172.0,2.77,82.87671232876713,80.10204081632652,82.88,80.65,46.83,94.43,8.13,25.51,0.0,0.0,13.01,36.73,0.0,7.11,6.25,18.58,24.06,49.74,Memphis Tigers
Damion Baugh,490.0,1013.5,2.24,83.06930693069306,80.8259587020649,83.07,81.39,47.13,95.74,8.12,26.63,0.0,0.0,13.17,36.44,0.0,6.93,5.84,17.43,24.95,49.61,Memphis Tigers
Lance Thomas,450.0,918.0,1.92,81.67938931297711,79.76060935799782,81.68,79.93,46.56,93.35,7.96,24.54,0.0,0.0,12.98,36.42,0.0,8.07,5.89,19.63,24.1,49.4,Memphis Tigers
Precious Achiuwa,730.0,1480.0,0.79,81.98504418762747,81.19543317662861,81.99,82.19,45.82,93.0,8.16,25.76,0.0,0.0,12.51,36.17,0.0,7.75,6.32,19.51,24.13,48.68,Memphis Tigers
Lester Quinones,650.0,1305.0,0.49,81.2788906009245,80.79268292682927,81.28,81.66,45.45,92.53,8.24,25.58,0.0,0.0,12.33,35.98,0.0,8.4,6.16,19.8,24.11,48.31,Memphis Tigers
D.J. Jeffries,280.0,556.5,-1.96,81.75182481751825,83.71681415929203,81.75,86.31,43.8,90.51,8.03,26.09,0.0,0.0,11.86,36.31,0.0,7.12,6.75,21.35,23.72,48.17,Memphis Tigers
Alex Lomax,160.0,308.0,-6.76,78.54785478547855,85.3035143769968,78.55,88.12,41.91,87.46,8.25,26.73,0.0,0.0,10.56,33.99,0.0,10.23,6.6,23.1,24.42,44.55,Memphis Tigers
Malcolm Dandridge,160.0,308.0,-6.76,78.54785478547855,85.3035143769968,78.55,88.12,41.91,87.46,8.25,26.73,0.0,0.0,10.56,33.99,0.0,10.23,6.6,23.1,24.42,44.55,Memphis Tigers
James Glisson III,40.0,82.0,25.69,113.9240506329114,88.23529411764706,113.92,94.94,55.7,94.94,15.19,31.65,0.0,0.0,16.46,30.38,0.0,10.13,8.86,21.52,30.38,46.84,Mercer Bears
Kamar Robertson,640.0,1239.0,8.53,94.90131578947368,86.37083993660856,94.9,89.64,49.18,95.56,10.77,30.35,0.0,0.0,13.73,35.69,0.0,7.89,3.87,18.17,24.92,49.42,Mercer Bears
Maciej Bender,720.0,1379.0,7.51,94.44444444444444,86.93181818181817,94.44,90.67,48.81,94.96,10.59,30.22,0.0,0.0,13.04,36.07,0.0,7.63,4.07,18.07,24.89,49.11,Mercer Bears
Ethan Stair,760.0,1456.0,6.88,93.8288920056101,86.94481830417227,93.83,90.6,48.46,93.9,10.45,29.31,0.0,0.0,12.69,36.26,0.0,7.64,3.86,18.79,24.82,48.95,Mercer Bears
Djordje Dimitrijevic,720.0,1378.5,6.57,93.41228719467061,86.8421052631579,93.41,90.38,48.19,94.0,10.44,29.53,0.0,0.0,12.66,36.71,0.0,7.33,4.0,18.65,25.02,49.37,Mercer Bears
Jeffrey Gary,720.0,1374.0,5.78,92.65033407572383,86.86652391149178,92.65,90.35,48.03,93.84,10.17,29.18,0.0,0.0,12.47,36.6,0.0,7.5,3.56,18.63,24.5,49.07,Mercer Bears
Daniel Love,160.0,294.5,1.43,91.22807017543859,89.80263157894737,91.23,95.79,46.67,86.32,9.12,23.86,0.0,0.0,8.42,36.49,0.0,8.07,3.16,22.11,23.51,44.91,Mercer Bears
Victor Bafutto,40.0,77.0,-4.28,82.89473684210526,87.17948717948718,82.89,89.47,42.11,75.0,7.89,13.16,0.0,0.0,6.58,39.47,0.0,7.89,0.0,31.58,23.68,46.05,Mercer Bears
Jaleel Lord,654.9,1172.5,10.81,87.58680555555556,76.78122380553228,87.59,79.51,44.79,93.4,11.28,30.03,0.0,0.0,11.2,29.25,0.0,14.06,4.51,17.8,24.22,40.45,Merrimack Warriors
Devin Jensen,694.9,1247.0,10.7,88.16326530612245,77.46256895193065,88.16,80.24,45.22,93.96,11.18,30.12,0.0,0.0,11.18,29.31,0.0,13.96,4.49,17.22,23.84,40.49,Merrimack Warriors
Idris Joyner,694.9,1247.0,10.7,88.16326530612245,77.46256895193065,88.16,80.24,45.22,93.96,11.18,30.12,0.0,0.0,11.18,29.31,0.0,13.96,4.49,17.22,23.84,40.49,Merrimack Warriors
Juvaris Hayes,694.9,1247.0,10.7,88.16326530612245,77.46256895193065,88.16,80.24,45.22,93.96,11.18,30.12,0.0,0.0,11.18,29.31,0.0,13.96,4.49,17.22,23.84,40.49,Merrimack Warriors
Mikey Watkins,694.9,1247.0,10.7,88.16326530612245,77.46256895193065,88.16,80.24,45.22,93.96,11.18,30.12,0.0,0.0,11.18,29.31,0.0,13.96,4.49,17.22,23.84,40.49,Merrimack Warriors
Ziggy Reid,40.0,74.5,9.1,97.26027397260275,88.1578947368421,97.26,91.78,52.05,102.74,9.59,31.51,0.0,0.0,10.96,30.14,0.0,12.33,4.11,8.22,17.81,41.1,Merrimack Warriors
Milos Jovic,320.0,599.5,3.6,92.96482412060301,89.3687707641196,92.96,90.12,50.25,98.49,10.05,30.99,0.0,0.0,12.06,34.51,0.0,6.53,2.35,13.57,23.62,46.57,Miami (OH) Redhawks
Elijah McNamara,320.0,598.5,3.5,92.24283305227657,88.74172185430463,92.24,90.39,48.9,100.34,10.62,31.7,0.0,0.0,13.83,33.9,0.0,7.08,1.85,13.49,25.46,47.73,Miami (OH) Redhawks
Mekhi Lairy,120.0,217.0,2.56,90.95238095238095,88.39285714285714,90.95,94.29,47.62,97.62,10.0,34.29,0.0,0.0,11.9,33.33,0.0,7.14,2.38,14.29,24.29,45.23,Miami (OH) Redhawks
Josh Brewer,80.0,144.0,-3.59,89.5104895104895,93.10344827586206,89.51,94.41,48.25,106.29,8.39,32.87,0.0,0.0,14.69,35.66,0.0,4.2,2.1,8.39,25.87,50.35,Miami (OH) Redhawks
Nike Sibande,680.0,1300.5,-4.08,89.87635239567233,93.95562356541699,89.88,94.9,47.37,98.07,10.9,30.45,0.0,0.0,12.91,32.15,0.0,6.8,2.24,14.84,24.27,45.06,Miami (OH) Redhawks
Dae Dae Grant,760.0,1445.5,-4.25,89.14405010438414,93.39752407152683,89.14,94.5,47.11,97.98,10.65,30.62,0.0,0.0,12.73,32.43,0.0,6.61,2.23,14.75,24.29,45.16,Miami (OH) Redhawks
Myja White,560.0,1086.0,-5.13,88.97058823529412,94.0959409594096,88.97,93.75,47.52,96.14,10.66,28.49,0.0,0.0,11.76,32.08,0.0,6.62,2.39,15.62,23.16,43.84,Miami (OH) Redhawks
Bam Bowman,440.0,847.0,-9.74,86.96682464454977,96.70588235294117,86.97,97.39,45.85,96.33,10.66,29.86,0.0,0.0,11.97,31.4,0.0,6.28,2.49,15.64,23.46,43.37,Miami (OH) Redhawks
Dalonte Brown,440.0,846.0,-9.82,86.42857142857143,96.24413145539906,86.43,97.62,44.88,97.62,11.07,30.36,0.0,0.0,13.21,30.95,0.0,6.67,2.14,15.6,24.76,44.16,Miami (OH) Redhawks
Isaiah Coleman-Lands,80.0,143.5,-10.64,80.57553956834532,91.21621621621621,80.58,97.12,39.57,103.6,11.51,41.01,0.0,0.0,17.99,33.09,0.0,6.47,0.72,14.39,31.65,51.08,Miami (OH) Redhawks
Keith Stone,380.0,695.0,-1.34,90.70100143061516,92.04052098408104,90.7,90.99,49.21,100.57,9.3,31.9,0.0,0.0,15.31,33.76,0.0,7.44,5.58,14.74,19.6,49.07,Miami Hurricanes
Isaiah Wong,540.0,1000.0,-5.24,88.26429980276134,93.50912778904666,88.26,90.93,49.01,98.13,8.38,30.28,0.0,0.0,13.51,32.94,0.0,7.4,5.23,15.38,18.93,46.45,Miami Hurricanes
Chris Lykes,585.0,1089.5,-8.19,87.20292504570384,95.39170506912443,87.2,94.61,47.71,98.54,8.04,28.06,0.0,0.0,14.81,33.36,0.0,7.13,4.84,16.27,18.56,48.17,Miami Hurricanes
Kameron McGusty,455.0,841.0,-8.56,89.41736028537456,97.97859690844233,89.42,97.98,47.8,99.05,9.63,31.03,0.0,0.0,16.05,32.1,0.0,7.37,4.76,17.0,19.5,48.15,Miami Hurricanes
Dejan Vasiljevic,870.0,1626.5,-9.43,87.02801461632156,96.46182495344506,87.03,94.64,47.93,97.87,8.34,29.29,0.0,0.0,14.07,32.1,0.0,7.31,4.75,16.2,18.64,46.17,Miami Hurricanes
Rodney Miller Jr.,750.0,1394.5,-11.01,85.15625,96.16220130340332,85.16,94.32,47.16,97.66,7.81,28.55,0.0,0.0,14.13,32.81,0.0,7.32,4.9,16.48,18.04,46.94,Miami Hurricanes
Sam Waardenburg,570.0,1091.5,-15.5,85.14492753623189,100.64874884151993,85.14,98.37,47.01,96.29,8.24,28.71,0.0,0.0,13.13,29.71,0.0,7.34,3.89,16.85,18.3,42.84,Miami Hurricanes
Harlond Beverly,200.0,394.5,-17.23,83.82352941176471,101.0498687664042,83.82,94.36,49.02,93.38,6.86,26.23,0.0,0.0,9.56,27.7,0.0,7.11,3.68,16.18,17.65,37.26,Miami Hurricanes
Jack Hoiberg,40.0,83.0,27.5,104.8780487804878,77.38095238095238,104.88,79.27,50.0,92.68,15.85,32.93,0.0,0.0,19.51,42.68,0.0,6.1,2.44,26.83,18.29,62.19,Michigan State Spartans
Kyle Ahrens,40.0,75.5,13.26,105.26315789473684,92.0,105.26,90.79,56.58,102.63,10.53,34.21,0.0,0.0,14.47,32.89,0.0,9.21,7.89,11.84,22.37,47.36,Michigan State Spartans
Malik Hall,360.0,681.5,13.03,97.60837070254111,84.5821325648415,97.61,87.74,50.37,98.21,11.36,31.54,0.0,0.0,14.65,39.61,0.0,6.88,5.98,16.44,24.36,54.26,Michigan State Spartans
Rocket Watts,320.0,603.0,11.64,97.63513513513513,85.99348534201955,97.64,89.19,50.68,97.13,10.14,29.05,0.0,0.0,12.16,37.16,0.0,6.76,5.24,15.03,25.68,49.32,Michigan State Spartans
Cassius Winston,800.0,1530.0,9.83,94.87516425755584,85.04551365409623,94.88,85.94,50.46,97.17,9.92,28.06,0.0,0.0,13.73,38.5,0.0,6.7,6.57,16.56,22.86,52.23,Michigan State Spartans
Xavier Tillman,800.0,1530.0,9.83,94.87516425755584,85.04551365409623,94.88,85.94,50.46,97.17,9.92,28.06,0.0,0.0,13.73,38.5,0.0,6.7,6.57,16.56,22.86,52.23,Michigan State Spartans
Aaron Henry,760.0,1457.5,8.78,94.62809917355372,85.85099111414901,94.63,86.5,50.34,97.18,9.92,28.24,0.0,0.0,13.77,38.29,0.0,6.61,6.68,16.6,22.66,52.06,Michigan State Spartans
Gabe Brown,480.0,916.5,8.77,92.5925925925926,83.82513661202185,92.59,83.55,50.54,97.6,9.26,26.69,0.0,0.0,14.16,39.32,0.0,6.86,7.63,16.56,21.79,53.48,Michigan State Spartans
Marcus Bingham Jr.,400.0,773.0,6.72,91.5057915057915,84.78543563068921,91.51,83.91,49.94,95.75,8.62,24.45,0.0,0.0,12.87,38.1,0.0,6.31,6.95,17.12,21.62,50.97,Michigan State Spartans
Isaiah Livers,440.0,846.5,7.72,98.57142857142858,90.85580304806565,98.57,92.26,53.81,102.38,8.81,27.62,0.0,0.0,12.5,35.24,0.0,6.19,5.6,10.12,21.43,47.74,Michigan Wolverines
David DeJulius,40.0,81.0,6.87,94.04761904761905,87.17948717948718,94.05,80.95,52.38,95.24,8.33,28.57,0.0,0.0,15.48,36.9,0.0,10.71,7.14,20.24,19.05,52.38,Michigan Wolverines
Eli Brooks,730.0,1394.0,4.61,95.36567704561911,90.76048329779674,95.37,92.47,51.05,101.59,9.56,32.01,0.0,0.0,13.69,34.83,0.0,7.17,5.65,12.09,21.94,48.52,Michigan Wolverines
Franz Wagner,770.0,1467.5,3.84,95.60137457044674,91.75675675675676,95.6,93.33,51.2,101.58,9.28,31.07,0.0,0.0,13.4,34.64,0.0,7.15,5.64,11.82,21.99,48.04,Michigan Wolverines
Jon Teske,770.0,1467.5,3.84,95.60137457044674,91.75675675675676,95.6,93.33,51.2,101.58,9.28,31.07,0.0,0.0,13.4,34.64,0.0,7.15,5.64,11.82,21.99,48.04,Michigan Wolverines
Zavier Simpson,730.0,1386.5,3.69,95.69657184536834,92.0114122681883,95.7,94.09,51.13,101.97,9.34,31.22,0.0,0.0,13.27,34.5,0.0,6.93,5.54,11.31,22.17,47.77,Michigan Wolverines
Brandon Johns Jr.,370.0,694.5,-2.4,92.45283018867924,94.85714285714286,92.45,96.37,48.33,100.58,9.29,33.38,0.0,0.0,13.93,33.53,0.0,8.27,5.66,13.35,22.79,47.46,Michigan Wolverines
Jo'Vontae Millner-Criss,285.0,550.0,-1.26,83.89513108614233,85.15901060070671,83.9,90.26,42.51,93.07,10.67,33.52,0.0,0.0,13.67,28.65,0.0,9.74,2.81,20.6,29.4,42.32,Middle Tennessee Blue Raiders
Antonio Green,285.0,549.0,-4.02,82.56029684601113,86.58318425760287,82.56,89.8,41.74,94.62,11.13,35.06,0.0,0.0,13.54,28.2,0.0,9.28,3.15,18.92,28.2,41.74,Middle Tennessee Blue Raiders
Donovan Sims,730.0,1436.0,-4.45,87.36767819336627,91.8213058419244,87.37,94.28,46.22,98.45,10.66,32.25,0.0,0.0,15.88,29.99,0.0,8.47,3.25,17.43,27.45,45.87,Middle Tennessee Blue Raiders
Reggie Scurry,730.0,1436.0,-4.45,87.36767819336627,91.8213058419244,87.37,94.28,46.22,98.45,10.66,32.25,0.0,0.0,15.88,29.99,0.0,8.47,3.25,17.43,27.45,45.87,Middle Tennessee Blue Raiders
C.J. Jones,690.0,1355.5,-4.51,86.95003728560775,91.45985401459853,86.95,93.44,46.38,98.81,10.59,31.99,0.0,0.0,16.33,30.57,0.0,8.35,3.36,17.52,27.29,46.9,Middle Tennessee Blue Raiders
Jayce Johnson,485.0,967.5,-4.64,90.67085953878407,95.31090723751274,90.67,98.01,48.53,100.1,10.48,31.03,0.0,0.0,16.56,30.19,0.0,8.18,3.14,16.46,27.25,46.75,Middle Tennessee Blue Raiders
Tyson Jackson,445.0,886.0,-6.6,89.46772366930918,96.06299212598425,89.47,96.72,48.47,101.7,10.65,31.48,0.0,0.0,17.21,30.8,0.0,7.7,3.51,15.52,26.27,48.01,Middle Tennessee Blue Raiders
Shae Mitchell,40.0,83.5,7.78,93.82716049382715,86.04651162790698,93.83,91.36,44.44,100.0,14.81,35.8,0.0,0.0,16.05,32.1,0.0,9.88,2.47,16.05,25.93,48.15,Milwaukee Panthers
Wil Sessoms,40.0,76.5,0.84,93.24324324324324,92.40506329113924,93.24,98.65,54.05,95.95,6.76,24.32,0.0,0.0,13.51,27.03,0.0,8.11,5.41,17.57,28.38,40.54,Milwaukee Panthers
Courtney Brown Jr.,610.0,1231.0,0.16,88.14262023217248,87.97770700636943,88.14,91.63,47.01,98.26,10.03,31.84,0.0,0.0,14.93,30.1,0.0,7.96,3.48,16.67,27.28,45.03,Milwaukee Panthers
DeAndre Abram,445.0,902.0,0.04,87.88221970554928,87.83930510314875,87.88,91.62,48.02,99.66,7.93,28.65,0.0,0.0,16.08,29.22,0.0,8.04,4.19,16.42,27.97,45.3,Milwaukee Panthers
Te'Jon Lucas,730.0,1465.0,-1.01,88.22299651567944,89.23076923076924,88.22,92.96,47.46,97.77,9.27,30.52,0.0,0.0,14.63,29.9,0.0,7.94,3.48,16.86,27.67,44.53,Milwaukee Panthers
CJ Wilbourn,690.0,1388.5,-1.1,87.95003673769287,89.05367231638418,87.95,92.65,47.1,97.87,9.4,30.86,0.0,0.0,14.7,30.05,0.0,7.94,3.38,16.83,27.63,44.75,Milwaukee Panthers
Darius Roy,525.0,1049.0,-2.39,89.92248062015504,92.3076923076923,89.92,95.35,48.35,96.71,10.08,31.01,0.0,0.0,14.15,29.36,0.0,7.56,3.0,17.44,27.33,43.51,Milwaukee Panthers
Josh Thomas,570.0,1129.5,-2.52,86.58204895738893,89.10034602076125,86.58,93.38,46.87,96.55,8.34,29.74,0.0,0.0,13.51,30.55,0.0,8.07,3.45,16.95,28.29,44.06,Milwaukee Panthers
Michael Hurt,40.0,84.0,43.28,130.4878048780488,87.20930232558139,130.49,91.46,58.54,102.44,21.95,42.68,0.0,0.0,18.29,40.24,0.0,6.1,8.54,15.85,19.51,58.53,Minnesota Golden Gophers
Alihan Demir,800.0,1460.5,2.97,94.16208791208791,91.19453924914676,94.16,91.76,49.45,104.26,10.51,32.49,0.0,0.0,17.93,37.71,0.0,5.43,6.04,13.67,21.7,55.64,Minnesota Golden Gophers
Daniel Oturu,800.0,1460.5,2.97,94.16208791208791,91.19453924914676,94.16,91.76,49.45,104.26,10.51,32.49,0.0,0.0,17.93,37.71,0.0,5.43,6.04,13.67,21.7,55.64,Minnesota Golden Gophers
Gabe Kalscheur,800.0,1460.5,2.97,94.16208791208791,91.19453924914676,94.16,91.76,49.45,104.26,10.51,32.49,0.0,0.0,17.93,37.71,0.0,5.43,6.04,13.67,21.7,55.64,Minnesota Golden Gophers
Marcus Carr,800.0,1460.5,2.97,94.16208791208791,91.19453924914676,94.16,91.76,49.45,104.26,10.51,32.49,0.0,0.0,17.93,37.71,0.0,5.43,6.04,13.67,21.7,55.64,Minnesota Golden Gophers
Payton Willis,680.0,1229.0,0.89,92.96235679214404,92.07119741100324,92.96,93.13,49.02,104.91,10.15,31.91,0.0,0.0,18.25,37.64,0.0,5.4,5.48,13.34,22.09,55.89,Minnesota Golden Gophers
Tre' Williams,80.0,147.5,-1.8,84.21052631578947,86.01398601398601,84.21,80.92,48.03,100.0,7.24,31.58,0.0,0.0,15.13,36.84,0.0,5.26,9.21,15.13,19.74,51.97,Minnesota Golden Gophers
DJ Stewart,560.0,1089.5,1.9,96.11562782294489,94.21641791044776,96.12,91.24,55.92,96.48,6.32,17.98,0.0,0.0,13.55,32.16,0.0,6.14,6.23,17.07,22.22,45.71,Mississippi State Bulldogs
Abdul Ado,720.0,1414.5,1.29,93.00209937018894,91.71428571428571,93.0,89.85,54.58,98.11,5.74,17.77,0.0,0.0,14.98,32.68,0.0,6.16,6.72,16.86,22.53,47.66,Mississippi State Bulldogs
Nick Weatherspoon,720.0,1414.5,1.29,93.00209937018894,91.71428571428571,93.0,89.85,54.58,98.11,5.74,17.77,0.0,0.0,14.98,32.68,0.0,6.16,6.72,16.86,22.53,47.66,Mississippi State Bulldogs
Reggie Perry,720.0,1414.5,1.29,93.00209937018894,91.71428571428571,93.0,89.85,54.58,98.11,5.74,17.77,0.0,0.0,14.98,32.68,0.0,6.16,6.72,16.86,22.53,47.66,Mississippi State Bulldogs
Robert Woodard II,720.0,1414.5,1.29,93.00209937018894,91.71428571428571,93.0,89.85,54.58,98.11,5.74,17.77,0.0,0.0,14.98,32.68,0.0,6.16,6.72,16.86,22.53,47.66,Mississippi State Bulldogs
Tyson Carter,160.0,325.0,-1.24,82.29813664596274,83.53658536585365,82.3,85.09,50.0,103.73,3.73,17.08,0.0,0.0,19.88,34.47,0.0,6.21,8.39,16.15,23.6,54.35,Mississippi State Bulldogs
Brandon Kimble,40.0,75.5,9.16,96.0,86.8421052631579,96.0,88.0,48.0,96.0,13.33,33.33,0.0,0.0,6.67,33.33,0.0,6.67,2.67,10.67,20.0,40.0,Mississippi Valley State Delta Devils
Jordan Lyons,85.0,179.5,-1.92,92.61363636363636,94.53551912568307,92.61,98.3,45.45,107.95,13.07,38.64,0.0,0.0,18.18,34.66,0.0,9.66,3.98,10.23,22.16,52.84,Mississippi Valley State Delta Devils
Gebreal Samaha,205.0,423.0,-2.03,89.02439024390245,91.05504587155964,89.02,96.83,42.68,100.49,13.66,39.27,0.0,0.0,16.83,31.46,0.0,10.49,3.17,16.34,22.2,48.29,Mississippi Valley State Delta Devils
Caleb Hunter,245.0,508.5,-3.04,88.70967741935483,91.74664107485604,88.71,96.37,43.95,102.42,12.7,38.71,0.0,0.0,17.14,32.06,0.0,9.88,3.43,14.72,22.78,49.2,Mississippi Valley State Delta Devils
Torico Simmons,165.0,343.0,-3.44,90.23668639053254,93.67816091954023,90.24,96.45,44.08,102.37,13.02,37.28,0.0,0.0,15.09,32.25,0.0,8.58,3.55,12.72,21.3,47.34,Mississippi Valley State Delta Devils
Ahmadu Sarnor,120.0,251.0,-4.24,86.0655737704918,90.31007751937985,86.07,95.49,45.9,105.74,10.66,39.75,0.0,0.0,20.49,32.79,0.0,10.66,3.69,14.75,25.82,53.28,Mississippi Valley State Delta Devils
Quinton Alston,165.0,347.5,-4.48,87.46268656716418,91.94444444444444,87.46,98.81,41.49,101.49,13.73,40.6,0.0,0.0,19.1,31.04,0.0,11.34,3.28,17.61,22.69,50.14,Mississippi Valley State Delta Devils
Michael Green,200.0,414.5,-4.55,86.69950738916256,91.25295508274232,86.7,95.07,44.58,101.97,11.58,38.18,0.0,0.0,17.0,31.53,0.0,9.36,3.45,15.02,23.65,48.53,Mississippi Valley State Delta Devils
Ross Owens,404.9,805.5,15.32,98.24341279799246,82.92383292383292,98.24,84.69,52.45,99.5,9.91,26.22,0.0,0.0,15.81,33.88,0.0,9.54,3.14,16.31,27.1,49.69,Missouri State Bears
Josh Hall,364.9,714.5,13.81,99.0084985835694,85.20055325034578,99.01,87.25,52.41,101.42,9.77,27.05,0.0,0.0,16.43,34.42,0.0,8.78,2.83,15.01,27.34,50.85,Missouri State Bears
Tulio Da Silva,560.0,1064.0,9.68,96.31379962192817,86.63551401869158,96.31,87.62,50.95,98.96,9.83,26.18,0.0,0.0,15.31,33.65,0.0,8.79,3.12,16.35,25.61,48.96,Missouri State Bears
Kabir Mohammed,119.8,246.0,5.97,91.56626506024097,85.59670781893004,91.57,83.53,49.8,88.76,11.24,24.1,0.0,0.0,8.03,32.53,0.0,10.04,3.21,19.28,22.89,40.56,Missouri State Bears
Gaige Prim,604.7,1179.0,4.43,94.09246575342466,89.66386554621849,94.09,91.35,50.34,99.06,9.59,26.88,0.0,0.0,14.3,34.76,0.0,8.13,2.91,15.24,25.34,49.06,Missouri State Bears
JaMonta' Black,604.7,1179.0,4.43,94.09246575342466,89.66386554621849,94.09,91.35,50.34,99.06,9.59,26.88,0.0,0.0,14.3,34.76,0.0,8.13,2.91,15.24,25.34,49.06,Missouri State Bears
Lamont West,244.9,470.5,3.62,87.79443254817987,84.17721518987342,87.79,85.44,47.97,97.86,8.78,25.27,0.0,0.0,14.78,31.26,0.0,9.21,4.93,16.92,24.84,46.04,Missouri State Bears
Keandre Cook,360.0,683.5,-2.86,86.70605612998523,89.56521739130436,86.71,91.29,47.12,96.31,9.01,26.0,0.0,0.0,13.59,34.12,0.0,8.42,4.28,17.28,23.19,47.71,Missouri State Bears
Tyrik Dixon,160.0,283.0,-2.9,87.58865248226951,90.49295774647888,87.59,91.13,45.74,98.58,9.22,27.3,0.0,0.0,14.54,33.69,0.0,7.45,4.61,15.96,23.05,48.23,Missouri State Bears
Isiaih Mosley,399.8,747.5,-7.31,86.96236559139786,94.27430093209055,86.96,95.16,46.64,96.64,9.27,26.88,0.0,0.0,12.37,34.68,0.0,7.26,3.63,15.73,22.58,47.05,Missouri State Bears
Ford Cooper Jr.,199.8,392.5,-8.84,85.34704370179949,94.1919191919192,85.35,95.89,46.02,93.32,10.03,28.02,0.0,0.0,9.77,38.05,0.0,7.46,3.6,16.45,21.85,47.82,Missouri State Bears
Torrence Watson,40.0,79.5,24.84,87.34177215189874,62.5,87.34,63.29,53.16,98.73,6.33,24.05,0.0,0.0,18.99,34.18,0.0,11.39,3.8,20.25,26.58,53.17,Missouri Tigers
Kobe Brown,564.7,1123.5,1.93,86.83729433272394,84.90893321769298,86.84,89.49,49.73,97.17,7.95,26.42,0.0,0.0,14.44,29.62,0.0,8.14,4.57,17.28,30.62,44.06,Missouri Tigers
Javon Pickett,564.7,1155.0,1.41,85.18189884649512,83.77007607776838,85.18,87.93,50.67,97.6,7.36,26.53,0.0,0.0,14.46,30.43,0.0,7.1,4.35,16.86,28.93,44.89,Missouri Tigers
Xavier Pinson,404.7,826.5,0.75,85.0187265917603,84.27230046948357,85.02,89.64,49.94,97.38,6.74,25.22,0.0,0.0,14.36,30.84,0.0,6.49,4.87,16.98,30.46,45.2,Missouri Tigers
Dru Smith,724.7,1455.0,-0.28,85.49295774647887,85.77181208053692,85.49,90.0,49.58,97.04,8.1,27.18,0.0,0.0,14.23,29.3,0.0,7.96,4.23,17.18,29.37,43.53,Missouri Tigers
Reed Nikko,724.7,1455.0,-0.28,85.49295774647887,85.77181208053692,85.49,90.0,49.58,97.04,8.1,27.18,0.0,0.0,14.23,29.3,0.0,7.96,4.23,17.18,29.37,43.53,Missouri Tigers
Mark Smith,280.0,549.0,-5.47,85.92592592592592,91.39784946236558,85.93,94.44,48.52,96.3,10.37,30.56,0.0,0.0,13.33,26.3,0.0,9.63,3.33,17.04,28.15,39.63,Missouri Tigers
Mitchell Smith,320.0,631.5,-7.31,83.68336025848141,90.99378881987577,83.68,94.67,47.33,95.8,9.69,29.73,0.0,0.0,13.41,26.66,0.0,9.21,3.39,17.61,27.95,40.07,Missouri Tigers
Marcus McClary,725.0,1509.0,4.4,86.57894736842105,82.1762349799733,86.58,80.99,48.68,98.16,8.82,26.18,0.0,0.0,12.89,30.33,0.0,10.07,3.36,14.74,24.14,43.22,Monmouth Hawks
