Combo,Mins,Avg_Poss,NetRtg,ORtg,DRtg,PF_100,PA_100,FGM_100,FGA_100,FG3M_100,FG3A_100,FTM_100,FTA_100,ORB_100,DRB_100,AST_100,STL_100,BLK_100,TOV_100,Foul_100,REB_100,Team
"Allen Flanigan, Matthew Murrell, Moussa Cisse",560.0,1060.0,-3.32,96.39810426540284,99.71830985915493,96.4,100.66,52.61,103.89,9.67,27.87,0.0,0.0,17.82,28.34,0.0,9.95,7.58,13.93,22.46,46.16,Ole Miss Rebels
"Jaylen Murray, Matthew Murrell, Moussa Cisse",680.0,1299.5,-4.16,96.68721109399075,100.8455034588778,96.69,101.08,53.39,103.62,9.71,28.04,0.0,0.0,17.87,27.97,0.0,9.4,7.09,14.25,22.57,45.84,Ole Miss Rebels
"Jaemyn Brakefield, Jaylen Murray, Moussa Cisse",680.0,1299.5,-4.16,96.68721109399075,100.8455034588778,96.69,101.08,53.39,103.62,9.71,28.04,0.0,0.0,17.87,27.97,0.0,9.4,7.09,14.25,22.57,45.84,Ole Miss Rebels
"Jaemyn Brakefield, Matthew Murrell, Moussa Cisse",680.0,1299.5,-4.16,96.68721109399075,100.8455034588778,96.69,101.08,53.39,103.62,9.71,28.04,0.0,0.0,17.87,27.97,0.0,9.4,7.09,14.25,22.57,45.84,Ole Miss Rebels
"Allen Flanigan, Jaemyn Brakefield, Matthew Murrell",640.0,1224.0,-5.42,94.65899753492194,100.08123476848093,94.66,101.23,51.52,102.55,9.61,28.02,0.0,0.0,16.52,28.18,0.0,9.61,7.48,13.97,22.84,44.7,Ole Miss Rebels
"Allen Flanigan, Jaylen Murray, Matthew Murrell",640.0,1224.0,-5.42,94.65899753492194,100.08123476848093,94.66,101.23,51.52,102.55,9.61,28.02,0.0,0.0,16.52,28.18,0.0,9.61,7.48,13.97,22.84,44.7,Ole Miss Rebels
"Allen Flanigan, Jaemyn Brakefield, Jaylen Murray",640.0,1224.0,-5.42,94.65899753492194,100.08123476848093,94.66,101.23,51.52,102.55,9.61,28.02,0.0,0.0,16.52,28.18,0.0,9.61,7.48,13.97,22.84,44.7,Ole Miss Rebels
"Jaemyn Brakefield, Jaylen Murray, Matthew Murrell",760.0,1463.5,-5.82,95.2054794520548,101.02249488752557,95.21,101.51,52.4,102.53,9.66,28.15,0.0,0.0,16.78,27.88,0.0,9.18,7.05,14.25,22.88,44.66,Ole Miss Rebels
"Brandon Murray, Jaylen Murray, Moussa Cisse",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Brandon Murray, Jaylen Murray, Matthew Murrell",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Brandon Murray, Jaemyn Brakefield, Moussa Cisse",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Brandon Murray, Jaemyn Brakefield, Matthew Murrell",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Brandon Murray, Jaemyn Brakefield, Jaylen Murray",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Brandon Murray, Matthew Murrell, Moussa Cisse",120.0,239.5,-7.99,97.94238683127571,105.93220338983052,97.94,102.88,56.79,102.47,9.88,28.81,0.0,0.0,18.11,26.34,0.0,7.0,4.94,15.64,23.05,44.45,Ole Miss Rebels
"Jamarion Sharp, Jaylen Murray, Matthew Murrell",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Jaemyn Brakefield, Jamarion Sharp, Matthew Murrell",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Jaemyn Brakefield, Jamarion Sharp, Jaylen Murray",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Allen Flanigan, Jamarion Sharp, Matthew Murrell",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Allen Flanigan, Jamarion Sharp, Jaylen Murray",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Allen Flanigan, Jaemyn Brakefield, Jamarion Sharp",80.0,164.0,-19.08,83.33333333333334,102.40963855421687,83.33,104.94,44.44,93.83,9.26,29.01,0.0,0.0,8.02,27.16,0.0,7.41,6.79,14.2,25.31,35.18,Ole Miss Rebels
"Marquel Sutton, Nick Davis, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"JJ White, Nick Davis, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"JJ White, Marquel Sutton, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"Frankie Fidler, Nick Davis, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"Frankie Fidler, Marquel Sutton, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"Frankie Fidler, JJ White, Tony Osburn",444.5,845.0,1.34,99.41724941724942,98.07692307692307,99.42,95.1,56.06,100.82,8.28,24.01,0.0,0.0,12.82,33.8,0.0,6.64,3.26,12.0,22.03,46.62,Omaha Mavericks
"Frankie Fidler, JJ White, Marquel Sutton",689.5,1315.0,-2.41,97.3604826546003,99.76993865030674,97.36,98.11,55.35,102.49,7.92,24.36,0.0,0.0,13.73,32.73,0.0,7.09,3.02,11.24,21.95,46.46,Omaha Mavericks
"Frankie Fidler, JJ White, Nick Davis",689.5,1315.0,-2.41,97.3604826546003,99.76993865030674,97.36,98.11,55.35,102.49,7.92,24.36,0.0,0.0,13.73,32.73,0.0,7.09,3.02,11.24,21.95,46.46,Omaha Mavericks
"Frankie Fidler, Marquel Sutton, Nick Davis",689.5,1315.0,-2.41,97.3604826546003,99.76993865030674,97.36,98.11,55.35,102.49,7.92,24.36,0.0,0.0,13.73,32.73,0.0,7.09,3.02,11.24,21.95,46.46,Omaha Mavericks
"JJ White, Marquel Sutton, Nick Davis",689.5,1315.0,-2.41,97.3604826546003,99.76993865030674,97.36,98.11,55.35,102.49,7.92,24.36,0.0,0.0,13.73,32.73,0.0,7.09,3.02,11.24,21.95,46.46,Omaha Mavericks
"Frankie Fidler, JJ White, Jaeden Marshall",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"Jaeden Marshall, Marquel Sutton, Nick Davis",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"JJ White, Jaeden Marshall, Nick Davis",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"JJ White, Jaeden Marshall, Marquel Sutton",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"Frankie Fidler, Jaeden Marshall, Nick Davis",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"Frankie Fidler, Jaeden Marshall, Marquel Sutton",205.0,387.0,-8.27,92.50645994832041,100.7751937984496,92.51,100.78,52.71,103.88,7.75,26.1,0.0,0.0,14.21,31.78,0.0,8.27,2.33,10.34,21.19,45.99,Omaha Mavericks
"Biko Johnson, Frankie Fidler, JJ White",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Biko Johnson, Frankie Fidler, Nick Davis",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Biko Johnson, JJ White, Marquel Sutton",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Biko Johnson, JJ White, Nick Davis",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Biko Johnson, Marquel Sutton, Nick Davis",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Biko Johnson, Frankie Fidler, Marquel Sutton",40.0,83.0,-13.0,98.76543209876543,111.76470588235294,98.77,117.28,60.49,113.58,4.94,19.75,0.0,0.0,20.99,25.93,0.0,6.17,3.7,7.41,24.69,46.92,Omaha Mavericks
"Issac McBride, Jailen Bedford, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Issac McBride, Kareem Thompson, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Issac McBride, Sir Issac Herron, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Jailen Bedford, Kareem Thompson, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Jailen Bedford, Sir Issac Herron, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Kareem Thompson, Sir Issac Herron, Trey Phipps",165.0,328.0,-3.88,93.35347432024169,97.23076923076923,93.35,95.47,51.36,100.0,7.85,21.15,0.0,0.0,11.78,35.35,0.0,5.14,5.74,11.78,23.87,47.13,Oral Roberts Golden Eagles
"Issac McBride, Jailen Bedford, Kareem Thompson",684.7,1297.0,-4.46,95.0039032006245,99.46686976389947,95.0,101.95,49.57,99.69,11.4,33.02,0.0,0.0,12.8,33.88,0.0,6.48,3.67,13.11,25.45,46.68,Oral Roberts Golden Eagles
"Issac McBride, Jailen Bedford, Sir Issac Herron",684.7,1297.0,-4.46,95.0039032006245,99.46686976389947,95.0,101.95,49.57,99.69,11.4,33.02,0.0,0.0,12.8,33.88,0.0,6.48,3.67,13.11,25.45,46.68,Oral Roberts Golden Eagles
"Issac McBride, Kareem Thompson, Sir Issac Herron",684.7,1297.0,-4.46,95.0039032006245,99.46686976389947,95.0,101.95,49.57,99.69,11.4,33.02,0.0,0.0,12.8,33.88,0.0,6.48,3.67,13.11,25.45,46.68,Oral Roberts Golden Eagles
"Jailen Bedford, Kareem Thompson, Sir Issac Herron",684.7,1297.0,-4.46,95.0039032006245,99.46686976389947,95.0,101.95,49.57,99.69,11.4,33.02,0.0,0.0,12.8,33.88,0.0,6.48,3.67,13.11,25.45,46.68,Oral Roberts Golden Eagles
"DeShang Weaver, Issac McBride, Jailen Bedford",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"DeShang Weaver, Issac McBride, Kareem Thompson",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"DeShang Weaver, Issac McBride, Sir Issac Herron",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"DeShang Weaver, Jailen Bedford, Kareem Thompson",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"DeShang Weaver, Jailen Bedford, Sir Issac Herron",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"DeShang Weaver, Kareem Thompson, Sir Issac Herron",519.7,969.0,-4.62,95.57894736842105,100.20242914979758,95.58,104.21,48.95,99.58,12.63,37.16,0.0,0.0,13.16,33.37,0.0,6.95,2.95,13.58,26.0,46.53,Oral Roberts Golden Eagles
"Jackson Shelstad, Kwame Evans Jr., Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Jermaine Couisnard, Kwame Evans Jr., Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Brennan Rigsby, Jackson Shelstad, Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Brennan Rigsby, Jermaine Couisnard, Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Brennan Rigsby, Kwame Evans Jr., Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Jackson Shelstad, Jermaine Couisnard, Mahamadou Diawara",200.0,372.0,7.8,105.39083557951483,97.58713136729223,105.39,98.11,55.53,101.89,12.94,31.0,0.0,0.0,14.82,32.08,0.0,9.97,4.85,12.94,21.83,46.9,Oregon Ducks
"Brennan Rigsby, Jadrian Tracey, N'Faly Dante",40.0,78.0,6.49,104.05405405405406,97.5609756097561,104.05,108.11,48.65,102.7,16.22,32.43,0.0,0.0,13.51,32.43,0.0,9.46,6.76,10.81,25.68,45.94,Oregon Ducks
"Brennan Rigsby, Jadrian Tracey, Jermaine Couisnard",40.0,78.0,6.49,104.05405405405406,97.5609756097561,104.05,108.11,48.65,102.7,16.22,32.43,0.0,0.0,13.51,32.43,0.0,9.46,6.76,10.81,25.68,45.94,Oregon Ducks
"Brennan Rigsby, Jackson Shelstad, Jadrian Tracey",40.0,78.0,6.49,104.05405405405406,97.5609756097561,104.05,108.11,48.65,102.7,16.22,32.43,0.0,0.0,13.51,32.43,0.0,9.46,6.76,10.81,25.68,45.94,Oregon Ducks
"Brennan Rigsby, Jackson Shelstad, Jermaine Couisnard",280.0,528.5,4.38,103.26295585412669,98.88059701492537,103.26,101.73,53.36,101.15,13.05,30.9,0.0,0.0,14.4,31.48,0.0,10.17,4.8,13.24,23.03,45.88,Oregon Ducks
"Brennan Rigsby, Jackson Shelstad, Kwame Evans Jr.",240.0,450.5,4.01,103.13199105145414,99.11894273127754,103.13,100.67,54.14,100.89,12.53,30.65,0.0,0.0,14.54,31.32,0.0,10.29,4.47,13.65,22.6,45.86,Oregon Ducks
"Brennan Rigsby, Jermaine Couisnard, Kwame Evans Jr.",240.0,450.5,4.01,103.13199105145414,99.11894273127754,103.13,100.67,54.14,100.89,12.53,30.65,0.0,0.0,14.54,31.32,0.0,10.29,4.47,13.65,22.6,45.86,Oregon Ducks
"Jadrian Tracey, Jermaine Couisnard, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jadrian Tracey, N'Faly Dante, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jackson Shelstad, N'Faly Dante, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jackson Shelstad, Jermaine Couisnard, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jackson Shelstad, Jadrian Tracey, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jermaine Couisnard, N'Faly Dante, Nate Bittle",80.0,157.0,2.65,98.75,96.1038961038961,98.75,92.5,55.0,95.62,10.0,25.62,0.0,0.0,10.0,33.75,0.0,6.25,6.25,14.37,18.12,43.75,Oregon Ducks
"Jackson Shelstad, Jermaine Couisnard, Kwame Evans Jr.",680.0,1259.5,1.96,98.08764940239044,96.12341772151899,98.09,96.81,52.75,102.07,9.0,28.61,0.0,0.0,15.22,31.87,0.0,9.88,4.46,13.15,22.07,47.09,Oregon Ducks
"Jackson Shelstad, Jadrian Tracey, Kwame Evans Jr.",440.0,809.0,0.85,95.29702970297029,94.44444444444444,95.3,94.68,51.98,102.72,7.05,27.48,0.0,0.0,15.59,32.18,0.0,9.65,4.46,12.87,21.78,47.77,Oregon Ducks
"Jadrian Tracey, Kwame Evans Jr., N'Faly Dante",440.0,809.0,0.85,95.29702970297029,94.44444444444444,95.3,94.68,51.98,102.72,7.05,27.48,0.0,0.0,15.59,32.18,0.0,9.65,4.46,12.87,21.78,47.77,Oregon Ducks
"Jadrian Tracey, Jermaine Couisnard, Kwame Evans Jr.",440.0,809.0,0.85,95.29702970297029,94.44444444444444,95.3,94.68,51.98,102.72,7.05,27.48,0.0,0.0,15.59,32.18,0.0,9.65,4.46,12.87,21.78,47.77,Oregon Ducks
"Jadrian Tracey, Jermaine Couisnard, N'Faly Dante",680.0,1278.5,0.59,95.87227414330218,95.28672427337,95.87,94.47,52.26,102.18,8.64,28.43,0.0,0.0,15.03,31.46,0.0,8.88,4.91,12.85,21.03,46.49,Oregon Ducks
"Jackson Shelstad, Jadrian Tracey, Jermaine Couisnard",680.0,1278.5,0.59,95.87227414330218,95.28672427337,95.87,94.47,52.26,102.18,8.64,28.43,0.0,0.0,15.03,31.46,0.0,8.88,4.91,12.85,21.03,46.49,Oregon Ducks
"Jackson Shelstad, Jadrian Tracey, N'Faly Dante",680.0,1278.5,0.59,95.87227414330218,95.28672427337,95.87,94.47,52.26,102.18,8.64,28.43,0.0,0.0,15.03,31.46,0.0,8.88,4.91,12.85,21.03,46.49,Oregon Ducks
"Jackson Shelstad, Jermaine Couisnard, N'Faly Dante",720.0,1357.0,-0.28,95.66176470588236,95.93796159527326,95.66,95.51,51.99,101.84,8.75,28.46,0.0,0.0,14.93,31.25,0.0,9.04,4.78,13.09,21.32,46.18,Oregon Ducks
"Jackson Shelstad, Kwame Evans Jr., N'Faly Dante",480.0,887.5,-0.49,95.02262443438913,95.51066217732884,95.02,96.27,51.58,102.15,7.35,27.6,0.0,0.0,15.38,31.79,0.0,9.84,4.3,13.24,22.17,47.17,Oregon Ducks
"Jermaine Couisnard, Kwame Evans Jr., N'Faly Dante",480.0,887.5,-0.49,95.02262443438913,95.51066217732884,95.02,96.27,51.58,102.15,7.35,27.6,0.0,0.0,15.38,31.79,0.0,9.84,4.3,13.24,22.17,47.17,Oregon Ducks
"Jackson Shelstad, Jadrian Tracey, Kario Oquendo",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Jermaine Couisnard, Kario Oquendo, N'Faly Dante",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Jadrian Tracey, Kario Oquendo, N'Faly Dante",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Jadrian Tracey, Jermaine Couisnard, Kario Oquendo",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Jackson Shelstad, Kario Oquendo, N'Faly Dante",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Jackson Shelstad, Jermaine Couisnard, Kario Oquendo",120.0,234.5,-3.53,93.38842975206612,96.91629955947137,93.39,90.91,52.48,104.55,10.74,32.23,0.0,0.0,16.94,27.27,0.0,7.85,4.96,12.4,19.01,44.21,Oregon Ducks
"Brennan Rigsby, Jermaine Couisnard, N'Faly Dante",80.0,156.5,-3.84,98.0,101.840490797546,98.0,110.67,48.0,99.33,13.33,30.67,0.0,0.0,13.33,30.0,0.0,10.67,4.67,14.0,26.0,43.33,Oregon Ducks
"Brennan Rigsby, Jackson Shelstad, N'Faly Dante",80.0,156.5,-3.84,98.0,101.840490797546,98.0,110.67,48.0,99.33,13.33,30.67,0.0,0.0,13.33,30.0,0.0,10.67,4.67,14.0,26.0,43.33,Oregon Ducks
"Brennan Rigsby, Kwame Evans Jr., N'Faly Dante",40.0,78.5,-14.07,92.10526315789474,106.17283950617285,92.11,113.16,47.37,96.05,10.53,28.95,0.0,0.0,13.16,27.63,0.0,11.84,2.63,17.11,26.32,40.79,Oregon Ducks
"Chol Marial, Dexter Akanno, Jordan Pope",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Chol Marial, Dexter Akanno, Tyler Bilodeau",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Chol Marial, Jordan Pope, Michael Rataj",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Chol Marial, Jordan Pope, Tyler Bilodeau",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Chol Marial, Michael Rataj, Tyler Bilodeau",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Chol Marial, Dexter Akanno, Michael Rataj",280.0,506.0,-3.56,98.01192842942345,101.57170923379175,98.01,102.78,53.28,99.6,9.15,27.04,0.0,0.0,13.92,31.81,0.0,7.36,5.37,14.31,23.86,45.73,Oregon State Beavers
"Dexter Akanno, Jordan Pope, Michael Rataj",600.0,1103.0,-4.31,95.15539305301645,99.46043165467626,95.16,101.1,52.38,98.08,9.14,25.59,0.0,0.0,14.72,31.63,0.0,7.77,4.57,16.64,24.13,46.35,Oregon State Beavers
"Dexter Akanno, Michael Rataj, Tyler Bilodeau",600.0,1103.0,-4.31,95.15539305301645,99.46043165467626,95.16,101.1,52.38,98.08,9.14,25.59,0.0,0.0,14.72,31.63,0.0,7.77,4.57,16.64,24.13,46.35,Oregon State Beavers
"Dexter Akanno, KC Ibekwe, Michael Rataj",320.0,597.0,-4.95,92.72419627749578,97.6782752902156,92.72,99.66,51.61,96.79,9.14,24.37,0.0,0.0,15.4,31.47,0.0,8.12,3.89,18.61,24.37,46.87,Oregon State Beavers
"Dexter Akanno, KC Ibekwe, Tyler Bilodeau",360.0,665.0,-5.64,91.81818181818183,97.46268656716418,91.82,98.94,51.21,96.82,8.64,23.64,0.0,0.0,15.45,31.67,0.0,8.03,4.24,18.64,24.09,47.12,Oregon State Beavers
